label,x,y,plot_type,plot_num
Pop1,0.0,2.2403932561728057,path,0
Pop1,0.00674266774176204,2.2403932561728057,path,0
Pop1,0.007042622340604953,2.2403932561728057,path,0
Pop1,0.00735592073226295,2.2403932561728057,path,0
Pop1,0.007683156529260653,2.2403932561728057,path,0
Pop1,0.008024949751594259,2.2403932561728057,path,0
Pop1,0.008381948001495408,2.2403932561728057,path,0
Pop1,0.008754827690455685,2.2403932561728057,path,0
Pop1,0.009144295320836536,2.2403932561728057,path,0
Pop1,0.009551088824492982,2.2403932561728057,path,0
Pop1,0.009975978960947372,2.2403932561728057,path,0
Pop1,0.010419770777762351,2.2403932561728057,path,0
Pop1,0.010883305135880084,2.2403932561728057,path,0
Pop1,0.011367460302817739,2.2403932561728057,path,0
Pop1,0.011873153616737934,2.2403932561728057,path,0
Pop1,0.012401343224547117,2.2403932561728057,path,0
Pop1,0.012953029897315041,2.2403932561728057,path,0
Pop1,0.01352925892645508,2.2403932561728057,path,0
Pop1,0.014131122104258091,2.2403932561728057,path,0
Pop1,0.014759759792532388,2.2403932561728057,path,0
Pop1,0.015416363083269337,2.2403932561728057,path,0
Pop1,0.016102176055428383,2.2403932561728057,path,0
Pop1,0.016818498132117544,2.2403932561728057,path,0
Pop1,0.017566686542635497,2.2403932561728057,path,0
Pop1,0.018348158894040206,2.2403932561728057,path,0
Pop1,0.019164395857116427,2.2403932561728057,path,0
Pop1,0.020016943971831323,2.2403932561728057,path,0
Pop1,0.020907418577593626,2.2403932561728057,path,0
Pop1,0.021837506873868495,2.2403932561728057,path,0
Pop1,0.022808971116946984,2.2403932561728057,path,0
Pop1,0.023823651958927123,2.2403932561728057,path,0
Pop1,0.024883471935233107,2.2403932561728057,path,0
Pop1,0.02599043910728024,2.2403932561728057,path,0
Pop1,0.027146650867187917,2.2403932561728057,path,0
Pop1,0.02835429791174896,2.2403932561728057,path,0
Pop1,0.029615668393185222,2.2403932561728057,path,0
Pop1,0.030933152254553894,2.2403932561728057,path,0
Pop1,0.03230924575801885,2.2403932561728057,path,0
Pop1,0.03374655621456688,2.2403932561728057,path,0
Pop1,0.03524780692413024,2.2403932561728057,path,0
Pop1,0.03681584233547575,2.2403932561728057,path,0
Pop1,0.038453633435636916,2.2403932561728057,path,0
Pop1,0.04016428337910049,2.2403932561728057,path,0
Pop1,0.041951033367413404,2.2403932561728057,path,0
Pop1,0.04381726879035,2.2403932561728057,path,0
Pop1,0.04576652564027558,2.2403932561728057,path,0
Pop1,0.0478024972118594,2.2403932561728057,path,0
Pop1,0.0499290410998318,2.2403932561728057,path,0
Pop1,0.05215018650804343,2.2403932561728057,path,0
Pop1,0.05447014188367573,2.2403932561728057,path,0
Pop1,0.05689330289106726,2.2403932561728057,path,0
Pop1,0.05942426074026404,2.2403932561728057,path,0
Pop1,0.06206781088607392,2.2403932561728057,path,0
Pop1,0.06482896211410771,2.2403932561728057,path,0
Pop1,0.06771294603102217,2.2403932561728057,path,0
Pop1,0.07072522697694632,2.2403932561728057,path,0
Pop1,0.07387151237887242,2.2403932561728057,path,0
Pop1,0.07715776356462839,2.2403932561728057,path,0
Pop1,0.08059020705792092,2.2403932561728057,path,0
Pop1,0.08417534637585042,2.2403932561728057,path,0
Pop1,0.08791997435125075,2.2403932561728057,path,0
Pop1,0.09183118600320099,2.2403932561728057,path,0
Pop1,0.09591639198009536,2.2403932561728057,path,0
Pop1,0.10018333260074215,2.2403932561728057,path,0
Pop1,0.10464009252009548,2.2403932561728057,path,0
Pop1,0.1092951160474076,2.2403932561728057,path,0
Pop1,0.11415722314582478,2.2403932561728057,path,0
Pop1,0.11923562614374243,2.2403932561728057,path,0
Pop1,0.1245399471895817,2.2403932561728057,path,0
Pop1,0.1300802364830605,2.2403932561728057,path,0
Pop1,0.1358669913175011,2.2403932561728057,path,0
Pop1,0.1419111759692551,2.2403932561728057,path,0
Pop1,0.14822424247192992,2.2403932561728057,path,0
Pop1,0.15481815231477852,2.2403932561728057,path,0
Pop1,0.16170539910636444,2.2403932561728057,path,0
Pop1,0.1688990322464437,2.2403932561728057,path,0
Pop1,0.17641268165091503,2.2403932561728057,path,0
Pop1,0.18426058357668523,2.2403932561728057,path,0
Pop1,0.19245760759538058,2.2403932561728057,path,0
Pop1,0.20101928476701206,2.2403932561728057,path,0
Pop1,0.2099618370669748,2.2403932561728057,path,0
Pop1,0.2193022081221393,2.2403932561728057,path,0
Pop1,0.22905809531426888,2.2403932561728057,path,0
Pop1,0.2392479833115912,2.2403932561728057,path,0
Pop1,0.24989117909205702,2.2403932561728057,path,0
Pop1,0.26100784852464465,2.2403932561728057,path,0
Pop1,0.27261905457802227,2.2403932561728057,path,0
Pop1,0.28474679722896235,2.2403932561728057,path,0
Pop1,0.297414055146123,2.2403932561728057,path,0
Pop1,0.31064482922817593,2.2403932561728057,path,0
Pop1,0.32446418807877425,2.2403932561728057,path,0
Pop1,0.33889831550452026,2.2403932561728057,path,0
Pop1,0.35397456012593076,2.2403932561728057,path,0
Pop1,0.3697214871953971,2.2403932561728057,path,0
Pop1,0.3861689327203222,2.2403932561728057,path,0
Pop1,0.4033480599939806,2.2403932561728057,path,0
Pop1,0.4212914186412131,2.2403932561728057,path,0
Pop1,0.4400330062908315,2.2403932561728057,path,0
Pop1,0.45960833299158277,2.2403932561728057,path,0
Pop1,0.4800544884937259,2.2403932561728057,path,0
Pop1,0.5014102125236995,2.2403932561728057,path,0
