label,x,y,plot_type,plot_num
Pop1,0.0,11.456086766769733,path,0
Pop1,0.009885618997370884,11.456086766769733,path,0
Pop1,0.0102946196009022,11.456086766769733,path,0
Pop1,0.010720541905920639,11.456086766769733,path,0
Pop1,0.011164086018926656,11.456086766769733,path,0
Pop1,0.01162598101213152,11.456086766769733,path,0
Pop1,0.012106986121864154,11.456086766769733,path,0
Pop1,0.012607891996559973,11.456086766769733,path,0
Pop1,0.013129521996383158,11.456086766769733,path,0
Pop1,0.01367273354661856,11.456086766769733,path,0
Pop1,0.014238419547057892,11.456086766769733,path,0
Pop1,0.014827509839696879,11.456086766769733,path,0
Pop1,0.015440972737155844,11.456086766769733,path,0
Pop1,0.01607981661433611,11.456086766769733,path,0
Pop1,0.01674509156592846,11.456086766769733,path,0
Pop1,0.017437891132498173,11.456086766769733,path,0
Pop1,0.018159354097983887,11.456086766769733,path,0
Pop1,0.018910666361564906,11.456086766769733,path,0
Pop1,0.019693062886973825,11.456086766769733,path,0
Pop1,0.020507829732458613,11.456086766769733,path,0
Pop1,0.021356306164730963,11.456086766769733,path,0
Pop1,0.02223988686037557,11.456086766769733,path,0
Pop1,0.023160024198339013,11.456086766769733,path,0
Pop1,0.024118230647266464,11.456086766769733,path,0
Pop1,0.0251160812516103,11.456086766769733,path,0
Pop1,0.026155216220597285,11.456086766769733,path,0
Pop1,0.027237343624309823,11.456086766769733,path,0
Pop1,0.02836424220131297,11.456086766769733,path,0
Pop1,0.029537764282442206,11.456086766769733,path,0
Pop1,0.030759838835557954,11.456086766769733,path,0
Pop1,0.032032474636271596,11.456086766769733,path,0
Pop1,0.03335776356985491,11.456086766769733,path,0
Pop1,0.034737884069760284,11.456086766769733,path,0
Pop1,0.03617510469840391,5.738426559748382,path,0
Pop1,0.037671787876097755,5.738426559748382,path,0
Pop1,0.03923039376425968,5.738426559748382,path,0
Pop1,0.040853484309284795,5.738426559748382,path,0
Pop1,0.04254372745372505,5.738426559748382,path,0
Pop1,0.04430390152169924,5.738426559748382,path,0
Pop1,0.04613689978574179,5.738426559748382,path,0
Pop1,0.04804573522259716,5.738426559748382,path,0
Pop1,0.050033545465777096,5.738426559748382,path,0
Pop1,0.0521035979630215,5.738426559748382,path,0
Pop1,0.054259295347140406,5.738426559748382,path,0
Pop1,0.056504181029065466,5.738426559748382,path,0
Pop1,0.0588419450223042,5.738426559748382,path,0
Pop1,0.06127643000837127,5.738426559748382,path,0
Pop1,0.06381163765316655,5.738426559748382,path,0
Pop1,0.06645173518468257,5.738426559748382,path,0
Pop1,0.06920106224285327,5.738426559748382,path,0
Pop1,0.07206413801280379,5.738426559748382,path,0
Pop1,0.07504566865322594,5.738426559748382,path,0
Pop1,0.0781505550320904,5.738426559748382,path,0
Pop1,0.08138390078241042,5.738426559748382,path,0
Pop1,0.08475102069129939,5.738426559748382,path,0
Pop1,0.08825744943611094,5.738426559748382,path,0
Pop1,0.09190895068202218,5.738426559748382,path,0
Pop1,0.09571152655601392,5.738426559748382,path,0
Pop1,0.0996714275128204,5.738426559748382,path,0
Pop1,0.10379516260906602,5.738426559748382,path,0
Pop1,0.10808951020247715,5.738426559748382,path,0
Pop1,0.11256152909375494,5.738426559748382,path,0
Pop1,0.11721857012942477,5.738426559748382,path,0
Pop1,0.1220682882847333,5.738426559748382,path,0
Pop1,0.12711865524645502,5.738426559748382,path,0
Pop1,0.13237797251629077,2.8377129395133056,path,0
Pop1,0.13785488505639718,2.8377129395133056,path,0
Pop1,0.14355839549947633,2.8377129395133056,path,0
Pop1,0.14949787894678382,2.8377129395133056,path,0
Pop1,0.15568309837837913,2.8377129395133056,path,0
Pop1,0.16212422070094856,2.8377129395133056,path,0
Pop1,0.16883183345957975,2.8377129395133056,path,0
Pop1,0.17581696224095705,2.8377129395133056,path,0
Pop1,0.1830910887965848,2.8377129395133056,path,0
Pop1,0.19066616991582727,2.8377129395133056,path,0
Pop1,0.19855465707978912,2.8377129395133056,path,0
Pop1,0.2067695169283413,2.8377129395133056,path,0
Pop1,0.2153242525739353,2.8377129395133056,path,0
Pop1,0.22423292579723986,2.8377129395133056,path,0
Pop1,0.2335101801610844,2.8377129395133056,path,0
Pop1,0.24317126508070244,2.8377129395133056,path,0
Pop1,0.25323206088984007,2.8377129395133056,path,0
Pop1,0.26370910494393207,2.8377129395133056,path,0
Pop1,0.2746196188032519,2.8377129395133056,path,0
Pop1,0.285981536540719,2.8377129395133056,path,0
Pop1,0.29781353422089185,2.8377129395133056,path,0
Pop1,0.3101350605986061,2.8377129395133056,path,0
Pop1,0.322966369087714,2.8377129395133056,path,0
Pop1,0.33632855105247744,2.8377129395133056,path,0
Pop1,0.3502435704763355,2.8377129395133056,path,0
Pop1,0.3647343000650321,2.8377129395133056,path,0
Pop1,0.3798245588434499,2.8377129395133056,path,0
Pop1,0.39553915130794826,2.8377129395133056,path,0
Pop1,0.4119039081985627,2.8377129395133056,path,0
Pop1,0.42894572895808464,2.8377129395133056,path,0
Pop1,0.44669262594781234,2.8377129395133056,path,0
Pop1,0.4651737704926539,2.8377129395133056,path,0
Pop1,0.4844195408312669,2.8377129395133056,path,0
Pop1,0.5044615720500548,2.8377129395133056,path,0
Pop1,0.5253328080830945,2.8377129395133056,path,0
Pop1,0.5470675558634744,14.239069855834119,path,0
