label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.009589358309660326,62.5,path,0
Pop1,0.010058970676578769,62.5,path,0
Pop1,0.010551581013542885,62.5,path,0
Pop1,0.01106831558268603,62.5,path,0
Pop1,0.011610355801722295,62.5,path,0
Pop1,0.012178940945038857,62.5,path,0
Pop1,0.012775370977066963,62.5,path,0
Pop1,0.01340100952440936,62.5,path,0
Pop1,0.014057286993519534,62.5,path,0
Pop1,0.01474570384106065,62.5,path,0
Pop1,0.015467834004421309,62.5,path,0
Pop1,0.01622532850023134,62.5,path,0
Pop1,0.017019919199105,62.5,path,0
Pop1,0.01785342278524177,62.5,path,0
Pop1,0.01872774490993774,62.5,path,0
Pop1,0.01964488454850363,62.5,path,0
Pop1,0.020606938570551032,62.5,path,0
Pop1,0.021616106534095635,62.5,path,0
Pop1,0.022674695714438562,62.5,path,0
Pop1,0.02378512637932318,62.5,path,0
Pop1,0.0249499373224283,62.5,path,0
Pop1,0.02617179166784877,62.5,path,0
Pop1,0.027453482958834673,62.5,path,0
Pop1,0.028797941544709556,62.5,path,0
Pop1,0.03020824128057052,62.5,path,0
Pop1,0.03168760655508748,62.5,path,0
Pop1,0.033239419662469655,62.5,path,0
Pop1,0.034867228535453654,62.5,path,0
Pop1,0.03657475485699338,62.5,path,0
Pop1,0.03836590256919759,62.5,path,0
Pop1,0.04024476679896914,62.5,path,0
Pop1,0.0422156432207528,62.5,path,0
Pop1,0.04428303787779785,62.5,path,0
Pop1,0.046451677484389886,62.5,path,0
Pop1,0.048726520232605985,62.5,path,0
Pop1,0.051112767128300936,62.5,path,0
Pop1,0.053615873882242114,62.5,path,0
Pop1,0.056241563383579815,62.5,path,0
Pop1,0.05899583878417147,62.5,path,0
Pop1,0.061884997223674514,62.5,path,0
Pop1,0.06491564422678776,62.5,path,0
Pop1,0.06809470880555804,62.5,path,0
Pop1,0.07142945930128053,62.5,path,0
Pop1,0.07492752000221259,62.5,path,0
Pop1,0.07859688857509414,62.5,path,0
Pop1,0.08244595435032875,62.5,path,0
Pop1,0.08648351750263102,62.5,path,0
Pop1,0.09071880917099312,62.5,path,0
Pop1,0.09516151256397141,62.5,path,0
Pop1,0.09982178509854617,62.5,path,0
Pop1,0.10471028162317055,62.5,path,0
Pop1,0.109838178778105,62.5,path,0
Pop1,0.11521720054873108,62.5,path,0
Pop1,0.120859645070269,62.5,path,0
Pop1,0.1267784127451816,62.5,path,0
Pop1,0.13298703573755127,62.5,path,0
Pop1,0.13949970891186206,62.5,path,0
Pop1,0.14633132228692372,62.5,path,0
Pop1,0.15349749507913651,62.5,path,0
Pop1,0.1610146114129321,62.5,path,0
Pop1,0.16889985778003325,62.5,path,0
Pop1,0.177171262333179,62.5,path,0
Pop1,0.1858477361041502,62.5,path,0
Pop1,0.1949491162403354,62.5,path,0
Pop1,0.204496211358687,62.5,path,0
Pop1,0.21451084912076357,62.5,path,0
Pop1,0.22501592613762772,62.5,path,0
Pop1,0.23603546031869846,62.5,path,0
Pop1,0.2475946457842456,62.5,path,0
Pop1,0.25971991046707,62.5,path,0
Pop1,0.2724389765350693,62.5,path,0
Pop1,0.28578092377283015,62.5,path,0
Pop1,0.299776256067161,62.5,path,0
Pop1,0.3144569711485683,62.5,path,0
Pop1,0.32985663374813134,62.5,path,0
Pop1,0.3460104523370309,62.5,path,0
Pop1,0.36295535962418723,62.5,path,0
Pop1,0.38073009699604443,62.5,path,0
Pop1,0.39937530309156427,62.5,path,0
Pop1,0.4189336067149319,62.5,path,0
Pop1,0.4394497242984086,62.5,path,0
Pop1,0.4609705621381559,62.5,path,0
Pop1,0.48354532363677954,62.5,path,0
Pop1,0.5072256217977787,62.5,path,0
Pop1,0.532065597229104,62.5,path,0
Pop1,0.5581220419256089,62.5,path,0
Pop1,0.5854545291134118,62.5,path,0
Pop1,0.6141255494530209,62.5,path,0
Pop1,0.6442006539126374,62.5,path,0
Pop1,0.6757486036382784,62.5,path,0
Pop1,0.7088415271633822,62.5,path,0
Pop1,0.7435550853173136,62.5,path,0
Pop1,0.7799686442098148,62.5,path,0
Pop1,0.8181654566868859,62.5,path,0
Pop1,0.8582328526729737,62.5,path,0
Pop1,0.9002624388346361,62.5,path,0
Pop1,0.9443503080221916,62.5,path,0
Pop1,0.9905972589681897,62.5,path,0
Pop1,1.039109026745012,62.5,path,0
Pop1,1.0899965245084917,62.5,path,0
