label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.009461911461183152,62.5,path,0
Pop1,0.009915625704918954,62.5,path,0
Pop1,0.010391096294168378,62.5,path,0
Pop1,0.010889366481543917,62.5,path,0
Pop1,0.011411529545339692,62.5,path,0
Pop1,0.011958731188345251,62.5,path,0
Pop1,0.012532172051686554,62.5,path,0
Pop1,0.013133110349209678,62.5,path,0
Pop1,0.013762864628187623,62.5,path,0
Pop1,0.014422816662407521,62.5,path,0
Pop1,0.015114414483986174,62.5,path,0
Pop1,0.015839175560566125,62.5,path,0
Pop1,0.016598690124863504,62.5,path,0
Pop1,0.017394624663873204,62.5,path,0
Pop1,0.01822872557538718,62.5,path,0
Pop1,0.01910282299984882,62.5,path,0
Pop1,0.02001883483595108,62.5,path,0
Pop1,0.020978770948789076,62.5,path,0
Pop1,0.02198473757980068,62.5,path,0
Pop1,0.02303894196817086,62.5,path,0
Pop1,0.024143697193840095,62.5,path,0
Pop1,0.025301427252742977,62.5,path,0
Pop1,0.026514672375412857,62.5,path,0
Pop1,0.027786094600622396,62.5,path,0
Pop1,0.02911848361628926,62.5,path,0
Pop1,0.03051476288046302,62.5,path,0
Pop1,0.03197799603582331,62.5,path,0
Pop1,0.03351139363176381,62.5,path,0
Pop1,0.03511832016881125,62.5,path,0
Pop1,0.03680230148083587,62.5,path,0
Pop1,0.03856703247125105,62.5,path,0
Pop1,0.04041638522017646,62.5,path,0
Pop1,0.04235441748035302,62.5,path,0
Pop1,0.044385381580451036,62.5,path,0
Pop1,0.04651373375530654,62.5,path,0
Pop1,0.048744143923557956,62.5,path,0
Pop1,0.051081505934136386,62.5,path,0
Pop1,0.05353094830409222,62.5,path,0
Pop1,0.056097845471317936,62.5,path,0
Pop1,0.05878782958685778,62.5,path,0
Pop1,0.0616068028726779,62.5,path,0
Pop1,0.06456095057201208,62.5,path,0
Pop1,0.06765675452069773,62.5,path,0
Pop1,0.07090100736928008,62.5,path,0
Pop1,0.07430082748708924,62.5,path,0
Pop1,0.0778636745809928,62.5,path,0
Pop1,0.08159736606309301,62.5,path,0
Pop1,0.08551009420328219,62.5,path,0
Pop1,0.08961044410429131,62.5,path,0
Pop1,0.09390741253867191,62.5,path,0
Pop1,0.09841042768904217,62.5,path,0
Pop1,0.10312936983491043,62.5,path,0
Pop1,0.10807459303146581,62.5,path,0
Pop1,0.11325694782790295,62.5,path,0
Pop1,0.11868780507512741,62.5,path,0
Pop1,0.12437908087507979,62.5,path,0
Pop1,0.1303432627264216,62.5,path,0
Pop1,0.13659343692394896,62.5,path,0
Pop1,0.14314331727185425,62.5,path,0
Pop1,0.1500072751738354,62.5,path,0
Pop1,0.15720037116607527,62.5,path,0
Pop1,0.16473838796228035,62.5,path,0
Pop1,0.17263786508328216,62.5,path,0
Pop1,0.1809161351471865,62.5,path,0
Pop1,0.1895913618996936,62.5,path,0
Pop1,0.1986825800680365,62.5,path,0
Pop1,0.20820973712598007,62.5,path,0
Pop1,0.21819373706152073,62.5,path,0
Pop1,0.22865648624332066,62.5,path,0
Pop1,0.23962094148651117,62.5,path,0
Pop1,0.2511111604233326,62.5,path,0
Pop1,0.26315235428912737,62.5,path,0
Pop1,0.2757709432395103,62.5,path,0
Pop1,0.28899461432008694,62.5,path,0
Pop1,0.30285238221591565,62.5,path,0
Pop1,0.31737465291400774,62.5,path,0
Pop1,0.332593290418547,62.5,path,0
Pop1,0.34854168666521657,62.5,path,0
Pop1,0.36525483478803117,62.5,path,0
Pop1,0.38276940589943476,62.5,path,0
Pop1,0.4011238295521319,62.5,path,0
Pop1,0.42035837805919396,62.5,path,0
Pop1,0.4405152548574566,62.5,path,0
Pop1,0.4616386871080837,62.5,path,0
Pop1,0.4837750227374854,62.5,path,0
Pop1,0.5069728321315045,62.5,path,0
Pop1,0.5312830147060073,62.5,path,0
Pop1,0.5567589105877125,62.5,path,0
Pop1,0.5834564176502955,62.5,path,0
Pop1,0.6114341141625714,62.5,path,0
Pop1,0.6407533873178554,62.5,path,0
Pop1,0.6714785679265229,62.5,path,0
Pop1,0.7036770715672968,62.5,path,0
Pop1,0.7374195465069701,62.5,path,0
Pop1,0.7727800287131282,62.5,path,0
Pop1,0.8098361042999807,62.5,path,0
Pop1,0.8486690797637427,62.5,path,0
Pop1,0.8893641603810815,62.5,path,0
Pop1,0.9320106371620607,62.5,path,0
Pop1,0.9767020827677911,62.5,path,0
