label,x,y,plot_type,plot_num
Pop1,0.0,1.0162670892324621,path,0
Pop1,0.005922438594481294,1.0162670892324621,path,0
Pop1,0.006171841288599414,1.0162670892324621,path,0
Pop1,0.0064317467009544615,1.0162670892324621,path,0
Pop1,0.006702597116625822,1.0162670892324621,path,0
Pop1,0.006984853445975099,1.0162670892324621,path,0
Pop1,0.0072789960089844835,1.0162670892324621,path,0
Pop1,0.007585525352624681,1.0162670892324621,path,0
Pop1,0.00790496310264353,1.0162670892324621,path,0
Pop1,0.008237852851224579,1.0162670892324621,path,0
Pop1,0.008584761082026418,1.0162670892324621,path,0
Pop1,0.008946278134176672,1.0162670892324621,path,0
Pop1,0.009323019206861285,1.0162670892324621,path,0
Pop1,0.009715625406218566,1.0162670892324621,path,0
Pop1,0.010124764836319407,1.0162670892324621,path,0
Pop1,0.010551133736090436,1.0162670892324621,path,0
Pop1,0.010995457664114536,1.0162670892324621,path,0
Pop1,0.011458492733325259,1.0162670892324621,path,0
Pop1,0.011941026897695857,1.0162670892324621,path,0
Pop1,0.012443881293112859,1.0162670892324621,path,0
Pop1,0.012967911634715789,1.0162670892324621,path,0
Pop1,0.013514009673080848,1.0162670892324621,path,0
Pop1,0.014083104711726815,1.0162670892324621,path,0
Pop1,0.014676165188525188,1.0162670892324621,path,0
Pop1,0.015294200323706075,1.0162670892324621,path,0
Pop1,0.015938261837263833,1.0162670892324621,path,0
Pop1,0.01660944573868538,1.0162670892324621,path,0
Pop1,0.017308894192046623,1.0162670892324621,path,0
Pop1,0.01803779745965068,1.0162670892324621,path,0
Pop1,0.018797395927515902,1.0162670892324621,path,0
Pop1,0.019588982216159883,1.0162670892324621,path,0
Pop1,0.02041390338027203,1.0162670892324621,path,0
Pop1,0.02127356320101733,1.0162670892324621,path,0
Pop1,0.022169424574872636,1.0162670892324621,path,0
Pop1,0.023103012003060364,1.0162670892324621,path,0
Pop1,0.024075914185815905,1.0162670892324621,path,0
Pop1,0.02508978672590343,1.0162670892324621,path,0
Pop1,0.026146354945980894,1.0162670892324621,path,0
Pop1,0.02724741682460851,1.0162670892324621,path,0
Pop1,0.02839484605589663,1.0162670892324621,path,0
Pop1,0.02959059523800021,1.0162670892324621,path,0
Pop1,0.030836699195885525,1.0162670892324621,path,0
Pop1,0.03213527844402334,1.0162670892324621,path,0
Pop1,0.033488542794901315,1.0162670892324621,path,0
Pop1,0.03489879511949627,1.0162670892324621,path,0
Pop1,0.03636843526610567,1.0162670892324621,path,0
Pop1,0.03789996414420649,1.0162670892324621,path,0
Pop1,0.03949598798029206,1.0162670892324621,path,0
Pop1,0.04115922275292783,1.0162670892324621,path,0
Pop1,0.042892498814574714,1.0162670892324621,path,0
Pop1,0.04469876570804347,1.0162670892324621,path,0
Pop1,0.04658109718577773,1.0162670892324621,path,0
Pop1,0.048542696440506426,1.0162670892324621,path,0
Pop1,0.05058690155616628,1.0162670892324621,path,0
Pop1,0.05271719118837157,1.0162670892324621,path,0
Pop1,0.05493719048409598,1.0162670892324621,path,0
Pop1,0.057250677250642,1.0162670892324621,path,0
Pop1,0.05966158838439393,1.0162670892324621,path,0
Pop1,0.0621740265702958,1.0162670892324621,path,0
Pop1,0.06479226726345423,1.0162670892324621,path,0
Pop1,0.06752076596474672,1.0162670892324621,path,0
Pop1,0.0703641658028166,1.0162670892324621,path,0
Pop1,0.07332730543535729,1.0162670892324621,path,0
Pop1,0.07641522728313155,1.0162670892324621,path,0
Pop1,0.07963318611073686,1.0162670892324621,path,0
Pop1,0.08298665796872012,1.0162670892324621,path,0
Pop1,0.08648134951225818,1.0162670892324621,path,0
Pop1,0.09012320771226151,1.0162670892324621,path,0
Pop1,0.09391842997542683,1.0162670892324621,path,0
Pop1,0.09787347469046054,1.0162670892324621,path,0
Pop1,0.10199507221841943,1.0162670892324621,path,0
Pop1,0.1062902363458702,1.0162670892324621,path,0
Pop1,0.11076627622035923,1.0162670892324621,path,0
Pop1,0.11543080878850286,1.0162670892324621,path,0
Pop1,0.12029177175786353,1.0162670892324621,path,0
Pop1,0.12535743710466996,1.0162670892324621,path,0
Pop1,0.1306364251503679,1.0162670892324621,path,0
Pop1,0.13613771923095525,1.0162670892324621,path,0
Pop1,0.1418706809840639,1.0162670892324621,path,0
Pop1,0.14784506627980482,1.0162670892324621,path,0
Pop1,0.15407104182248316,1.0162670892324621,path,0
Pop1,0.16055920245143734,1.0162670892324621,path,0
Pop1,0.1673205891704417,1.0162670892324621,path,0
Pop1,0.17436670793635414,1.0162670892324621,path,0
Pop1,0.18170954923898183,1.0162670892324621,path,0
Pop1,0.18936160850548397,1.0162670892324621,path,0
Pop1,0.19733590736403464,1.0162670892324621,path,0
Pop1,0.2056460158029291,1.0162670892324621,path,0
Pop1,0.21430607526284473,1.0162670892324621,path,0
Pop1,0.22333082270154986,1.0162670892324621,path,0
Pop1,0.23273561567201376,1.0162670892324621,path,0
Pop1,0.24253645845659358,1.0162670892324621,path,0
Pop1,0.2527500293017699,1.0162670892324621,path,0
Pop1,0.2633937087997784,1.0162670892324621,path,0
Pop1,0.2744856094654333,1.0162670892324621,path,0
Pop1,0.2860446065584759,1.0162670892324621,path,0
Pop1,0.29809037020389684,1.0162670892324621,path,0
Pop1,0.31064339886489384,1.0162670892324621,path,0
Pop1,0.3237250542254251,1.0162670892324621,path,0
Pop1,0.3373575975417185,1.0162670892324621,path,0
Pop1,0.3515642275245981,1.0162670892324621,path,0
