label,x,y,plot_type,plot_num
Pop1,0.0,0.06092323096029959,path,0
Pop1,0.006499104645667451,0.06092323096029959,path,0
Pop1,0.0067861796353857265,0.06092323096029959,path,0
Pop1,0.007085935148686074,0.06092323096029959,path,0
Pop1,0.007398931302903938,0.06092323096029959,path,0
Pop1,0.007725752956579471,0.06092323096029959,path,0
Pop1,0.008067010802312804,0.06092323096029959,path,0
Pop1,0.008423342507892432,0.06092323096029959,path,0
Pop1,0.008795413907828844,0.06092323096029959,path,0
Pop1,0.009183920247519973,0.06092323096029959,path,0
Pop1,0.009589587482373287,0.06092323096029959,path,0
Pop1,0.010013173634311928,0.06092323096029959,path,0
Pop1,0.010455470208199789,0.06092323096029959,path,0
Pop1,0.010917303670832153,0.06092323096029959,path,0
Pop1,0.011399536995255486,0.06092323096029959,path,0
Pop1,0.011903071273302179,0.06092323096029959,path,0
Pop1,0.012428847399353182,0.06092323096029959,path,0
Pop1,0.012977847828475044,0.06092323096029959,path,0
Pop1,0.013551098412216368,0.06092323096029959,path,0
Pop1,0.014149670315494104,0.06092323096029959,path,0
Pop1,0.014774682018151521,1.6170385506897715,path,0
Pop1,0.015427301404927995,1.6170385506897715,path,0
Pop1,0.016108747947745677,1.6170385506897715,path,0
Pop1,0.01682029498439113,1.6170385506897715,path,0
Pop1,0.017563272097849584,1.6170385506897715,path,0
Pop1,0.01833906760073789,1.6170385506897715,path,0
Pop1,0.01914913112947861,1.6170385506897715,path,0
Pop1,0.01999497635306239,1.6170385506897715,path,0
Pop1,0.020878183801460545,1.6170385506897715,path,0
Pop1,0.021800403818972663,1.6170385506897715,path,0
Pop1,0.022763359648027934,1.6170385506897715,path,0
Pop1,0.02376885064920259,1.6170385506897715,path,0
Pop1,0.024818755663470027,1.6170385506897715,path,0
Pop1,0.025915036522966683,1.6170385506897715,path,0
Pop1,0.027059741716833483,1.6170385506897715,path,0
Pop1,0.028255010218982853,1.6170385506897715,path,0
Pop1,0.029503075484943995,1.6170385506897715,path,0
Pop1,0.030806269625254373,1.6170385506897715,path,0
Pop1,0.03216702776319632,1.6170385506897715,path,0
Pop1,0.03358789258502112,1.6170385506897715,path,0
Pop1,0.03507151909116318,12.822932960576459,path,0
Pop1,0.036620679557322434,12.822932960576459,path,0
Pop1,0.03823826871468473,12.822932960576459,path,0
Pop1,0.03992730915896047,12.822932960576459,path,0
Pop1,0.04169095699834832,12.822932960576459,path,0
Pop1,0.043532507750977646,12.822932960576459,path,0
Pop1,0.04545540250284991,12.822932960576459,path,0
Pop1,0.047463234337785,12.822932960576459,path,0
Pop1,0.04955975505138807,12.822932960576459,path,0
Pop1,0.051748882161581924,12.822932960576459,path,0
Pop1,0.054034706228805,12.822932960576459,path,0
Pop1,0.05642149849955342,12.822932960576459,path,0
Pop1,0.058913718887548955,12.822932960576459,path,0
Pop1,0.061516024307447535,12.822932960576459,path,0
Pop1,0.0642332773766595,12.822932960576459,path,0
Pop1,0.0670705555015421,12.822932960576459,path,0
Pop1,0.07003316036494282,12.822932960576459,path,0
Pop1,0.07312662783282033,12.822932960576459,path,0
Pop1,0.0763567382984571,12.822932960576459,path,0
Pop1,0.07972952748358944,19.302352457489086,path,0
Pop1,0.08325129771664024,19.302352457489086,path,0
Pop1,0.08692862970912789,19.302352457489086,path,0
Pop1,0.09076839485225525,19.302352457489086,path,0
Pop1,0.09477776805665909,19.302352457489086,path,0
Pop1,0.09896424115930785,19.302352457489086,path,0
Pop1,0.1033356369226033,19.302352457489086,path,0
Pop1,0.10790012365184289,19.302352457489086,path,0
Pop1,0.11266623045835537,19.302352457489086,path,0
Pop1,0.1176428631968343,19.302352457489086,path,0
Pop1,0.122839321106644,19.302352457489086,path,0
Pop1,0.12826531418819834,19.302352457489086,path,0
Pop1,0.13393098134687922,19.302352457489086,path,0
Pop1,0.1398469093383979,19.302352457489086,path,0
Pop1,0.146024152551002,19.302352457489086,path,0
Pop1,0.15247425366149014,19.302352457489086,path,0
Pop1,0.15920926520363443,19.302352457489086,path,0
Pop1,0.1662417720893108,19.302352457489086,path,0
Pop1,0.1735849151244211,19.302352457489086,path,0
Pop1,0.1812524155635486,4.331753884168087,path,0
Pop1,0.18925860074922726,4.331753884168087,path,0
Pop1,0.19761843088373637,4.331753884168087,path,0
Pop1,0.2063475269834444,4.331753884168087,path,0
Pop1,0.21546220006793654,4.331753884168087,path,0
Pop1,0.2249794816384701,4.331753884168087,path,0
Pop1,0.23491715550270648,4.331753884168087,path,0
Pop1,0.24529379100518944,4.331753884168087,path,0
Pop1,0.25612877772566245,4.331753884168087,path,0
Pop1,0.26744236171006014,4.331753884168087,path,0
Pop1,0.27925568330187794,4.331753884168087,path,0
Pop1,0.2915908166446068,4.331753884168087,path,0
Pop1,0.30447081092904965,4.331753884168087,path,0
Pop1,0.3179197334625927,4.331753884168087,path,0
Pop1,0.331962714640908,4.331753884168087,path,0
Pop1,0.346625994906124,4.331753884168087,path,0
Pop1,0.3619369737792058,4.331753884168087,path,0
Pop1,0.3779242610581687,4.331753884168087,path,0
Pop1,0.394617730277792,4.331753884168087,path,0
Pop1,0.4120485745307253,4.331753884168087,path,0
Pop1,0.43024936475429765,4.331753884168087,path,0
Pop1,0.4492541105919375,4.331753884168087,path,0
Pop1,0.46909832394293305,0.26206870451628994,path,0
