label,x,y,plot_type,plot_num
Pop1,0.0,0.1336731704868944,path,0
Pop1,0.0063308066762381545,0.1336731704868944,path,0
Pop1,0.006572145615847038,0.1336731704868944,path,0
Pop1,0.006822684723262365,0.1336731704868944,path,0
Pop1,0.007082774721362936,0.1336731704868944,path,0
Pop1,0.0073527797030595275,0.1336731704868944,path,0
Pop1,0.007633077640978632,0.1336731704868944,path,0
Pop1,0.007924060916576095,0.1336731704868944,path,0
Pop1,0.00822613686942118,0.1336731704868944,path,0
Pop1,0.00853972836742019,0.1336731704868944,path,0
Pop1,0.008865274398777719,0.1336731704868944,path,0
Pop1,0.009203230686524313,0.1336731704868944,path,0
Pop1,0.009554070326470722,0.1336731704868944,path,0
Pop1,0.00991828444948186,0.1336731704868944,path,0
Pop1,0.01029638290899754,0.1336731704868944,path,0
Pop1,0.010688894994762426,0.1336731704868944,path,0
Pop1,0.01109637017376433,0.1336731704868944,path,0
Pop1,0.011519378859418148,0.1336731704868944,path,0
Pop1,0.011958513210072009,0.1336731704868944,path,0
Pop1,0.01241438795795367,0.1336731704868944,path,0
Pop1,0.012887641269717429,0.1336731704868944,path,0
Pop1,0.013378935639796264,0.1336731704868944,path,0
Pop1,0.01388895881780974,0.1336731704868944,path,0
Pop1,0.01441842477132602,0.1336731704868944,path,0
Pop1,0.014968074685325601,0.1336731704868944,path,0
Pop1,0.015538677999766007,0.1336731704868944,path,0
Pop1,0.016131033486699906,0.1336731704868944,path,0
Pop1,0.016745970368454263,0.1336731704868944,path,0
Pop1,0.017384349478436183,0.1336731704868944,path,0
Pop1,0.01804706446619017,0.1336731704868944,path,0
Pop1,0.018735043048393785,0.1336731704868944,path,0
Pop1,0.019449248307542983,0.1336731704868944,path,0
Pop1,0.020190680040145077,0.1336731704868944,path,0
Pop1,0.020960376156306765,0.1336731704868944,path,0
Pop1,0.021759414132676014,0.1336731704868944,path,0
Pop1,0.022588912520772587,0.1336731704868944,path,0
Pop1,0.02345003251281766,0.1336731704868944,path,0
Pop1,0.0243439795672553,0.1336731704868944,path,0
Pop1,0.025272005096240936,0.1336731704868944,path,0
Pop1,0.026235408217459174,0.1336731704868944,path,0
Pop1,0.02723553757272328,0.1336731704868944,path,0
Pop1,0.028273793215902152,0.1336731704868944,path,0
Pop1,0.02935162857281776,0.1336731704868944,path,0
Pop1,0.03047055247585608,0.1336731704868944,path,0
Pop1,0.031632131276140917,0.1336731704868944,path,0
Pop1,0.03283799103622588,0.1336731704868944,path,0
Pop1,0.03408981980637527,0.1336731704868944,path,0
Pop1,0.03538936998761967,0.1336731704868944,path,0
Pop1,0.03673846078489444,0.1336731704868944,path,0
Pop1,0.03813898075369524,0.1336731704868944,path,0
Pop1,0.03959289044381546,1.1451559078192575,path,0
Pop1,0.041102225143866515,1.1451559078192575,path,0
Pop1,0.042669097730422954,1.1451559078192575,path,0
Pop1,0.04429570162578106,1.1451559078192575,path,0
Pop1,0.04598431386847077,1.1451559078192575,path,0
Pop1,0.04773729830082012,1.1451559078192575,path,0
Pop1,0.04955710887803375,1.1451559078192575,path,0
Pop1,0.05144629310341803,1.1451559078192575,path,0
Pop1,0.05340749559456162,1.1451559078192575,path,0
Pop1,0.05544346178546364,1.1451559078192575,path,0
Pop1,0.05755704176979201,1.1451559078192575,path,0
Pop1,0.059751194290652045,1.1451559078192575,path,0
Pop1,0.06202899088245052,1.1451559078192575,path,0
Pop1,0.06439362017065287,1.1451559078192575,path,0
Pop1,0.06684839233545337,1.1451559078192575,path,0
Pop1,0.06939674374560627,1.1451559078192575,path,0
Pop1,0.07204224176890493,1.1451559078192575,path,0
Pop1,0.0747885897660429,1.1451559078192575,path,0
Pop1,0.07763963227484767,1.1451559078192575,path,0
Pop1,0.08059936039214503,1.1451559078192575,path,0
Pop1,0.08367191736078596,1.1451559078192575,path,0
Pop1,0.08686160436966077,1.1451559078192575,path,0
Pop1,0.0901728865748151,1.1451559078192575,path,0
Pop1,0.09361039935010165,1.1451559078192575,path,0
Pop1,0.09717895477611287,1.1451559078192575,path,0
Pop1,0.10088354837648209,1.1451559078192575,path,0
Pop1,0.10472936611098113,1.1451559078192575,path,0
Pop1,0.10872179163520405,1.1451559078192575,path,0
Pop1,0.11286641383700065,1.1451559078192575,path,0
Pop1,0.11716903466020738,1.1451559078192575,path,0
Pop1,0.12163567722663218,1.1451559078192575,path,0
Pop1,0.1262725942676571,1.1451559078192575,path,0
Pop1,0.13108627687726848,1.1451559078192575,path,0
Pop1,0.13608346359876144,1.1451559078192575,path,0
Pop1,0.14127114985784409,1.1451559078192575,path,0
Pop1,0.14665659775534315,1.1451559078192575,path,0
Pop1,0.15224734623322148,1.1451559078192575,path,0
Pop1,0.15805122162813803,1.1451559078192575,path,0
Pop1,0.1640763486273231,1.1451559078192575,path,0
Pop1,0.17033116164210707,1.1451559078192575,path,0
Pop1,0.17682441661502343,1.1451559078192575,path,0
Pop1,0.18356520327701425,1.1451559078192575,path,0
Pop1,0.1905629578718976,1.1451559078192575,path,0
Pop1,0.19782747636590794,1.1451559078192575,path,0
Pop1,0.205368928160803,1.1451559078192575,path,0
Pop1,0.2131978703297323,1.1451559078192575,path,0
Pop1,0.2213252623957974,1.1451559078192575,path,0
Pop1,0.22976248167398886,1.1451559078192575,path,0
Pop1,0.23852133919798063,1.1451559078192575,path,0
Pop1,0.24761409625407463,1.1451559078192575,path,0
Pop1,0.25705348154544144,1.1451559078192575,path,0
