label,x,y,plot_type,plot_num
Pop1,0.0,6.25e-05,path,0
Pop1,0.00599666543307489,6.25e-05,path,0
Pop1,0.006272329589984181,6.25e-05,path,0
Pop1,0.0065606659108240145,6.25e-05,path,0
Pop1,0.00686225692957516,6.25e-05,path,0
Pop1,0.007177711959057485,6.25e-05,path,0
Pop1,0.0075076683219417765,6.25e-05,path,0
Pop1,0.007852792638350647,6.25e-05,path,0
Pop1,0.00821378217264995,6.25e-05,path,0
Pop1,0.008591366242151576,6.25e-05,path,0
Pop1,0.00898630769057373,6.25e-05,path,0
Pop1,0.009399404429235581,6.25e-05,path,0
Pop1,0.009831491049099932,6.25e-05,path,0
Pop1,0.010283440506920809,6.25e-05,path,0
Pop1,0.010756165888902575,6.25e-05,path,0
Pop1,0.011250622255433674,6.25e-05,path,0
Pop1,0.011767808570621971,6.25e-05,path,0
Pop1,0.012308769720530088,6.25e-05,path,0
Pop1,0.012874598624188088,0.07870475471144601,path,0
Pop1,0.013466438441648522,0.07870475471144601,path,0
Pop1,0.014085484883544887,0.07870475471144601,path,0
Pop1,0.014732988626819422,0.07870475471144601,path,0
Pop1,0.015410257841500928,0.07870475471144601,path,0
Pop1,0.016118660833637496,0.07870475471144601,path,0
Pop1,0.01685962880972369,0.07870475471144601,path,0
Pop1,0.017634658768207294,0.07870475471144601,path,0
Pop1,0.018445316523917413,0.07870475471144601,path,0
Pop1,0.019293239871524197,0.07870475471144601,path,0
Pop1,0.020180141894421508,0.07870475471144601,path,0
Pop1,0.02110781442571747,0.07870475471144601,path,0
Pop1,0.02207813166832535,0.07870475471144601,path,0
Pop1,0.02309305398146839,0.07870475471144601,path,0
Pop1,0.02415463184124871,0.07870475471144601,path,0
Pop1,0.025265009983281874,0.07870475471144601,path,0
Pop1,0.02642643173576658,0.8480095840586779,path,0
Pop1,0.02764124355174372,0.8480095840586779,path,0
Pop1,0.028911899749701514,0.8480095840586779,path,0
Pop1,0.030240967472104155,0.8480095840586779,path,0
Pop1,0.03163113187186196,0.8480095840586779,path,0
Pop1,0.03308520153722136,0.8480095840586779,path,0
Pop1,0.03460611416603473,0.8480095840586779,path,0
Pop1,0.036196942500874,0.8480095840586779,path,0
Pop1,0.037860900536978916,0.8480095840586779,path,0
Pop1,0.0396013500155821,0.8480095840586779,path,0
Pop1,0.04142180721572934,0.8480095840586779,path,0
Pop1,0.043325950058317145,0.8480095840586779,path,0
Pop1,0.0453176255366998,0.8480095840586779,path,0
Pop1,0.04740085748887821,0.8480095840586779,path,0
Pop1,0.04957985472697308,0.8480095840586779,path,0
Pop1,0.05185901954040641,0.8480095840586779,path,0
Pop1,0.054242956589970706,0.5004530427136292,path,0
Pop1,0.056736482210754634,0.5004530427136292,path,0
Pop1,0.05934463414272043,0.5004530427136292,path,0
Pop1,0.062072681708591565,0.5004530427136292,path,0
Pop1,0.06492613645961369,0.5004530427136292,path,0
Pop1,0.06791076331069681,0.5004530427136292,path,0
Pop1,0.0710325921874348,0.5004530427136292,path,0
Pop1,0.07429793020853401,0.5004530427136292,path,0
Pop1,0.07771337442826248,0.5004530427136292,path,0
Pop1,0.08128582516466419,0.5004530427136292,path,0
Pop1,0.08502249994046594,0.5004530427136292,path,0
Pop1,0.08893094806484148,0.5004530427136292,path,0
Pop1,0.09301906588549302,0.5004530427136292,path,0
Pop1,0.09729511274186499,0.5004530427136292,path,0
Pop1,0.10176772765171968,0.5004530427136292,path,0
Pop1,0.10644594676478779,0.5157205450220097,path,0
Pop1,0.11133922161875613,0.5157205450220097,path,0
Pop1,0.11645743823447512,0.5157205450220097,path,0
Pop1,0.12181093708896451,0.5157205450220097,path,0
Pop1,0.12741053400657043,0.5157205450220097,path,0
Pop1,0.1332675420104795,0.5157205450220097,path,0
Pop1,0.13939379417873743,0.5157205450220097,path,0
Pop1,0.14580166755095014,0.5157205450220097,path,0
Pop1,0.15250410813396476,0.5157205450220097,path,0
Pop1,0.1595146570570512,0.5157205450220097,path,0
Pop1,0.16684747792942714,0.5157205450220097,path,0
Pop1,0.17451738545539588,0.5157205450220097,path,0
Pop1,0.18253987536491004,0.5157205450220097,path,0
Pop1,0.19093115572003114,0.5157205450220097,path,0
Pop1,0.19970817966053325,0.5157205450220097,path,0
Pop1,0.20888867965480779,0.5157205450220097,path,0
Pop1,0.21849120332526903,0.32940443881623943,path,0
Pop1,0.2285351509206367,0.32940443881623943,path,0
Pop1,0.23904081451080492,0.32940443881623943,path,0
Pop1,0.2500294189834816,0.32940443881623943,path,0
Pop1,0.26152316492542577,0.32940443881623943,path,0
Pop1,0.2735452734749185,0.32940443881623943,path,0
Pop1,0.2861200332360813,0.32940443881623943,path,0
Pop1,0.29927284934982595,0.32940443881623943,path,0
Pop1,0.3130302948205763,0.32940443881623943,path,0
Pop1,0.32742016420245623,0.32940443881623943,path,0
Pop1,0.3424715297534089,0.32940443881623943,path,0
Pop1,0.3582148001706982,0.32940443881623943,path,0
Pop1,0.3746817820264548,0.32940443881623943,path,0
Pop1,0.39190574402738837,0.32940443881623943,path,0
Pop1,0.4099214842284925,0.32940443881623943,path,0
Pop1,0.42876540033653376,0.32940443881623943,path,0
Pop1,0.4484755632453621,0.32940443881623943,path,0
Pop1,0.46909179395160977,0.32940443881623943,path,0
Pop1,0.4906557440061708,0.32940443881623943,path,0
Pop1,0.513210979664,1.0615333831819986,path,0
