label,x,y,plot_type,plot_num
Pop1,0.0,0.019412288684779455,path,0
Pop1,0.006029625509605237,0.019412288684779455,path,0
Pop1,0.006311570543968405,0.019412288684779455,path,0
Pop1,0.006606699316239571,0.019412288684779455,path,0
Pop1,0.006915628297446936,0.019412288684779455,path,0
Pop1,0.007239002784777947,0.019412288684779455,path,0
Pop1,0.007577498249489307,0.019412288684779455,path,0
Pop1,0.007931821747845168,0.019412288684779455,path,0
Pop1,0.008302713398030778,0.019412288684779455,path,0
Pop1,0.008690947926126468,0.019412288684779455,path,0
Pop1,0.0090973362843714,0.019412288684779455,path,0
Pop1,0.009522727345097206,0.019412288684779455,path,0
Pop1,0.009968009673869942,0.019412288684779455,path,0
Pop1,0.010434113385544013,0.019412288684779455,path,0
Pop1,0.010922012087105167,0.019412288684779455,path,0
Pop1,0.011432724911360707,0.43659600665749715,path,0
Pop1,0.01196731864572503,0.43659600665749715,path,0
Pop1,0.012526909960546976,0.43659600665749715,path,0
Pop1,0.013112667741633763,0.43659600665749715,path,0
Pop1,0.013725815531843672,0.43659600665749715,path,0
Pop1,0.014367634086847355,0.43659600665749715,path,0
Pop1,0.01503946405039659,0.43659600665749715,path,0
Pop1,0.015742708754688386,0.43659600665749715,path,0
Pop1,0.016478837151674117,0.43659600665749715,path,0
Pop1,0.017249386881436356,0.43659600665749715,path,0
Pop1,0.018055967484043065,0.43659600665749715,path,0
Pop1,0.01890026376158783,0.43659600665749715,path,0
Pop1,0.019784039297439097,0.43659600665749715,path,0
Pop1,0.02070914014004913,0.43659600665749715,path,0
Pop1,0.02167749865901793,0.43659600665749715,path,0
Pop1,0.022691137581466424,2.7281256121812647,path,0
Pop1,0.023752174217150424,2.7281256121812647,path,0
Pop1,0.024862824881140482,2.7281256121812647,path,0
Pop1,0.026025409523306325,2.7281256121812647,path,0
Pop1,0.02724235657427575,2.7281256121812647,path,0
Pop1,0.028516208017990166,2.7281256121812647,path,0
Pop1,0.0298496247014528,2.7281256121812647,path,0
Pop1,0.03124539189276047,2.7281256121812647,path,0
Pop1,0.03270642509902863,2.7281256121812647,path,0
Pop1,0.0342357761563625,2.7281256121812647,path,0
Pop1,0.03583663960459468,2.7281256121812647,path,0
Pop1,0.03751235936010554,2.7281256121812647,path,0
Pop1,0.03926643570066436,2.7281256121812647,path,0
Pop1,0.04110253257688111,4.41046876920641,path,0
Pop1,0.04302448526554166,4.41046876920641,path,0
Pop1,0.0450363083808125,4.41046876920641,path,0
Pop1,0.04714220426004924,4.41046876920641,path,0
Pop1,0.049346571741724785,4.41046876920641,path,0
Pop1,0.051654015353813344,4.41046876920641,path,0
Pop1,0.05406935493182307,4.41046876920641,path,0
Pop1,0.05659763568656687,4.41046876920641,path,0
Pop1,0.059244138742702436,4.41046876920641,path,0
Pop1,0.06201439217005354,4.41046876920641,path,0
Pop1,0.06491418253075558,4.41046876920641,path,0
Pop1,0.06794956696634537,4.41046876920641,path,0
Pop1,0.07112688585004211,4.41046876920641,path,0
Pop1,0.07445277603064938,2.4694441591820815,path,0
Pop1,0.07793418469574061,2.4694441591820815,path,0
Pop1,0.08157838388308696,2.4694441591820815,path,0
Pop1,0.08539298567063885,2.4694441591820815,path,0
Pop1,0.08938595807679052,2.4694441591820815,path,0
Pop1,0.09356564170413986,2.4694441591820815,path,0
Pop1,0.09794076716151055,2.4694441591820815,path,0
Pop1,0.10252047330062607,2.4694441591820815,path,0
Pop1,0.10731432630553113,2.4694441591820815,path,0
Pop1,0.11233233967463244,2.4694441591820815,path,0
Pop1,0.11758499513709961,2.4694441591820815,path,0
Pop1,0.12308326454731595,2.4694441591820815,path,0
Pop1,0.1288386328031125,2.4694441591820815,path,0
Pop1,0.13486312183565868,2.4694441591820815,path,0
Pop1,0.1411693157211174,1.050718416785644,path,0
Pop1,0.1477703869665224,1.050718416785644,path,0
Pop1,0.15468012402477996,1.050718416785644,path,0
Pop1,0.16191296009627273,1.050718416785644,path,0
Pop1,0.16948400327722382,1.050718416785644,path,0
Pop1,0.17740906811779844,1.050718416785644,path,0
Pop1,0.18570470865585978,1.050718416785644,path,0
Pop1,0.1943882529953832,1.050718416785644,path,0
Pop1,0.20347783950175433,1.050718416785644,path,0
Pop1,0.21299245468955916,1.050718416785644,path,0
Pop1,0.222951972882004,1.050718416785644,path,0
Pop1,0.23337719772480994,1.050718416785644,path,0
Pop1,0.2442899056412936,1.050718416785644,path,0
Pop1,0.2557128913194072,1.050718416785644,path,0
Pop1,0.26767001532574963,0.980076105196053,path,0
Pop1,0.28018625394600655,0.980076105196053,path,0
Pop1,0.2932877513559288,0.980076105196053,path,0
Pop1,0.30700187423182146,0.980076105196053,path,0
Pop1,0.32135726891461913,0.980076105196053,path,0
Pop1,0.33638392124694905,0.980076105196053,path,0
Pop1,0.3521132192081748,0.980076105196053,path,0
Pop1,0.3685780184782498,0.980076105196053,path,0
Pop1,0.385812711067336,0.980076105196053,path,0
Pop1,0.40385329715453866,0.980076105196053,path,0
Pop1,0.4227374602858191,0.980076105196053,path,0
Pop1,0.44250464608815687,0.980076105196053,path,0
Pop1,0.4631961446643853,0.980076105196053,path,0
Pop1,0.4848551768408025,0.980076105196053,path,0
Pop1,0.5075269844477213,0.980076105196053,path,0
Pop1,0.53125892482153,0.980076105196053,path,0
Pop1,0.5561005697256682,1.1337527044538491,path,0
