label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.010392086890707657,62.5,path,0
Pop1,0.01084775568285046,62.5,path,0
Pop1,0.011323404489625221,62.5,path,0
Pop1,0.011819909388111552,62.5,path,0
Pop1,0.012338184869327383,62.5,path,0
Pop1,0.012879185522590604,62.5,path,0
Pop1,0.013443907793736122,62.5,path,0
Pop1,0.014033391820426531,62.5,path,0
Pop1,0.01464872334793698,62.5,path,0
Pop1,0.01529103572894268,62.5,path,0
Pop1,0.015961512010992447,62.5,path,0
Pop1,0.01666138711551311,62.5,path,0
Pop1,0.01739195011235816,62.5,path,0
Pop1,0.018154546594090087,62.5,path,0
Pop1,0.018950581154369445,62.5,path,0
Pop1,0.019781519975015475,62.5,path,0
Pop1,0.020648893526503388,62.5,path,0
Pop1,0.021554299386872058,62.5,path,0
Pop1,0.02249940518423434,62.5,path,0
Pop1,0.023485951668309548,62.5,path,0
Pop1,0.02451575591663547,62.5,path,0
Pop1,0.02559071468136539,62.5,path,0
Pop1,0.026712807882814257,62.5,path,0
Pop1,0.027884102256188755,62.5,path,0
Pop1,0.029106755158218017,62.5,path,0
Pop1,0.030383018540696183,62.5,path,0
Pop1,0.03171524309825555,62.5,path,0
Pop1,0.033105882598009916,62.5,path,0
Pop1,0.03455749839904267,62.5,path,0
Pop1,0.03607276417006399,62.5,path,0
Pop1,0.03765447081392617,62.5,path,0
Pop1,0.03930553160806757,62.5,path,0
Pop1,0.04102898757035306,62.5,path,0
Pop1,0.042828013060194,62.5,path,0
Pop1,0.044705921625264315,62.5,path,0
Pop1,0.04666617210458147,62.5,path,0
Pop1,0.04871237499919322,62.5,path,0
Pop1,0.0508482991222043,62.5,path,0
Pop1,0.05307787854039113,62.5,path,0
Pop1,0.055405219820190185,62.5,path,0
Pop1,0.05783460959140614,62.5,path,0
Pop1,0.06037052244257093,62.5,path,0
Pop1,0.0630176291624959,62.5,path,0
Pop1,0.06578080534319683,62.5,path,0
Pop1,0.06866514036003717,62.5,path,0
Pop1,0.07167594674562962,62.5,path,0
Pop1,0.07481876997476153,62.5,path,0
Pop1,0.07809939867836624,62.5,path,0
Pop1,0.08152387530535364,62.5,path,0
Pop1,0.08509850725193674,62.5,path,0
Pop1,0.0888298784789536,62.5,path,0
Pop1,0.0927248616385816,62.5,path,0
Pop1,0.09679063073277976,62.5,path,0
Pop1,0.10103467432677464,62.5,path,0
Pop1,0.10546480934192637,62.5,path,0
Pop1,0.11008919545337989,62.5,path,0
Pop1,0.1149163501190198,62.5,path,0
Pop1,0.11995516426740954,62.5,path,0
Pop1,0.12521491867361045,62.5,path,0
Pop1,0.13070530105304207,62.5,path,0
Pop1,0.13643642390486863,62.5,path,0
Pop1,0.1424188431377761,62.5,path,0
Pop1,0.14866357751244672,62.5,path,0
Pop1,0.15518212893654013,62.5,path,0
Pop1,0.16198650364956246,62.5,path,0
Pop1,0.16908923433664255,62.5,path,0
Pop1,0.1765034032119456,62.5,path,0
Pop1,0.18424266611424076,62.5,path,0
Pop1,0.19232127765900325,62.5,path,0
Pop1,0.2007541174933777,62.5,path,0
Pop1,0.20955671770235967,62.5,path,0
Pop1,0.21874529141667573,62.5,path,0
Pop1,0.22833676267505115,62.5,path,0
Pop1,0.23834879759586902,62.5,path,0
Pop1,0.24879983691563395,62.5,path,0
Pop1,0.2597091299541714,62.5,path,0
Pop1,0.27109677006912225,62.5,path,0
Pop1,0.28298373166503327,62.5,path,0
Pop1,0.29539190882521177,62.5,path,0
Pop1,0.3083441556374953,62.5,path,0
Pop1,0.32186432828821326,62.5,path,0
Pop1,0.3359773290018705,62.5,path,0
Pop1,0.35070915190748353,62.5,path,0
Pop1,0.36608693091604877,62.5,path,0
Pop1,0.38213898969732624,62.5,path,0
Pop1,0.39889489384798876,62.5,path,0
Pop1,0.4163855053472223,62.5,path,0
Pop1,0.4346430394000789,62.5,path,0
Pop1,0.45370112377327687,62.5,path,0
Pop1,0.473594860732738,62.5,path,0
Pop1,0.4943608916969413,62.5,path,0
Pop1,0.516037464725176,62.5,path,0
Pop1,0.538664504964997,62.5,path,0
Pop1,0.562283688188636,62.5,path,0
Pop1,0.5869385175538157,62.5,path,0
Pop1,0.6126744037303431,62.5,path,0
Pop1,0.6395387485400705,62.5,path,0
Pop1,0.6675810322642716,62.5,path,0
Pop1,0.6968529047792437,62.5,path,0
Pop1,0.7274082806879938,62.5,path,0
