label,x,y,plot_type,plot_num
Pop1,0.0,25.992548242046176,path,0
Pop1,0.009177480656116226,25.992548242046176,path,0
Pop1,0.00958427142953773,25.992548242046176,path,0
Pop1,0.010009093157154772,25.992548242046176,path,0
Pop1,0.010452745058936052,25.992548242046176,path,0
Pop1,0.010916061780183364,25.992548242046176,path,0
Pop1,0.011399914961755407,25.992548242046176,path,0
Pop1,0.01190521487989158,25.992548242046176,path,0
Pop1,0.012432912158720796,25.992548242046176,path,0
Pop1,0.012983999558677024,25.992548242046176,path,0
Pop1,0.013559513844186164,25.992548242046176,path,0
Pop1,0.014160537734137934,25.992548242046176,path,0
Pop1,0.014788201938812168,25.992548242046176,path,0
Pop1,0.015443687287091676,25.992548242046176,path,0
Pop1,0.016128226947963537,25.992548242046176,path,0
Pop1,0.016843108750488205,25.992548242046176,path,0
Pop1,0.01758967760660096,25.992548242046176,path,0
Pop1,0.018369338041303758,25.992548242046176,path,0
Pop1,0.019183556835007567,25.992548242046176,path,0
Pop1,0.02003386578299619,25.992548242046176,path,0
Pop1,0.02092186457720301,25.992548242046176,path,0
Pop1,0.02184922381572218,25.992548242046176,path,0
Pop1,0.02281768814571604,25.992548242046176,path,0
Pop1,0.023829079545631505,25.992548242046176,path,0
Pop1,0.024885300752900397,25.992548242046176,path,0
Pop1,0.025988338843572125,25.992548242046176,path,0
Pop1,0.027140268970613186,8.839139548365264,path,0
Pop1,0.028343258267906405,8.839139548365264,path,0
Pop1,0.029599569927294452,8.839139548365264,path,0
Pop1,0.030911567456337843,8.839139548365264,path,0
Pop1,0.03228171912479759,8.839139548365264,path,0
Pop1,0.033712602608207666,8.839139548365264,path,0
Pop1,0.03520690983727331,8.839139548365264,path,0
Pop1,0.03676745206221834,8.839139548365264,path,0
Pop1,0.038397165141609055,8.839139548365264,path,0
Pop1,0.04009911506560468,8.839139548365264,path,0
Pop1,0.04187650372402526,8.839139548365264,path,0
Pop1,0.043732674930088436,8.839139548365264,path,0
Pop1,0.04567112071114774,8.839139548365264,path,0
Pop1,0.04769548787826709,8.839139548365264,path,0
Pop1,0.049809584886990936,8.839139548365264,path,0
Pop1,0.05201738900221723,8.839139548365264,path,0
Pop1,0.05432305378065261,8.839139548365264,path,0
Pop1,0.056730916884926506,8.839139548365264,path,0
Pop1,0.05924550824406498,8.839139548365264,path,0
Pop1,0.061871558575676604,8.839139548365264,path,0
Pop1,0.06461400828588329,8.839139548365264,path,0
Pop1,0.06747801676373946,8.839139548365264,path,0
Pop1,0.07046897208762537,8.839139548365264,path,0
Pop1,0.07359250116187512,7.895499186599626,path,0
Pop1,0.0768544803027095,7.895499186599626,path,0
Pop1,0.08026104629338926,7.895499186599626,path,0
Pop1,0.08381860792938663,7.895499186599626,path,0
Pop1,0.0875338580752952,7.895499186599626,path,0
Pop1,0.09141378625616116,7.895499186599626,path,0
Pop1,0.09546569180692356,7.895499186599626,path,0
Pop1,0.09969719760470223,7.895499186599626,path,0
Pop1,0.10411626440976766,7.895499186599626,path,0
Pop1,0.10873120584217277,7.895499186599626,path,0
Pop1,0.11355070402222212,7.895499186599626,path,0
Pop1,0.11858382590420313,7.895499186599626,path,0
Pop1,0.1238400403341081,7.895499186599626,path,0
Pop1,0.1293292358634377,7.895499186599626,path,0
Pop1,0.13506173935259935,7.895499186599626,path,0
Pop1,0.14104833539889908,7.895499186599626,path,0
Pop1,0.1473002866256767,7.895499186599626,path,0
Pop1,0.15382935487075497,7.895499186599626,path,0
Pop1,0.16064782331406377,7.895499186599626,path,0
Pop1,0.16776851958606923,7.895499186599626,path,0
Pop1,0.17520483990048097,7.895499186599626,path,0
Pop1,0.18297077425663885,7.895499186599626,path,0
Pop1,0.19108093275899277,7.895499186599626,path,0
Pop1,0.19955057310319016,7.895499186599626,path,0
Pop1,0.20839562928048133,3.3406573991779633,path,0
Pop1,0.2176327415544442,3.3406573991779633,path,0
Pop1,0.2272792877664239,3.3406573991779633,path,0
Pop1,0.23735341602858226,3.3406573991779633,path,0
Pop1,0.24787407886606327,3.3406573991779633,path,0
Pop1,0.2588610688725058,3.3406573991779633,path,0
Pop1,0.27033505594598295,3.3406573991779633,path,0
Pop1,0.28231762617541994,3.3406573991779633,path,0
Pop1,0.2948313224506483,3.3406573991779633,path,0
Pop1,0.3078996868724959,3.3406573991779633,path,0
Pop1,0.3215473050426993,3.3406573991779633,path,0
Pop1,0.33579985231696113,3.3406573991779633,path,0
Pop1,0.35068414210816956,3.3406573991779633,path,0
Pop1,0.36622817633065174,3.3406573991779633,path,0
Pop1,0.3824611980803634,3.3406573991779633,path,0
Pop1,0.3994137466501215,3.3406573991779633,path,0
Pop1,0.41711771498338107,3.3406573991779633,path,0
Pop1,0.43560640967464354,3.3406573991779633,path,0
Pop1,0.45491461362937696,3.3406573991779633,path,0
Pop1,0.4750786515013295,3.3406573991779633,path,0
Pop1,0.49613645803034423,3.3406573991779633,path,0
Pop1,0.5181276494092404,3.3406573991779633,path,0
Pop1,0.5410935978140224,3.3406573991779633,path,0
Pop1,0.565077509237633,3.3406573991779633,path,0
Pop1,0.5901245047736774,3.3406573991779633,path,0
Pop1,0.6162817055030391,3.3406573991779633,path,0
Pop1,0.6435983211430873,3.3406573991779633,path,0
Pop1,0.6721257426262474,14.273545312523359,path,0
