label,x,y,plot_type,plot_num
Pop1,0.0,34.47253465141534,path,0
Pop1,0.009359328309377584,34.47253465141534,path,0
Pop1,0.009798707335809351,34.47253465141534,path,0
Pop1,0.010258713262215837,34.47253465141534,path,0
Pop1,0.010740314430226874,34.47253465141534,path,0
Pop1,0.01124452464082456,34.47253465141534,path,0
Pop1,0.011772405288458566,34.47253465141534,path,0
Pop1,0.012325067595348732,34.47253465141534,path,0
Pop1,0.01290367495067829,34.47253465141534,path,0
Pop1,0.013509445359601793,34.47253465141534,path,0
Pop1,0.014143654007223184,34.47253465141534,path,0
Pop1,0.014807635942941254,34.47253465141534,path,0
Pop1,0.015502788890813239,34.47253465141534,path,0
Pop1,0.016230576191852544,34.47253465141534,path,0
Pop1,0.01699252988445434,34.47253465141534,path,0
Pop1,0.017790253929433456,34.47253465141534,path,0
Pop1,0.01862542758646357,11.90648326883001,path,0
Pop1,0.01949980894902525,11.90648326883001,path,0
Pop1,0.020415238645304163,11.90648326883001,path,0
Pop1,0.021373643712830043,11.90648326883001,path,0
Pop1,0.022377041655012843,11.90648326883001,path,0
Pop1,0.023427544688115275,11.90648326883001,path,0
Pop1,0.02452736418760191,11.90648326883001,path,0
Pop1,0.025678815343224696,11.90648326883001,path,0
Pop1,0.02688432203264411,11.90648326883001,path,0
Pop1,0.028146421923845248,11.90648326883001,path,0
Pop1,0.029467771817089806,11.90648326883001,path,0
Pop1,0.030851153237648966,11.90648326883001,path,0
Pop1,0.03229947829109042,11.90648326883001,path,0
Pop1,0.03381579579344514,11.90648326883001,path,0
Pop1,0.03540329768915836,11.90648326883001,path,0
Pop1,0.03706532577033493,11.90648326883001,path,0
Pop1,0.0388053787114235,11.78164622342865,path,0
Pop1,0.04062711943414798,11.78164622342865,path,0
Pop1,0.042534382818189914,11.78164622342865,path,0
Pop1,0.044531183773853275,11.78164622342865,path,0
Pop1,0.04662172569370509,11.78164622342865,path,0
Pop1,0.04881040930098324,11.78164622342865,path,0
Pop1,0.05110184191339773,11.78164622342865,path,0
Pop1,0.05350084714182655,11.78164622342865,path,0
Pop1,0.056012475044322226,11.78164622342865,path,0
Pop1,0.05864201275680413,11.78164622342865,path,0
Pop1,0.061394995622814655,11.78164622342865,path,0
Pop1,0.06427721884576822,11.78164622342865,path,0
Pop1,0.06729474968822173,11.78164622342865,path,0
Pop1,0.07045394024384682,11.78164622342865,path,0
Pop1,0.0737614408089896,11.78164622342865,path,0
Pop1,0.07722421388196597,11.78164622342865,path,0
Pop1,0.08084954881956184,12.474025382023916,path,0
Pop1,0.08464507718159116,12.474025382023916,path,0
Pop1,0.08861878879581302,12.474025382023916,path,0
Pop1,0.09277904857702546,12.474025382023916,path,0
Pop1,0.09713461413574125,12.474025382023916,path,0
Pop1,0.1016946542135132,12.474025382023916,path,0
Pop1,0.10646876798371603,12.474025382023916,path,0
Pop1,0.11146700525841478,12.474025382023916,path,0
Pop1,0.11669988764385635,12.474025382023916,path,0
Pop1,0.12217843068911728,12.474025382023916,path,0
Pop1,0.12791416707453268,12.474025382023916,path,0
Pop1,0.1339191708887194,12.474025382023916,path,0
Pop1,0.1402060830452978,12.474025382023916,path,0
Pop1,0.14678813789281617,12.474025382023916,path,0
Pop1,0.15367919107389288,12.474025382023916,path,0
Pop1,0.16089374869222248,12.474025382023916,path,0
Pop1,0.16844699784884348,10.874094536551988,path,0
Pop1,0.1763548386119485,10.874094536551988,path,0
Pop1,0.1846339174875353,10.874094536551988,path,0
Pop1,0.1933016624613571,10.874094536551988,path,0
Pop1,0.20237631968593742,10.874094536551988,path,0
Pop1,0.21187699188987733,10.874094536551988,path,0
Pop1,0.22182367859030966,10.874094536551988,path,0
Pop1,0.23223731819315035,10.874094536551988,path,0
Pop1,0.2431398320697702,10.874094536551988,path,0
Pop1,0.2545541707028706,10.874094536551988,path,0
Pop1,0.26650436199870425,10.874094536551988,path,0
Pop1,0.27901556186734056,10.874094536551988,path,0
Pop1,0.2921141071774512,10.874094536551988,path,0
Pop1,0.30582757119708753,10.874094536551988,path,0
Pop1,0.3201848216371573,10.874094536551988,path,0
Pop1,0.3352160814197856,10.874094536551988,path,0
Pop1,0.3509529922994821,4.31692493344783,path,0
Pop1,0.36742868147103946,4.31692493344783,path,0
Pop1,0.38467783130437716,4.31692493344783,path,0
Pop1,0.40273675235312917,4.31692493344783,path,0
Pop1,0.4216434597906606,4.31692493344783,path,0
Pop1,0.44143775343441705,4.31692493344783,path,0
Pop1,0.46216130152706214,4.31692493344783,path,0
Pop1,0.4838577284507696,4.31692493344783,path,0
Pop1,0.5065727065593131,4.31692493344783,path,0
Pop1,0.5303540523212653,4.31692493344783,path,0
Pop1,0.5552518269766944,4.31692493344783,path,0
Pop1,0.581318441919247,4.31692493344783,path,0
Pop1,0.6086087690254551,4.31692493344783,path,0
Pop1,0.6371802561635128,4.31692493344783,path,0
Pop1,0.6670930481246794,4.31692493344783,path,0
Pop1,0.6984101132318774,4.31692493344783,path,0
Pop1,0.7311973758920037,4.31692493344783,path,0
Pop1,0.7655238553709843,4.31692493344783,path,0
Pop1,0.8014618110837021,4.31692493344783,path,0
Pop1,0.8390868947046455,4.31692493344783,path,0
Pop1,0.8784783094194791,14.244839067508265,path,0
