label,x,y,plot_type,plot_num
Pop1,0.0,9.590919605141304,path,0
Pop1,0.008886569535004406,9.590919605141304,path,0
Pop1,0.00926455338875286,9.590919605141304,path,0
Pop1,0.009658614514291257,9.590919605141304,path,0
Pop1,0.010069436746830144,9.590919605141304,path,0
Pop1,0.010497733008019672,9.590919605141304,path,0
Pop1,0.010944246543120437,9.590919605141304,path,0
Pop1,0.011409752210796487,9.590919605141304,path,0
Pop1,0.011895057827768701,9.590919605141304,path,0
Pop1,0.012401005570662095,9.590919605141304,path,0
Pop1,0.01292847343747968,9.590919605141304,path,0
Pop1,0.013478376771239017,9.590919605141304,path,0
Pop1,0.014051669848415622,9.590919605141304,path,0
Pop1,0.014649347534949633,9.590919605141304,path,0
Pop1,0.015272447012689549,9.590919605141304,path,0
Pop1,0.01592204957926898,9.590919605141304,path,0
Pop1,0.016599282524539915,9.590919605141304,path,0
Pop1,0.0173053210868187,9.590919605141304,path,0
Pop1,0.01804139049233952,9.590919605141304,path,0
Pop1,0.0188087680814546,9.590919605141304,path,0
Pop1,0.019608785525270792,9.590919605141304,path,0
Pop1,0.020442831136569223,9.590919605141304,path,0
Pop1,0.021312352279018197,9.590919605141304,path,0
Pop1,0.02221885787886032,9.590919605141304,path,0
Pop1,0.02316392104343237,9.590919605141304,path,0
Pop1,0.024149181791062034,9.590919605141304,path,0
Pop1,0.025176349897078888,9.590919605141304,path,0
Pop1,0.026247207860878377,9.590919605141304,path,0
Pop1,0.027363613999187693,9.590919605141304,path,0
Pop1,0.028527505670901586,9.590919605141304,path,0
Pop1,0.029740902639084195,9.590919605141304,path,0
Pop1,0.031005910575971168,9.590919605141304,path,0
Pop1,0.03232472471705465,9.590919605141304,path,0
Pop1,0.03369963367059204,9.590919605141304,path,0
Pop1,0.035133023389149524,6.3169663437557,path,0
Pop1,0.03662738131007235,6.3169663437557,path,0
Pop1,0.038185300672067005,6.3169663437557,path,0
Pop1,0.039809485015386184,6.3169663437557,path,0
Pop1,0.04150275287342579,6.3169663437557,path,0
Pop1,0.043268042663875766,6.3169663437557,path,0
Pop1,0.04510841778791245,6.3169663437557,path,0
Pop1,0.04702707194628132,6.3169663437557,path,0
Pop1,0.049027334681495754,6.3169663437557,path,0
Pop1,0.05111267715576896,6.3169663437557,path,0
Pop1,0.053286718174706246,6.3169663437557,path,0
Pop1,0.05555323046721071,6.3169663437557,path,0
Pop1,0.05791614723250015,6.3169663437557,path,0
Pop1,0.06037956896559666,6.3169663437557,path,0
Pop1,0.06294777057313357,6.3169663437557,path,0
Pop1,0.065625208791828,6.3169663437557,path,0
Pop1,0.06841652992249303,6.3169663437557,path,0
Pop1,0.07132657789301032,6.3169663437557,path,0
Pop1,0.0743604026642555,6.3169663437557,path,0
Pop1,0.07752326899356378,6.3169663437557,path,0
Pop1,0.0808206655709429,6.3169663437557,path,0
Pop1,0.08425831454388877,6.3169663437557,path,0
Pop1,0.08784218144733193,6.3169663437557,path,0
Pop1,0.09157848555594729,6.3169663437557,path,0
Pop1,0.09547371067679218,6.3169663437557,path,0
Pop1,0.09953461640100097,6.3169663437557,path,0
Pop1,0.10376824983406292,6.3169663437557,path,0
Pop1,0.10818195782503873,6.3169663437557,path,0
Pop1,0.11278339971593826,6.3169663437557,path,0
Pop1,0.1175805606333835,6.3169663437557,path,0
Pop1,0.12258176534562318,6.3169663437557,path,0
Pop1,0.12779569270894564,6.3169663437557,path,0
Pop1,0.13323139072855908,13.97125284970003,path,0
Pop1,0.1388982922600758,13.97125284970003,path,0
Pop1,0.14480623137884807,13.97125284970003,path,0
Pop1,0.1509654604455613,13.97125284970003,path,0
Pop1,0.1573866678977004,13.97125284970003,path,0
Pop1,0.16408099679776356,13.97125284970003,path,0
Pop1,0.1710600641704104,13.97125284970003,path,0
Pop1,0.17833598116210223,13.97125284970003,path,0
Pop1,0.18592137405821813,13.97125284970003,path,0
Pop1,0.19382940619411906,13.97125284970003,path,0
Pop1,0.20207380079818282,13.97125284970003,path,0
Pop1,0.21066886480645153,13.97125284970003,path,0
Pop1,0.2196295136902185,13.97125284970003,path,0
Pop1,0.22897129733963734,13.97125284970003,path,0
Pop1,0.23871042704827303,13.97125284970003,path,0
Pop1,0.2488638036454214,13.97125284970003,path,0
Pop1,0.25944904682501563,13.97125284970003,path,0
Pop1,0.27048452572201753,13.97125284970003,path,0
Pop1,0.28198939078935426,13.97125284970003,path,0
Pop1,0.29398360703071585,13.97125284970003,path,0
Pop1,0.3064879886468875,13.97125284970003,path,0
Pop1,0.3195242351557385,13.97125284970003,path,0
Pop1,0.3331149690485481,13.97125284970003,path,0
Pop1,0.3472837750480167,13.97125284970003,path,0
Pop1,0.36205524103608944,13.97125284970003,path,0
Pop1,0.3774550007226127,13.97125284970003,path,0
Pop1,0.393509778128874,13.97125284970003,path,0
Pop1,0.41024743396321567,13.97125284970003,path,0
Pop1,0.4276970139692032,13.97125284970003,path,0
Pop1,0.4458887993302464,13.97125284970003,path,0
Pop1,0.4648543592181466,13.97125284970003,path,0
Pop1,0.48462660557675863,13.97125284970003,path,0
Pop1,0.5052398502358345,13.97125284970003,path,0
Pop1,0.5267298644541653,13.97125284970003,path,0
Pop1,0.5491339409953484,13.97125284970003,path,0
