label,x,y,plot_type,plot_num
Pop1,0.0,33.69750817695855,path,0
Pop1,0.008871362470737224,33.69750817695855,path,0
Pop1,0.009302645259527387,33.69750817695855,path,0
Pop1,0.009754894934127957,33.69750817695855,path,0
Pop1,0.010229130803243124,33.69750817695855,path,0
Pop1,0.01072642172944236,33.69750817695855,path,0
Pop1,0.01124788853822995,33.69750817695855,path,0
Pop1,0.011794706544231868,33.69750817695855,path,0
Pop1,0.012368108200193647,33.69750817695855,path,0
Pop1,0.012969385874759766,33.69750817695855,path,0
Pop1,0.013599894765295195,33.69750817695855,path,0
Pop1,0.01426105595231429,33.69750817695855,path,0
Pop1,0.014954359602401261,33.69750817695855,path,0
Pop1,0.015681368326841152,33.69750817695855,path,0
Pop1,0.01644372070353125,33.69750817695855,path,0
Pop1,0.017243134970110777,11.975131317597205,path,0
Pop1,0.018081412896632763,11.975131317597205,path,0
Pop1,0.018960443846506483,11.975131317597205,path,0
Pop1,0.019882209034863294,11.975131317597205,path,0
Pop1,0.02084878599394366,11.975131317597205,path,0
Pop1,0.021862353255569723,11.975131317597205,path,0
Pop1,0.02292519526125707,11.975131317597205,path,0
Pop1,0.024039707511032432,11.975131317597205,path,0
Pop1,0.02520840196256197,11.975131317597205,path,0
Pop1,0.026433912692759163,11.975131317597205,path,0
Pop1,0.027719001834632717,11.975131317597205,path,0
Pop1,0.02906656580275526,11.975131317597205,path,0
Pop1,0.03047964182138438,11.975131317597205,path,0
Pop1,0.031961414769949244,12.12425370236875,path,0
Pop1,0.033515224361331815,12.12425370236875,path,0
Pop1,0.03514457266912135,12.12425370236875,path,0
Pop1,0.036853132020807686,12.12425370236875,path,0
Pop1,0.038644753274703444,12.12425370236875,path,0
Pop1,0.04052347449925025,12.12425370236875,path,0
Pop1,0.042493530074270786,12.12425370236875,path,0
Pop1,0.044559360234679865,12.12425370236875,path,0
Pop1,0.046725621078164636,12.12425370236875,path,0
Pop1,0.048997195059389716,12.12425370236875,path,0
Pop1,0.05137920199438008,12.12425370236875,path,0
Pop1,0.05387701059988371,12.12425370236875,path,0
Pop1,0.05649625059372247,12.12425370236875,path,0
Pop1,0.05924282538340342,13.661481964544844,path,0
Pop1,0.06212292537158932,13.661481964544844,path,0
Pop1,0.06514304190841658,13.661481964544844,path,0
Pop1,0.06830998192210783,13.661481964544844,path,0
Pop1,0.07163088326085383,13.661481964544844,path,0
Pop1,0.07511323078054395,13.661481964544844,path,0
Pop1,0.07876487321460404,13.661481964544844,path,0
Pop1,0.0825940408639646,13.661481964544844,path,0
Pop1,0.08660936414702952,13.661481964544844,path,0
Pop1,0.09081989305145491,13.661481964544844,path,0
Pop1,0.09523511753157932,13.661481964544844,path,0
Pop1,0.09986498889747851,13.661481964544844,path,0
Pop1,0.1047199422438526,13.661481964544844,path,0
Pop1,0.10981091996929779,13.661481964544844,path,0
Pop1,0.11514939643897094,14.35031247207453,path,0
Pop1,0.12074740384623418,14.35031247207453,path,0
Pop1,0.12661755933156726,14.35031247207453,path,0
Pop1,0.1327730934198711,14.35031247207453,path,0
Pop1,0.1392278798402551,14.35031247207453,path,0
Pop1,0.14599646679551878,14.35031247207453,path,0
Pop1,0.15309410975180407,14.35031247207453,path,0
Pop1,0.16053680582232305,14.35031247207453,path,0
Pop1,0.1683413298226554,14.35031247207453,path,0
Pop1,0.17652527207888102,14.35031247207453,path,0
Pop1,0.18510707807376056,14.35031247207453,path,0
Pop1,0.194106090020323,14.35031247207453,path,0
Pop1,0.20354259045655912,14.35031247207453,path,0
Pop1,0.2134378479594784,12.348651570073399,path,0
Pop1,0.2238141650815636,12.348651570073399,path,0
Pop1,0.23469492861766306,12.348651570073399,path,0
Pop1,0.2461046623156171,12.348651570073399,path,0
Pop1,0.2580690821494197,12.348651570073399,path,0
Pop1,0.27061515427949584,12.348651570073399,path,0
Pop1,0.2837711558307257,12.348651570073399,path,0
Pop1,0.2975667386252042,12.348651570073399,path,0
Pop1,0.3120329960133782,12.348651570073399,path,0
Pop1,0.32720253295419227,12.348651570073399,path,0
Pop1,0.34310953950219125,12.348651570073399,path,0
Pop1,0.3597898678672116,12.348651570073399,path,0
Pop1,0.3772811132203418,12.348651570073399,path,0
Pop1,0.39562269842827935,12.348651570073399,path,0
Pop1,0.4148559629070625,4.8145221754592455,path,0
Pop1,0.4350242557954398,4.8145221754592455,path,0
Pop1,0.45617303365788137,4.8145221754592455,path,0
Pop1,0.47834996293743665,4.8145221754592455,path,0
Pop1,0.5016050273893559,4.8145221754592455,path,0
Pop1,0.5259906407376143,4.8145221754592455,path,0
Pop1,0.5515617648082545,4.8145221754592455,path,0
Pop1,0.5783760334057995,4.8145221754592455,path,0
Pop1,0.6064938822119389,4.8145221754592455,path,0
Pop1,0.635978684999261,4.8145221754592455,path,0
Pop1,0.6668968964670412,4.8145221754592455,path,0
Pop1,0.6993182020210131,4.8145221754592455,path,0
Pop1,0.733315674834711,4.8145221754592455,path,0
Pop1,0.7689659405463738,4.8145221754592455,path,0
Pop1,0.8063493499626201,4.8145221754592455,path,0
Pop1,0.8455501601581388,4.8145221754592455,path,0
Pop1,0.886656724379572,4.8145221754592455,path,0
Pop1,0.9297616911816099,4.8145221754592455,path,0
Pop1,0.9749622132441184,14.23585159960491,path,0
