label,x,y,plot_type,plot_num
Pop1,0.0,15.55908767729014,path,0
Pop1,0.010077955833183798,15.55908767729014,path,0
Pop1,0.010393839114922612,15.55908767729014,path,0
Pop1,0.010719623437044395,15.55908767729014,path,0
Pop1,0.011055619137595916,15.55908767729014,path,0
Pop1,0.01140214628185459,15.55908767729014,path,0
Pop1,0.011759534967218618,15.55908767729014,path,0
Pop1,0.0121281256376536,15.55908767729014,path,0
Pop1,0.012508269407995208,15.55908767729014,path,0
Pop1,0.012900328398416734,15.55908767729014,path,0
Pop1,0.013304676079380223,15.55908767729014,path,0
Pop1,0.013721697627399727,15.55908767729014,path,0
Pop1,0.014151790291955634,15.55908767729014,path,0
Pop1,0.014595363773909485,15.55908767729014,path,0
Pop1,0.015052840615779892,15.55908767729014,path,0
Pop1,0.015524656604251206,15.55908767729014,path,0
Pop1,0.01601126118529845,15.55908767729014,path,0
Pop1,0.016513117892323886,15.55908767729014,path,0
Pop1,0.017030704787713097,15.55908767729014,path,0
Pop1,0.017564514918231227,15.55908767729014,path,0
Pop1,0.018115056784693093,15.55908767729014,path,0
Pop1,0.018682854826354692,15.55908767729014,path,0
Pop1,0.01926844992048743,15.55908767729014,path,0
Pop1,0.019872399897610984,15.55908767729014,path,0
Pop1,0.02049528007287569,15.55908767729014,path,0
Pop1,0.021137683794100456,15.55908767729014,path,0
Pop1,0.021800223006988473,15.55908767729014,path,0
Pop1,0.022483528838058986,15.55908767729014,path,0
Pop1,0.023188252195850453,15.55908767729014,path,0
Pop1,0.023915064390967848,15.55908767729014,path,0
Pop1,0.024664657775564727,15.55908767729014,path,0
Pop1,0.025437746402869096,15.55908767729014,path,0
Pop1,0.02623506670738164,15.55908767729014,path,0
Pop1,0.027057378206393878,15.55908767729014,path,0
Pop1,0.027905464223494807,15.55908767729014,path,0
Pop1,0.02878013263475514,15.55908767729014,path,0
Pop1,0.029682216638299817,15.55908767729014,path,0
Pop1,0.03061257554800209,15.55908767729014,path,0
Pop1,0.031572095612055144,15.55908767729014,path,0
Pop1,0.032561690857200905,15.55908767729014,path,0
Pop1,0.03358230395942046,15.55908767729014,path,0
Pop1,0.03463490714191534,15.55908767729014,path,0
Pop1,0.035720503101235104,15.55908767729014,path,0
Pop1,0.03684012596243345,15.55908767729014,path,0
Pop1,0.037994842264162706,15.55908767729014,path,0
Pop1,0.0391857519746452,15.55908767729014,path,0
Pop1,0.04041398953948912,15.55908767729014,path,0
Pop1,0.041680724962347086,15.55908767729014,path,0
Pop1,0.04298716491944698,15.55908767729014,path,0
Pop1,0.04433455390905646,15.55908767729014,path,0
Pop1,0.04572417543697647,15.55908767729014,path,0
Pop1,0.04715735323919259,15.55908767729014,path,0
Pop1,0.04863545254284936,15.55908767729014,path,0
Pop1,0.05015988136674848,15.55908767729014,path,0
Pop1,0.05173209186260978,15.55908767729014,path,0
Pop1,0.0533535816983727,15.55908767729014,path,0
Pop1,0.05502589548485588,15.55908767729014,path,0
Pop1,0.05675062624713411,15.55908767729014,path,0
Pop1,0.05852941694203383,15.55908767729014,path,0
Pop1,0.06036396202319324,15.55908767729014,path,0
Pop1,0.062256009055177454,15.55908767729014,path,0
Pop1,0.0642073603781866,15.55908767729014,path,0
Pop1,0.0662198748249423,15.55908767729014,path,0
Pop1,0.06829546949138848,15.55908767729014,path,0
Pop1,0.0704361215628927,15.55908767729014,path,0
Pop1,0.07264387019768818,15.55908767729014,path,0
Pop1,0.07492081846935024,15.55908767729014,path,0
Pop1,0.07726913537015766,15.55908767729014,path,0
Pop1,0.0796910578772476,15.55908767729014,path,0
Pop1,0.08218889308353172,15.55908767729014,path,0
Pop1,0.08476502039540394,15.55908767729014,path,0
Pop1,0.08742189379933299,15.55908767729014,path,0
Pop1,0.09016204419949916,15.55908767729014,path,0
Pop1,0.09298808182870164,15.55908767729014,path,0
Pop1,0.09590269873483352,15.55908767729014,path,0
Pop1,0.09890867134529271,15.55908767729014,path,0
Pop1,0.1020088631117719,15.55908767729014,path,0
Pop1,0.1052062272379463,15.55908767729014,path,0
Pop1,0.10850380949265867,15.55908767729014,path,0
Pop1,0.11190475111128022,15.55908767729014,path,0
Pop1,0.11541229178801178,15.55908767729014,path,0
Pop1,0.11902977276197607,15.55908767729014,path,0
Pop1,0.12276064000003982,15.55908767729014,path,0
Pop1,0.12660844747939837,15.55908767729014,path,0
Pop1,0.1305768605730499,15.55908767729014,path,0
Pop1,0.1346696595413836,15.55908767729014,path,0
Pop1,0.1388907431332078,15.55908767729014,path,0
Pop1,0.14324413229964955,15.55908767729014,path,0
Pop1,0.14773397402446165,15.55908767729014,path,0
Pop1,0.15236454527438753,15.55908767729014,path,0
Pop1,0.1571402570733458,15.55908767729014,path,0
Pop1,0.16206565870431602,15.55908767729014,path,0
Pop1,0.16714544204292875,15.55908767729014,path,0
Pop1,0.17238444602688707,15.55908767729014,path,0
Pop1,0.17778766126547754,15.55908767729014,path,0
Pop1,0.18336023479356242,15.55908767729014,path,0
Pop1,0.18910747497457955,15.55908767729014,path,0
Pop1,0.1950348565572233,15.55908767729014,path,0
Pop1,0.20114802589062097,15.55908767729014,path,0
Pop1,0.20745280630297372,15.55908767729014,path,0
Pop1,0.21395520364878617,15.55908767729014,path,0
