label,x,y,plot_type,plot_num
Pop1,0.0,2.217405613247396,path,0
Pop1,0.008837264450034138,2.217405613247396,path,0
Pop1,0.009212942947963107,2.217405613247396,path,0
Pop1,0.009604591810319236,2.217405613247396,path,0
Pop1,0.010012889948835129,2.217405613247396,path,0
Pop1,0.010438545136271772,2.217405613247396,path,0
Pop1,0.010882295233321683,2.217405613247396,path,0
Pop1,0.011344909467668612,2.217405613247396,path,0
Pop1,0.011827189767421037,2.217405613247396,path,0
Pop1,0.012329972151230826,2.217405613247396,path,0
Pop1,0.012854128177506868,2.217405613247396,path,0
Pop1,0.013400566455235853,2.217405613247396,path,0
Pop1,0.013970234219029085,2.217405613247396,path,0
Pop1,0.014564118971125703,2.217405613247396,path,0
Pop1,0.015183250193198636,2.217405613247396,path,0
Pop1,0.015828701130930684,2.217405613247396,path,0
Pop1,0.01650159065445419,2.217405613247396,path,0
Pop1,0.017203085197879348,2.217405613247396,path,0
Pop1,0.01793440078127331,2.217405613247396,path,0
Pop1,0.018696805118595016,2.217405613247396,path,0
Pop1,0.019491619815239895,2.217405613247396,path,0
Pop1,0.0203202226590038,2.217405613247396,path,0
Pop1,0.021184050008437403,2.217405613247396,path,0
Pop1,0.022084599282731352,2.217405613247396,path,0
Pop1,0.02302343155744819,2.217405613247396,path,0
Pop1,0.0240021742706007,2.217405613247396,path,0
Pop1,0.025022524043767643,2.217405613247396,path,0
Pop1,0.026086249623137162,2.217405613247396,path,0
Pop1,0.027195194945576002,2.217405613247396,path,0
Pop1,0.028351282335039613,2.217405613247396,path,0
Pop1,0.029556515834863954,2.217405613247396,path,0
Pop1,0.03081298468171539,2.217405613247396,path,0
Pop1,0.032122866927220724,2.217405613247396,path,0
Pop1,0.0334884332135554,2.217405613247396,path,0
Pop1,0.034912050709534556,3.259127272273906,path,0
Pop1,0.036396187214030276,3.259127272273906,path,0
Pop1,0.037943415433828065,3.259127272273906,path,0
Pop1,0.03955641744333797,3.259127272273906,path,0
Pop1,0.0412379893338914,3.259127272273906,path,0
Pop1,0.04299104606068285,3.259127272273906,path,0
Pop1,0.04481862649575857,3.259127272273906,path,0
Pop1,0.04672389869581151,3.259127272273906,path,0
Pop1,0.04871016539391401,3.259127272273906,path,0
Pop1,0.050780869724708,3.259127272273906,path,0
Pop1,0.05293960119297716,3.259127272273906,path,0
Pop1,0.05519010189594748,3.259127272273906,path,0
Pop1,0.0575362730101022,3.259127272273906,path,0
Pop1,0.05998218155375599,3.259127272273906,path,0
Pop1,0.0625320674371111,3.259127272273906,path,0
Pop1,0.06519035081201636,3.259127272273906,path,0
Pop1,0.06796163973416991,3.259127272273906,path,0
Pop1,0.07085073815104757,3.259127272273906,path,0
Pop1,0.07386265422940387,3.259127272273906,path,0
Pop1,0.0770026090367812,3.259127272273906,path,0
Pop1,0.08027604559207611,3.259127272273906,path,0
Pop1,0.08368863830085176,3.259127272273906,path,0
Pop1,0.0872463027917524,3.259127272273906,path,0
Pop1,0.09095520617107077,3.259127272273906,path,0
Pop1,0.09482177771324478,3.259127272273906,path,0
Pop1,0.0988527200058146,3.259127272273906,path,0
Pop1,0.10305502056816046,3.259127272273906,path,0
Pop1,0.10743596396416086,3.259127272273906,path,0
Pop1,0.11200314442976875,3.259127272273906,path,0
Pop1,0.11676447903739548,3.259127272273906,path,0
Pop1,0.12172822141992184,3.259127272273906,path,0
Pop1,0.1269029760781266,3.259127272273906,path,0
Pop1,0.13229771329633472,2.487817520800074,path,0
Pop1,0.13792178469214014,2.487817520800074,path,0
Pop1,0.1437849394271584,2.487817520800074,path,0
Pop1,0.14989734110691055,2.487817520800074,path,0
Pop1,0.1562695853991331,2.487817520800074,path,0
Pop1,0.1629127184010546,2.487817520800074,path,0
Pop1,0.1698382557874793,2.487817520800074,path,0
Pop1,0.1770582027728692,2.487817520800074,path,0
Pop1,0.18458507492202816,2.487817520800074,path,0
Pop1,0.1924319198454644,2.487817520800074,path,0
Pop1,0.20061233981703758,2.487817520800074,path,0
Pop1,0.20914051535309838,2.487817520800074,path,0
Pop1,0.2180312297939952,2.487817520800074,path,0
Pop1,0.22729989493055777,2.487817520800074,path,0
Pop1,0.2369625777199808,2.487817520800074,path,0
Pop1,0.24703602813742026,2.487817520800074,path,0
Pop1,0.25753770821158023,2.487817520800074,path,0
Pop1,0.2684858222946235,2.487817520800074,path,0
Pop1,0.27989934861887855,2.487817520800074,path,0
Pop1,0.291798072195045,2.487817520800074,path,0
Pop1,0.30420261910892404,2.487817520800074,path,0
Pop1,0.31713449227612994,2.487817520800074,path,0
Pop1,0.3306161087167587,2.487817520800074,path,0
Pop1,0.3446708384146296,2.487817520800074,path,0
Pop1,0.3593230448284624,2.487817520800074,path,0
Pop1,0.3745981271252133,2.487817520800074,path,0
Pop1,0.39052256420877957,2.487817520800074,path,0
Pop1,0.40712396062039846,2.487817520800074,path,0
Pop1,0.4244310943903034,2.487817520800074,path,0
Pop1,0.4424739669235886,2.487817520800074,path,0
Pop1,0.46128385500675945,2.487817520800074,path,0
Pop1,0.48089336502511776,2.487817520800074,path,0
Pop1,0.5013364894849665,2.487817520800074,path,0
Pop1,0.5226486659386164,2.487817520800074,path,0
Pop1,0.5448668384143356,14.657749231981278,path,0
