label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.010095104474565214,62.5,path,0
Pop1,0.01051895419294536,62.5,path,0
Pop1,0.010960599525449515,62.5,path,0
Pop1,0.011420787632847915,62.5,path,0
Pop1,0.011900297045955847,62.5,path,0
Pop1,0.012399938982725968,62.5,path,0
Pop1,0.01292055872063965,62.5,path,0
Pop1,0.013463037026719102,62.5,path,0
Pop1,0.014028291647579488,62.5,path,0
Pop1,0.014617278862041888,62.5,path,0
Pop1,0.015230995098933766,62.5,path,0
Pop1,0.015870478622813836,62.5,path,0
Pop1,0.01653681129047327,62.5,path,0
Pop1,0.017231120381184746,62.5,path,0
Pop1,0.017954580503795715,62.5,path,0
Pop1,0.01870841558389232,62.5,path,0
Pop1,0.01949390093439564,62.5,path,0
Pop1,0.020312365413093354,62.5,path,0
Pop1,0.021165193670756827,62.5,path,0
Pop1,0.02205382849364685,62.5,path,0
Pop1,0.022979773244371067,62.5,path,0
Pop1,0.02394459440522248,62.5,path,0
Pop1,0.02494992422830164,62.5,path,0
Pop1,0.02599746349690609,62.5,path,0
Pop1,0.02708898440285851,62.5,path,0
Pop1,0.02822633354464144,62.5,path,0
Pop1,0.0294114350514107,62.5,path,0
Pop1,0.030646293838172606,62.5,path,0
Pop1,0.031932998997631995,62.5,path,0
Pop1,0.033273727334449194,62.5,path,0
Pop1,0.03467074704788524,62.5,path,0
Pop1,0.036126421569065294,62.5,path,0
Pop1,0.037643213559352275,62.5,path,0
Pop1,0.03922368907659473,62.5,path,0
Pop1,0.04087052191629756,62.5,path,0
Pop1,0.04258649813505962,62.5,path,0
Pop1,0.044374520763930815,62.5,path,0
Pop1,0.04623761471966286,62.5,path,0
Pop1,0.04817893192216193,62.5,path,0
Pop1,0.050201756626801146,62.5,path,0
Pop1,0.05230951098061378,62.5,path,0
Pop1,0.05450576081176682,62.5,path,0
Pop1,0.05679422166210963,62.5,path,0
Pop1,0.059178765073003,62.5,path,0
Pop1,0.06166342513506316,62.5,path,0
Pop1,0.06425240531290102,62.5,path,0
Pop1,0.0669500855564027,62.5,path,0
Pop1,0.06976102971058194,62.5,path,0
Pop1,0.07268999323654016,62.5,path,0
Pop1,0.07574193125659608,62.5,path,0
Pop1,0.07892200693719563,62.5,path,0
Pop1,0.08223560022378386,62.5,path,0
Pop1,0.08568831694241635,62.5,path,0
Pop1,0.08928599828350775,62.5,path,0
Pop1,0.09303473068376207,62.5,path,0
Pop1,0.09694085612300211,62.5,path,0
Pop1,0.10101098285331853,62.5,path,0
Pop1,0.10525199657868903,62.5,path,0
Pop1,0.10967107210398187,62.5,path,0
Pop1,0.11427568547304988,62.5,path,0
Pop1,0.11907362661645111,62.5,path,0
Pop1,0.12407301253019215,62.5,path,0
Pop1,0.12928230100778987,62.5,path,0
Pop1,0.1347103049488832,62.5,path,0
Pop1,0.14036620726860108,62.5,path,0
Pop1,0.1462595764329106,62.5,path,0
Pop1,0.15240038264622702,62.5,path,0
Pop1,0.1587990147186713,62.5,path,0
Pop1,0.16546629764151122,62.5,path,0
Pop1,0.17241351090051818,62.5,path,0
Pop1,0.17965240755822356,62.5,path,0
Pop1,0.1871952341373559,62.5,path,0
Pop1,0.19505475133909736,62.5,path,0
Pop1,0.20324425563121085,62.5,path,0
Pop1,0.21177760174255766,62.5,path,0
Pop1,0.22066922610206402,62.5,path,0
Pop1,0.2299341712617874,62.5,path,0
Pop1,0.2395881113454017,62.5,path,0
Pop1,0.2496473785651551,62.5,path,0
Pop1,0.2601289908521582,62.5,path,0
Pop1,0.27105068064675014,62.5,path,0
Pop1,0.2824309248976468,62.5,path,0
Pop1,0.29428897632062284,62.5,path,0
Pop1,0.30664489596961186,62.5,path,0
Pop1,0.3195195871753239,62.5,path,0
Pop1,0.3329348309088004,62.5,path,0
Pop1,0.34691332262973074,62.5,path,0
Pop1,0.36147871068187004,62.5,path,0
Pop1,0.37665563630051524,62.5,path,0
Pop1,0.39246977529971994,62.5,path,0
Pop1,0.40894788150977673,62.5,path,0
Pop1,0.42611783203845033,62.5,path,0
Pop1,0.44400867443253383,62.5,path,0
Pop1,0.46265067581951563,62.5,path,0
Pop1,0.4820753741124901,62.5,path,0
Pop1,0.5023156313649424,62.5,path,0
Pop1,0.5234056893656688,62.5,path,0
Pop1,0.5453812275678883,62.5,path,0
Pop1,0.5682794234505439,62.5,path,0
Pop1,0.5921390154139166,62.5,path,0
