label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.009557526968710145,62.5,path,0
Pop1,0.009963703545470317,62.5,path,0
Pop1,0.010387141848202979,62.5,path,0
Pop1,0.010828575467175522,62.5,path,0
Pop1,0.011288769168835573,62.5,path,0
Pop1,0.01176852022073893,62.5,path,0
Pop1,0.012268659772784333,62.5,path,0
Pop1,0.012790054297148126,62.5,path,0
Pop1,0.013333607089413323,62.5,path,0
Pop1,0.013900259833493828,62.5,path,0
Pop1,0.014490994233064908,62.5,path,0
Pop1,0.01510683371232635,62.5,path,0
Pop1,0.015748845189044784,62.5,path,0
Pop1,0.016418140922946894,62.5,path,0
Pop1,0.017115880442665838,62.5,path,0
Pop1,0.017843272554579126,62.5,path,0
Pop1,0.018601577437018374,62.5,path,0
Pop1,0.019392108823478794,62.5,path,0
Pop1,0.020216236278611084,62.5,path,0
Pop1,0.02107538757093845,62.5,path,0
Pop1,0.021971051146409678,62.5,path,0
Pop1,0.02290477870707338,62.5,path,0
Pop1,0.023878187899341013,62.5,path,0
Pop1,0.024892965116495896,62.5,path,0
Pop1,0.02595086842030349,62.5,path,0
Pop1,0.027053730586784515,62.5,path,0
Pop1,0.028203462281427585,62.5,path,0
Pop1,0.02940205536934234,62.5,path,0
Pop1,0.030651586366087637,62.5,path,0
Pop1,0.03195422003515343,62.5,path,0
Pop1,0.033312213138328675,62.5,path,0
Pop1,0.034727918345452725,62.5,path,0
Pop1,0.036203788310323594,62.5,path,0
Pop1,0.03774237991982461,62.5,path,0
Pop1,0.039346358723630695,62.5,path,0
Pop1,0.04101850355216878,62.5,path,0
Pop1,0.0427617113308326,62.5,path,0
Pop1,0.04457900209879244,62.5,path,0
Pop1,0.04647352424109466,62.5,path,0
Pop1,0.048448559943115393,62.5,path,0
Pop1,0.05050753087681816,62.5,path,0
Pop1,0.0526540041286664,62.5,path,0
Pop1,0.054891698379461056,62.5,path,0
Pop1,0.0572244903468093,62.5,path,0
Pop1,0.059656421501385906,62.5,path,0
Pop1,0.06219170506862284,62.5,path,0
Pop1,0.06483473332795722,62.5,path,0
Pop1,0.0675900852222833,62.5,path,0
Pop1,0.07046253429079168,62.5,path,0
Pop1,0.07345705693893885,62.5,path,0
Pop1,0.07657884105987466,62.5,path,0
Pop1,0.07983329502226391,62.5,path,0
Pop1,0.08322605704007321,62.5,path,0
Pop1,0.08676300494055564,62.5,path,0
Pop1,0.0904502663473562,62.5,path,0
Pop1,0.0942942292963797,62.5,path,0
Pop1,0.09830155330281262,62.5,path,0
Pop1,0.10247918089847213,62.5,path,0
Pop1,0.10683434965947071,62.5,path,0
Pop1,0.11137460474503273,62.5,path,0
Pop1,0.11610781196918768,62.5,path,0
Pop1,0.12104217142798421,62.5,path,0
Pop1,0.12618623170583573,62.5,path,0
Pop1,0.13154890468560745,62.5,path,0
Pop1,0.1371394809881048,62.5,path,0
Pop1,0.14296764606770934,62.5,path,0
Pop1,0.14904349699204925,62.5,path,0
Pop1,0.1553775599347736,62.5,path,0
Pop1,0.16198080841173512,62.5,path,0
Pop1,0.16886468229217713,62.5,path,0
Pop1,0.17604110761785802,62.5,path,0
Pop1,0.18352251726445204,62.5,path,0
Pop1,0.19132187248101845,62.5,path,0
Pop1,0.19945268534485847,62.5,path,0
Pop1,0.20792904217065883,62.5,path,0
Pop1,0.21676562791448095,62.5,path,0
Pop1,0.22597775161487113,62.5,path,0
Pop1,0.2355813729151702,62.5,path,0
Pop1,0.24559312971297068,62.5,path,0
Pop1,0.25603036698462156,62.5,path,0
Pop1,0.26691116683472116,62.5,path,0
Pop1,0.2782543798226537,62.5,path,0
Pop1,0.29007965762044613,62.5,path,0
Pop1,0.30240748705851833,62.5,path,0
Pop1,0.31525922561831565,62.5,path,0
Pop1,0.3286571384333071,62.5,path,0
Pop1,0.34262443686245825,62.5,path,0
Pop1,0.3571853187029995,62.5,path,0
Pop1,0.37236501011216255,62.5,path,0
Pop1,0.3881898093105096,62.5,path,0
Pop1,0.40468713214256896,62.5,path,0
Pop1,0.4218855595737126,62.5,path,0
Pop1,0.43981488720555756,62.5,path,0
Pop1,0.4585061768956795,62.5,path,0
Pop1,0.4779918105710624,62.5,path,0
Pop1,0.49830554632851976,62.5,path,0
Pop1,0.5194825769192729,62.5,path,0
Pop1,0.5415595907190152,62.5,path,0
Pop1,0.5645748352890837,62.5,path,0
Pop1,0.5885681836388611,62.5,path,0
