label,x,y,plot_type,plot_num
Pop1,0.0,18.36230086441723,path,0
Pop1,0.006728076793120176,18.36230086441723,path,0
Pop1,0.007018285186964004,18.36230086441723,path,0
Pop1,0.0073210114093712,18.36230086441723,path,0
Pop1,0.007636795403483529,18.36230086441723,path,0
Pop1,0.007966200402312485,18.36230086441723,path,0
Pop1,0.008309813933322894,18.36230086441723,path,0
Pop1,0.008668248866348134,18.36230086441723,path,0
Pop1,0.009042144506706134,18.36230086441723,path,0
Pop1,0.0094321677354657,18.36230086441723,path,0
Pop1,0.00983901419889699,18.36230086441723,path,0
Pop1,0.010263409549227751,18.36230086441723,path,0
Pop1,0.010706110738918178,18.36230086441723,path,0
Pop1,0.01116790737076291,18.36230086441723,path,0
Pop1,0.011649623106228347,18.36230086441723,path,0
Pop1,0.012152117134536934,18.36230086441723,path,0
Pop1,0.012676285705118976,18.36230086441723,path,0
Pop1,0.013223063726165017,18.36230086441723,path,0
Pop1,0.013793426432130117,18.36230086441723,path,0
Pop1,0.014388391123164077,18.36230086441723,path,0
Pop1,0.015009018979570255,18.36230086441723,path,0
Pop1,0.015656416954528952,18.36230086441723,path,0
Pop1,0.01633173974846157,18.36230086441723,path,0
Pop1,0.017036191868556712,18.36230086441723,path,0
Pop1,0.01777102977713183,18.36230086441723,path,0
Pop1,0.018537564132662058,7.528497392593809,path,0
Pop1,0.019337162127473596,7.528497392593809,path,0
Pop1,0.02017124992627075,7.528497392593809,path,0
Pop1,0.021041315209846485,7.528497392593809,path,0
Pop1,0.02194890982851305,7.528497392593809,path,0
Pop1,0.022895652569985523,7.528497392593809,path,0
Pop1,0.023883232046655017,7.528497392593809,path,0
Pop1,0.024913409707401513,7.528497392593809,path,0
Pop1,0.025988022979317696,7.528497392593809,path,0
Pop1,0.027108988544948028,7.528497392593809,path,0
Pop1,0.028278305760887797,7.528497392593809,path,0
Pop1,0.029498060223839766,7.528497392593809,path,0
Pop1,0.03077042749048912,7.528497392593809,path,0
Pop1,0.03209767695783082,7.528497392593809,path,0
Pop1,0.033482175910871194,7.528497392593809,path,0
Pop1,0.03492639374492243,7.528497392593809,path,0
Pop1,0.03643290637002145,7.528497392593809,path,0
Pop1,0.038004400805328444,7.528497392593809,path,0
Pop1,0.03964367997170028,7.528497392593809,path,0
Pop1,0.04135366769098586,7.528497392593809,path,0
Pop1,0.04313741390096139,7.528497392593809,path,0
Pop1,0.04499810009520572,7.528497392593809,path,0
Pop1,0.046939044997619306,7.528497392593809,path,0
Pop1,0.04896371048170707,7.528497392593809,path,0
Pop1,0.05107570774518374,3.0405007135650304,path,0
Pop1,0.053278803750913546,3.0405007135650304,path,0
Pop1,0.05557692794567361,3.0405007135650304,path,0
Pop1,0.05797417926872341,3.0405007135650304,path,0
Pop1,0.060474833462681905,3.0405007135650304,path,0
Pop1,0.06308335069975089,3.0405007135650304,path,0
Pop1,0.06580438353688829,3.0405007135650304,path,0
Pop1,0.06864278521411815,3.0405007135650304,path,0
Pop1,0.07160361831078049,3.0405007135650304,path,0
Pop1,0.07469216377515847,3.0405007135650304,path,0
Pop1,0.07791393034358923,3.0405007135650304,path,0
Pop1,0.08127466436585762,3.0405007135650304,path,0
Pop1,0.08478036005439825,3.0405007135650304,path,0
Pop1,0.08843727017558581,3.0405007135650304,path,0
Pop1,0.0922519172021824,3.0405007135650304,path,0
Pop1,0.09623110494683407,3.0405007135650304,path,0
Pop1,0.1003819306973658,3.0405007135650304,path,0
Pop1,0.10471179787551906,3.0405007135650304,path,0
Pop1,0.10922842924171089,3.0405007135650304,path,0
Pop1,0.11393988066936625,3.0405007135650304,path,0
Pop1,0.11885455551339096,3.0405007135650304,path,0
Pop1,0.12398121959841356,3.0405007135650304,path,0
Pop1,0.1293290168535292,3.0405007135650304,path,0
Pop1,0.1349074856214308,3.0405007135650304,path,0
Pop1,0.14072657567101815,3.0405007135650304,path,0
Pop1,0.14679666594382676,0.2518520192227937,path,0
Pop1,0.1531285830659306,0.2518520192227937,path,0
Pop1,0.15973362065833546,0.2518520192227937,path,0
Pop1,0.16662355948030558,0.2518520192227937,path,0
Pop1,0.17381068844155162,0.2518520192227937,path,0
Pop1,0.18130782652075608,0.2518520192227937,path,0
Pop1,0.18912834562953137,0.2518520192227937,path,0
Pop1,0.19728619446259044,0.2518520192227937,path,0
Pop1,0.2057959233766682,0.2518520192227937,path,0
Pop1,0.21467271034256916,0.2518520192227937,path,0
Pop1,0.22393238801662962,0.2518520192227937,path,0
Pop1,0.23359147197987637,0.2518520192227937,path,0
Pop1,0.2436671901952532,0.2518520192227937,path,0
Pop1,0.2541775137354531,0.2518520192227937,path,0
Pop1,0.26514118883616133,0.2518520192227937,path,0
Pop1,0.2765777703318819,0.2518520192227937,path,0
Pop1,0.28850765653398336,0.2518520192227937,path,0
Pop1,0.30095212561316964,0.2518520192227937,path,0
Pop1,0.3139333735512719,0.2518520192227937,path,0
Pop1,0.32747455373004897,0.2518520192227937,path,0
Pop1,0.3415998182276097,0.2518520192227937,path,0
Pop1,0.35633436089611054,0.2518520192227937,path,0
Pop1,0.37170446229756454,0.2518520192227937,path,0
Pop1,0.38773753657790955,0.2518520192227937,path,0
Pop1,0.40446218036293613,0.2518520192227937,path,0
Pop1,0.42190822376329173,0.2518520192227937,path,0
Pop1,0.44010678357953104,11.624480489084233,path,0
