label,x,y,plot_type,plot_num
Pop1,0.0,27.131279835293835,path,0
Pop1,0.009880548890768443,27.131279835293835,path,0
Pop1,0.010337611417342102,27.131279835293835,path,0
Pop1,0.010815817116780693,27.131279835293835,path,0
Pop1,0.011316144047299019,27.131279835293835,path,0
Pop1,0.011839615510930197,27.131279835293835,path,0
Pop1,0.012387302146451272,27.131279835293835,path,0
Pop1,0.012960324119125097,27.131279835293835,path,0
Pop1,0.013559853411737117,27.131279835293835,path,0
Pop1,0.014187116221612752,27.131279835293835,path,0
Pop1,0.01484339546851805,27.131279835293835,path,0
Pop1,0.01553003341857279,27.131279835293835,path,0
Pop1,0.016248434429542758,27.131279835293835,path,0
Pop1,0.017000067823125985,27.131279835293835,path,0
Pop1,0.017786470890107545,27.131279835293835,path,0
Pop1,0.018609252034529285,27.131279835293835,path,0
Pop1,0.019470094063305122,27.131279835293835,path,0
Pop1,0.020370757628010074,10.649195512245086,path,0
Pop1,0.021313084825882362,10.649195512245086,path,0
Pop1,0.02229900296740363,10.649195512245086,path,0
Pop1,0.02333052851816303,10.649195512245086,path,0
Pop1,0.02440977122306716,10.649195512245086,path,0
Pop1,0.02553893842133122,10.649195512245086,path,0
Pop1,0.0267203395610765,10.649195512245086,path,0
Pop1,0.027956390922767797,10.649195512245086,path,0
Pop1,0.02924962056115152,10.649195512245086,path,0
Pop1,0.030602673475802002,10.649195512245086,path,0
Pop1,0.03201831702085113,10.649195512245086,path,0
Pop1,0.03349944656496581,10.649195512245086,path,0
Pop1,0.03504909141314912,10.649195512245086,path,0
Pop1,0.03667042100247715,10.649195512245086,path,0
Pop1,0.038366751384443246,10.649195512245086,path,0
Pop1,0.04014155200716789,11.049695581097373,path,0
Pop1,0.0419984528113455,11.049695581097373,path,0
Pop1,0.04394125165444149,11.049695581097373,path,0
Pop1,0.045973922078323785,11.049695581097373,path,0
Pop1,0.04810062143621593,11.049695581097373,path,0
Pop1,0.05032569939559336,11.049695581097373,path,0
Pop1,0.052653706834413644,11.049695581097373,path,0
Pop1,0.05508940514887583,11.049695581097373,path,0
Pop1,0.05763777599174577,11.049695581097373,path,0
Pop1,0.060304031461164836,11.049695581097373,path,0
Pop1,0.06309362476078098,11.049695581097373,path,0
Pop1,0.06601226135300478,11.049695581097373,path,0
Pop1,0.06906591062820194,11.049695581097373,path,0
Pop1,0.07226081811368897,11.049695581097373,path,0
Pop1,0.07560351824750246,11.049695581097373,path,0
Pop1,0.07910084774306793,12.317827742864093,path,0
Pop1,0.08275995957210248,12.317827742864093,path,0
Pop1,0.08658833759434992,12.317827742864093,path,0
Pop1,0.09059381186407024,12.317827742864093,path,0
Pop1,0.09478457464458925,12.317827742864093,path,0
Pop1,0.09916919716366228,12.317827742864093,path,0
Pop1,0.10375664714392141,12.317827742864093,path,0
Pop1,0.10855630714426014,12.317827742864093,path,0
Pop1,0.11357799374966926,12.317827742864093,path,0
Pop1,0.11883197764877164,12.317827742864093,path,0
Pop1,0.1243290046401201,12.317827742864093,path,0
Pop1,0.13008031761022193,12.317827742864093,path,0
Pop1,0.13609767952824067,12.317827742864093,path,0
Pop1,0.1423933975044058,12.317827742864093,path,0
Pop1,0.1489803479613363,12.317827742864093,path,0
Pop1,0.15587200296975917,12.317827742864093,path,0
Pop1,0.16308245780248803,11.920904747157829,path,0
Pop1,0.1706264597630158,11.920904747157829,path,0
Pop1,0.17851943834768405,11.920904747157829,path,0
Pop1,0.1867775368031189,11.920904747157829,path,0
Pop1,0.1954176451434764,11.920904747157829,path,0
Pop1,0.2044574346950269,11.920904747157829,path,0
Pop1,0.21391539423873096,11.920904747157829,path,0
Pop1,0.22381086782472837,11.920904747157829,path,0
Pop1,0.2341640943360803,11.920904747157829,path,0
Pop1,0.24499624888268443,11.920904747157829,path,0
Pop1,0.2563294861100223,11.920904747157829,path,0
Pop1,0.26818698551131953,11.920904747157829,path,0
Pop1,0.28059299883579225,11.920904747157829,path,0
Pop1,0.2935728996899434,11.920904747157829,path,0
Pop1,0.30715323543335626,11.920904747157829,path,0
Pop1,0.3213617814751264,11.920904747157829,path,0
Pop1,0.336227598081982,4.79621569089212,path,0
Pop1,0.3517810898142811,4.79621569089212,path,0
Pop1,0.3680540677114477,4.79621569089212,path,0
Pop1,0.3850798143540337,4.79621569089212,path,0
Pop1,0.40289315193547265,4.79621569089212,path,0
Pop1,0.4215305134827552,4.79621569089212,path,0
Pop1,0.44103001737168707,4.79621569089212,path,0
Pop1,0.4614315452891357,4.79621569089212,path,0
Pop1,0.4827768238017182,4.79621569089212,path,0
Pop1,0.5051095096977605,4.79621569089212,path,0
Pop1,0.5284752792770744,4.79621569089212,path,0
Pop1,0.5529219217711752,4.79621569089212,path,0
Pop1,0.5784994370850074,4.79621569089212,path,0
Pop1,0.6052601380600872,4.79621569089212,path,0
Pop1,0.6332587574682191,4.79621569089212,path,0
Pop1,0.6625525599546123,4.79621569089212,path,0
Pop1,0.6932014591593557,4.79621569089212,path,0
Pop1,0.7252681402567943,4.79621569089212,path,0
Pop1,0.7588181881634314,4.79621569089212,path,0
Pop1,0.7939202216765767,4.79621569089212,path,0
Pop1,0.8306460338180918,4.79621569089212,path,0
Pop1,0.8690707386702693,14.642359181502204,path,0
