label,x,y,plot_type,plot_num
Pop1,0.0,1.074866487004498,path,0
Pop1,0.010439580969351225,1.074866487004498,path,0
Pop1,0.010765335226991534,1.074866487004498,path,0
Pop1,0.01110125424475797,1.074866487004498,path,0
Pop1,0.01144765520146248,1.074866487004498,path,0
Pop1,0.011804865173090904,1.074866487004498,path,0
Pop1,0.012173221441632125,1.074866487004498,path,0
Pop1,0.012553071813543783,1.074866487004498,path,0
Pop1,0.012944774948155378,1.074866487004498,path,0
Pop1,0.01334870069631874,1.074866487004498,path,0
Pop1,0.013765230449625706,1.074866487004498,path,0
Pop1,0.014194757500522676,1.074866487004498,path,0
Pop1,0.01463768741366212,1.074866487004498,path,0
Pop1,0.015094438408841646,1.074866487004498,path,0
Pop1,0.015565441755892181,1.074866487004498,path,0
Pop1,0.01605114218188823,1.074866487004498,path,0
Pop1,0.016551998291064515,1.074866487004498,path,0
Pop1,0.017068482997835692,1.074866487004498,path,0
Pop1,0.017601083973327884,1.074866487004498,path,0
Pop1,0.018150304105843645,1.074866487004498,path,0
Pop1,0.018716661975695235,1.074866487004498,path,0
Pop1,0.019300692344854393,1.074866487004498,path,0
Pop1,0.01990294666188114,1.074866487004498,path,0
Pop1,0.020523993582608136,1.074866487004498,path,0
Pop1,0.02116441950707246,1.074866487004498,path,0
Pop1,0.021824829133201627,1.074866487004498,path,0
Pop1,0.022505846027776704,1.074866487004498,path,0
Pop1,0.02320811321521163,1.074866487004498,path,0
Pop1,0.023932293784704666,1.074866487004498,path,0
Pop1,0.024679071516335284,1.074866487004498,path,0
Pop1,0.025449151526697553,1.074866487004498,path,0
Pop1,0.026243260934679886,1.074866487004498,path,0
Pop1,0.02706214954801939,1.074866487004498,path,0
Pop1,0.02790659057127953,1.074866487004498,path,0
Pop1,0.028777381335919203,1.074866487004498,path,0
Pop1,0.0296753440531428,1.074866487004498,path,0
Pop1,0.030601326590241992,1.074866487004498,path,0
Pop1,0.031556203271162285,1.074866487004498,path,0
Pop1,0.03254087570205039,1.074866487004498,path,0
Pop1,0.03355627362256153,1.074866487004498,path,0
Pop1,0.034603355783731055,1.074866487004498,path,0
Pop1,0.03568311085323871,1.074866487004498,path,0
Pop1,0.03679655834892071,1.074866487004498,path,0
Pop1,0.03794474960141078,1.074866487004498,path,0
Pop1,0.039128768746819365,1.074866487004498,path,0
Pop1,0.04034973375038804,1.074866487004498,path,0
Pop1,0.04160879746208591,1.074866487004498,path,0
Pop1,0.04290714870514446,1.074866487004498,path,0
Pop1,0.04424601339855899,1.074866487004498,path,0
Pop1,0.04562665571461609,1.074866487004498,path,0
Pop1,0.04705037927254049,1.074866487004498,path,0
Pop1,0.04851852836938818,1.074866487004498,path,0
Pop1,0.050032489249347945,1.074866487004498,path,0
Pop1,0.05159369141264999,1.074866487004498,path,0
Pop1,0.05320360896531738,1.074866487004498,path,0
Pop1,0.05486376201103481,1.074866487004498,path,0
Pop1,0.05657571808644899,1.074866487004498,path,0
Pop1,0.05834109364125575,1.074866487004498,path,0
Pop1,0.06016155556447142,1.074866487004498,path,0
Pop1,0.06203882275832972,1.074866487004498,path,0
Pop1,0.06397466776129004,1.074866487004498,path,0
Pop1,0.06597091842168983,1.074866487004498,path,0
Pop1,0.06802945962362107,1.074866487004498,path,0
Pop1,0.07015223506666082,1.074866487004498,path,0
Pop1,0.07234124910113587,1.074866487004498,path,0
Pop1,0.07459856862065462,1.074866487004498,path,0
Pop1,0.07692632501369316,1.074866487004498,path,0
Pop1,0.07932671617607809,1.074866487004498,path,0
Pop1,0.08180200858626642,1.074866487004498,path,0
Pop1,0.08435453944538204,1.074866487004498,path,0
Pop1,0.08698671888402941,1.074866487004498,path,0
Pop1,0.08970103223796799,1.074866487004498,path,0
Pop1,0.09250004239479657,1.074866487004498,path,0
Pop1,0.09538639221386278,1.074866487004498,path,0
Pop1,0.09836280702168289,1.074866487004498,path,0
Pop1,0.10143209718522825,1.074866487004498,path,0
Pop1,0.10459716076550783,1.074866487004498,path,0
Pop1,0.10786098625395266,1.074866487004498,path,0
Pop1,0.1112266553941855,1.074866487004498,path,0
Pop1,0.11469734609184087,1.074866487004498,path,0
Pop1,0.11827633541518175,1.074866487004498,path,0
Pop1,0.12196700268934757,1.074866487004498,path,0
Pop1,0.1257728326871536,1.074866487004498,path,0
Pop1,0.129697418919456,1.074866487004498,path,0
Pop1,0.1337444670281884,1.074866487004498,path,0
Pop1,0.13791779828527365,1.074866487004498,path,0
Pop1,0.14222135320071555,1.074866487004498,path,0
Pop1,0.14665919524327578,1.074866487004498,path,0
Pop1,0.15123551467725085,1.074866487004498,path,0
Pop1,0.1559546325189701,1.074866487004498,path,0
Pop1,0.16082100461675178,1.074866487004498,path,0
Pop1,0.16583922585816954,1.074866487004498,path,0
Pop1,0.17101403450860025,1.074866487004498,path,0
Pop1,0.17635031668515255,1.074866487004498,path,0
Pop1,0.18185311097019696,1.074866487004498,path,0
Pop1,0.1875276131688574,1.074866487004498,path,0
Pop1,0.19337918121495262,1.074866487004498,path,0
Pop1,0.19941334023002297,1.074866487004498,path,0
Pop1,0.20563578774021674,1.074866487004498,path,0
Pop1,0.2120523990559635,1.074866487004498,path,0
Pop1,0.2186692328195139,15.580179254429645,path,0
