label,x,y,plot_type,plot_num
Pop1,0.0,6.250002429609788e-05,path,0
Pop1,0.005996507309278342,6.250002429609788e-05,path,0
Pop1,0.006266521678255758,6.250002429609788e-05,path,0
Pop1,0.00654869441804704,6.250002429609788e-05,path,0
Pop1,0.0068435730031492234,6.250002429609788e-05,path,0
Pop1,0.007151729560073123,6.250002429609788e-05,path,0
Pop1,0.007473761977389174,6.250002429609788e-05,path,0
Pop1,0.007810295065757072,6.250002429609788e-05,path,0
Pop1,0.008161981770189963,6.250002429609788e-05,path,0
Pop1,0.008529504436905132,6.250002429609788e-05,path,0
Pop1,0.008913576137219322,6.250002429609788e-05,path,0
Pop1,0.009314942051057101,6.250002429609788e-05,path,0
Pop1,0.009734380912756758,6.250002429609788e-05,path,0
Pop1,0.010172706521978792,6.250002429609788e-05,path,0
Pop1,0.010630769322648522,6.250002429609788e-05,path,0
Pop1,0.011109458052996265,6.250002429609788e-05,path,0
Pop1,0.011609701469896537,6.250002429609788e-05,path,0
Pop1,0.012132470150851843,6.250002429609788e-05,path,0
Pop1,0.01267877837711728,6.250002429609788e-05,path,0
Pop1,0.01324968610161963,6.250002429609788e-05,path,0
Pop1,0.013846301005489097,6.250002429609788e-05,path,0
Pop1,0.0144697806471938,0.1231722628050321,path,0
Pop1,0.015121334708446803,0.1231722628050321,path,0
Pop1,0.01580222734124323,0.1231722628050321,path,0
Pop1,0.016513779620581145,0.1231722628050321,path,0
Pop1,0.01725737210762506,0.1231722628050321,path,0
Pop1,0.01803444752828516,0.1231722628050321,path,0
Pop1,0.018846513572409147,0.1231722628050321,path,0
Pop1,0.019695145819017844,0.1231722628050321,path,0
Pop1,0.020581990793260074,0.1231722628050321,path,0
Pop1,0.021508769161017932,0.1231722628050321,path,0
Pop1,0.022477279067360745,0.1231722628050321,path,0
Pop1,0.02348939962532486,0.1231722628050321,path,0
Pop1,0.02454709456178842,0.1231722628050321,path,0
Pop1,0.02565241602751476,0.1231722628050321,path,0
Pop1,0.026807508578756745,0.1231722628050321,path,0
Pop1,0.02801461333814722,0.1231722628050321,path,0
Pop1,0.029276072342948534,0.1231722628050321,path,0
Pop1,0.030594333089097734,0.1231722628050321,path,0
Pop1,0.031971953279863706,0.1231722628050321,path,0
Pop1,0.0334116057883298,0.1231722628050321,path,0
Pop1,0.03491608384333008,1.1099591412360468,path,0
Pop1,0.0364883064489011,1.1099591412360468,path,0
Pop1,0.03813132404776404,1.1099591412360468,path,0
Pop1,0.0398483244398255,1.1099591412360468,path,0
Pop1,0.04164263896718021,1.1099591412360468,path,0
Pop1,0.04351774897761571,1.1099591412360468,path,0
Pop1,0.04547729257915976,1.1099591412360468,path,0
Pop1,0.04752507169877546,1.1099591412360468,path,0
Pop1,0.0496650594588997,1.1099591412360468,path,0
Pop1,0.05190140788613684,1.1099591412360468,path,0
Pop1,0.05423845596706401,1.1099591412360468,path,0
Pop1,0.05668073806677826,1.1099591412360468,path,0
Pop1,0.05923299272651904,1.1099591412360468,path,0
Pop1,0.06190017185743544,1.1099591412360468,path,0
Pop1,0.06468745034833591,1.1099591412360468,path,0
Pop1,0.06760023610606158,1.1099591412360468,path,0
Pop1,0.07064418054796358,1.1099591412360468,path,0
Pop1,0.07382518956684203,1.1099591412360468,path,0
Pop1,0.07714943498962093,0.48175895607329483,path,0
Pop1,0.08062336655199129,0.48175895607329483,path,0
Pop1,0.08425372441225557,0.48175895607329483,path,0
Pop1,0.08804755222865326,0.48175895607329483,path,0
Pop1,0.09201221082554022,0.48175895607329483,path,0
Pop1,0.0961553924749369,0.48175895607329483,path,0
Pop1,0.10048513582115495,0.48175895607329483,path,0
Pop1,0.1050098414774588,0.48175895607329483,path,0
Pop1,0.10973828832502326,0.48175895607329483,path,0
Pop1,0.11467965054581056,0.48175895607329483,path,0
Pop1,0.11984351542241388,0.48175895607329483,path,0
Pop1,0.12523990193940332,0.48175895607329483,path,0
Pop1,0.13087928022226428,0.48175895607329483,path,0
Pop1,0.13677259185164437,0.48175895607329483,path,0
Pop1,0.1429312710923225,0.48175895607329483,path,0
Pop1,0.14936726707808876,0.48175895607329483,path,0
Pop1,0.15609306699557854,0.48175895607329483,path,0
Pop1,0.16312172031204267,0.48175895607329483,path,0
Pop1,0.1704668640940599,0.48175895607329483,path,0
Pop1,0.178142749466316,0.32374841933919524,path,0
Pop1,0.18616426926178473,0.32374841933919524,path,0
Pop1,0.19454698691695788,0.32374841933919524,path,0
Pop1,0.2033071666681874,0.32374841933919524,path,0
Pop1,0.21246180510772653,0.32374841933919524,path,0
Pop1,0.22202866416069572,0.32374841933919524,path,0
Pop1,0.23202630554695522,0.32374841933919524,path,0
Pop1,0.24247412679474772,0.32374841933919524,path,0
Pop1,0.25339239887598575,0.32374841933919524,path,0
Pop1,0.26480230553620243,0.32374841933919524,path,0
Pop1,0.27672598439547613,0.32374841933919524,path,0
Pop1,0.2891865699000723,0.32374841933919524,path,0
Pop1,0.3022082382081375,0.32374841933919524,path,0
Pop1,0.31581625409653424,0.32374841933919524,path,0
Pop1,0.3300370199798246,0.32374841933919524,path,0
Pop1,0.3448981271365111,0.32374841933919524,path,0
Pop1,0.36042840924192304,0.32374841933919524,path,0
Pop1,0.37665799831161495,0.32374841933919524,path,0
Pop1,0.39361838316381764,0.32374841933919524,path,0
Pop1,0.4113424705143721,0.32374841933919524,path,0
Pop1,0.42986464882268405,0.32374841933919524,path,0
Pop1,0.4492208550125709,0.32374841933919524,path,0
Pop1,0.46944864419745796,1.0497167158967264,path,0
