label,x,y,plot_type,plot_num
Pop1,0.0,0.05092385921572926,path,0
Pop1,0.0064970352861424725,0.05092385921572926,path,0
Pop1,0.006794797895382955,0.05092385921572926,path,0
Pop1,0.007106207124590366,0.05092385921572926,path,0
Pop1,0.007431888405671672,0.05092385921572926,path,0
Pop1,0.007772495834413344,0.05092385921572926,path,0
Pop1,0.008128713484162298,0.05092385921572926,path,0
Pop1,0.008501256779713577,0.05092385921572926,path,0
Pop1,0.008890873934164007,0.05092385921572926,path,0
Pop1,0.009298347451617645,0.05092385921572926,path,0
Pop1,0.00972449569876102,0.05092385921572926,path,0
Pop1,0.010170174548464505,0.05092385921572926,path,0
Pop1,0.010636279098710831,0.05092385921572926,path,0
Pop1,0.011123745470302999,0.05092385921572926,path,0
Pop1,0.011633552686962124,0.05092385921572926,path,0
Pop1,0.012166724641591173,0.438406512402418,path,0
Pop1,0.012724332152653589,0.438406512402418,path,0
Pop1,0.013307495114796937,0.438406512402418,path,0
Pop1,0.013917384748040653,0.438406512402418,path,0
Pop1,0.014555225950045388,0.438406512402418,path,0
Pop1,0.015222299756188062,0.438406512402418,path,0
Pop1,0.015919945912383486,0.438406512402418,path,0
Pop1,0.01664956556581978,0.438406512402418,path,0
Pop1,0.017412624079011656,0.438406512402418,path,0
Pop1,0.018210653972823204,0.438406512402418,path,0
Pop1,0.019045258004371096,0.438406512402418,path,0
Pop1,0.019918112385989638,0.438406512402418,path,0
Pop1,0.020830970151722788,0.438406512402418,path,0
Pop1,0.021785664678104277,2.2739270958363753,path,0
Pop1,0.022784113366296967,2.2739270958363753,path,0
Pop1,0.02382832149298664,2.2739270958363753,path,0
Pop1,0.02492038623776432,2.2739270958363753,path,0
Pop1,0.026062500895085675,2.2739270958363753,path,0
Pop1,0.027256959279266742,2.2739270958363753,path,0
Pop1,0.02850616033136306,2.2739270958363753,path,0
Pop1,0.029812612937184433,2.2739270958363753,path,0
Pop1,0.031178940966121962,2.2739270958363753,path,0
Pop1,0.032607888540907175,2.2739270958363753,path,0
Pop1,0.0341023255488872,2.2739270958363753,path,0
Pop1,0.03566525340588428,2.2739270958363753,path,0
Pop1,0.037299811084216435,2.2739270958363753,path,0
Pop1,0.039009281416985356,2.2739270958363753,path,0
Pop1,0.0407970976912932,7.412419504746703,path,0
Pop1,0.04266685054363009,7.412419504746703,path,0
Pop1,0.044622295171280905,7.412419504746703,path,0
Pop1,0.04666735887423464,7.412419504746703,path,0
Pop1,0.048806148942743655,7.412419504746703,path,0
Pop1,0.05104296090637385,7.412419504746703,path,0
Pop1,0.053382287161113325,7.412419504746703,path,0
Pop1,0.05582882599186599,7.412419504746703,path,0
Pop1,0.058387491008450976,7.412419504746703,path,0
Pop1,0.06106342101405883,7.412419504746703,path,0
Pop1,0.06386199032598446,7.412419504746703,path,0
Pop1,0.06678881956936479,7.412419504746703,path,0
Pop1,0.06984978696559908,7.412419504746703,path,0
Pop1,0.07305104013812382,14.112507236185083,path,0
Pop1,0.07639900845925231,14.112507236185083,path,0
Pop1,0.07990041596287685,14.112507236185083,path,0
Pop1,0.08356229484896675,14.112507236185083,path,0
Pop1,0.0873919996069848,14.112507236185083,path,0
Pop1,0.09139722178658748,14.112507236185083,path,0
Pop1,0.09558600544527433,14.112507236185083,path,0
Pop1,0.09996676330401127,14.112507236185083,path,0
Pop1,0.10454829364327493,14.112507236185083,path,0
Pop1,0.10933979797345152,14.112507236185083,path,0
Pop1,0.11435089951507986,14.112507236185083,path,0
Pop1,0.11959166252605358,14.112507236185083,path,0
Pop1,0.12507261251459942,14.112507236185083,path,0
Pop1,0.13080475737862754,14.112507236185083,path,0
Pop1,0.13679960951390877,11.172018817647855,path,0
Pop1,0.14306920893548214,11.172018817647855,path,0
Pop1,0.14962614745872888,11.172018817647855,path,0
Pop1,0.15648359398867756,11.172018817647855,path,0
Pop1,0.16365532096833235,11.172018817647855,path,0
Pop1,0.17115573203914128,11.172018817647855,path,0
Pop1,0.17899989096915978,11.172018817647855,path,0
Pop1,0.18720355190700655,11.172018817647855,path,0
Pop1,0.19578319102237493,11.172018817647855,path,0
Pop1,0.20475603959664568,11.172018817647855,path,0
Pop1,0.21414011863006036,11.172018817647855,path,0
Pop1,0.2239542750349599,11.172018817647855,path,0
Pop1,0.23421821948777874,11.172018817647855,path,0
Pop1,0.24495256601581633,11.172018817647855,path,0
Pop1,0.25617887339829126,11.172018817647855,path,0
Pop1,0.26791968846482805,3.10554885990946,path,0
Pop1,0.28019859137833675,3.10554885990946,path,0
Pop1,0.2930402429932318,3.10554885990946,path,0
Pop1,0.30647043438410193,3.10554885990946,path,0
Pop1,0.32051613864430706,3.10554885990946,path,0
Pop1,0.3352055650585321,3.10554885990946,path,0
Pop1,0.3505682157580977,3.10554885990946,path,0
Pop1,0.3666349449728146,3.10554885990946,path,0
Pop1,0.38343802099838203,3.10554885990946,path,0
Pop1,0.4010111910037853,3.10554885990946,path,0
Pop1,0.419389748808851,3.10554885990946,path,0
Pop1,0.4386106057680841,3.10554885990946,path,0
Pop1,0.458712364903149,3.10554885990946,path,0
Pop1,0.4797353984328821,3.10554885990946,path,0
Pop1,0.5017219288565473,3.10554885990946,path,0
Pop1,0.5247161137531781,3.10554885990946,path,0
Pop1,0.5487641344673211,0.22276358954971948,path,0
