label,x,y,plot_type,plot_num
Pop1,0.0,38.65271400534893,path,0
Pop1,0.00618270084089625,38.65271400534893,path,0
Pop1,0.006443357218808324,38.65271400534893,path,0
Pop1,0.00671500260445256,38.65271400534893,path,0
Pop1,0.006998100283216048,38.65271400534893,path,0
Pop1,0.00729313307212649,38.65271400534893,path,0
Pop1,0.007600604143286336,38.65271400534893,path,0
Pop1,0.007921037882022001,38.65271400534893,path,0
Pop1,0.008254980781211821,38.65271400534893,path,0
Pop1,0.008603002373317927,38.65271400534893,path,0
Pop1,0.008965696201711695,38.65271400534893,path,0
Pop1,0.009343680832949237,38.65271400534893,path,0
Pop1,0.009737600911723415,38.65271400534893,path,0
Pop1,0.010148128260291555,38.65271400534893,path,0
Pop1,0.010575963024253928,38.65271400534893,path,0
Pop1,0.011021834866637046,38.65271400534893,path,0
Pop1,0.01148650421231837,38.65271400534893,path,0
Pop1,0.01197076354491462,38.65271400534893,path,0
Pop1,0.012475438758345631,38.65271400534893,path,0
Pop1,0.013001390565378704,38.65271400534893,path,0
Pop1,0.01354951596555585,38.65271400534893,path,0
Pop1,0.014120749775007262,38.65271400534893,path,0
Pop1,0.014716066220760214,38.65271400534893,path,0
Pop1,0.015336480602262397,38.65271400534893,path,0
Pop1,0.015983051022953335,38.65271400534893,path,0
Pop1,0.016656880194837218,38.65271400534893,path,0
Pop1,0.017359117319134542,38.65271400534893,path,0
Pop1,0.01809096004622023,38.65271400534893,path,0
Pop1,0.0188536565181906,38.65271400534893,path,0
Pop1,0.019648507497543106,38.65271400534893,path,0
Pop1,0.020476868585598825,38.65271400534893,path,0
Pop1,0.02134015253445151,38.65271400534893,path,0
Pop1,0.022239831656386023,38.65271400534893,path,0
Pop1,0.02317744033487542,38.65271400534893,path,0
Pop1,0.024154577641439016,2.7961776033852885,path,0
Pop1,0.02517291006282475,2.7961776033852885,path,0
Pop1,0.026234174343166557,2.7961776033852885,path,0
Pop1,0.02734018044596425,2.7961776033852885,path,0
Pop1,0.028492814640937607,2.7961776033852885,path,0
Pop1,0.029694042721018922,2.7961776033852885,path,0
Pop1,0.030945913354970735,2.7961776033852885,path,0
Pop1,0.03225056158134655,2.7961776033852885,path,0
Pop1,0.0336102124497534,2.7961776033852885,path,0
Pop1,0.03502718481562612,2.7961776033852885,path,0
Pop1,0.036503895294985884,2.7961776033852885,path,0
Pop1,0.03804286238592689,2.7961776033852885,path,0
Pop1,0.039646710763861025,2.7961776033852885,path,0
Pop1,0.041318175757845375,2.7961776033852885,path,0
Pop1,0.043060108015627596,2.7961776033852885,path,0
Pop1,0.04487547836536445,2.7961776033852885,path,0
Pop1,0.04676738288230562,2.7961776033852885,path,0
Pop1,0.04873904816908372,2.7961776033852885,path,0
Pop1,0.05079383685861609,2.7961776033852885,path,0
Pop1,0.05293525334900291,2.7961776033852885,path,0
Pop1,0.05516694978020351,2.7961776033852885,path,0
Pop1,0.057492732262682644,2.7961776033852885,path,0
Pop1,0.05991656736865021,2.7961776033852885,path,0
Pop1,0.06244258889696553,2.7961776033852885,path,0
Pop1,0.06507510492324253,2.7961776033852885,path,0
Pop1,0.06781860514718055,2.7961776033852885,path,0
Pop1,0.07067776854965091,2.7961776033852885,path,0
Pop1,0.07365747137259865,2.7961776033852885,path,0
Pop1,0.0767627954353688,2.7961776033852885,path,0
Pop1,0.07999903680164008,2.7961776033852885,path,0
Pop1,0.0833717148117487,2.7961776033852885,path,0
Pop1,0.08688658149580432,2.7961776033852885,path,0
Pop1,0.09054963138365488,2.7961776033852885,path,0
Pop1,0.09436711172842854,0.22785702662834253,path,0
Pop1,0.09834553316109008,0.22785702662834253,path,0
Pop1,0.10249168079418267,0.22785702662834253,path,0
Pop1,0.10681262579369191,0.22785702662834253,path,0
Pop1,0.1113157374387681,0.22785702662834253,path,0
Pop1,0.11600869568987356,0.22785702662834253,path,0
Pop1,0.1208995042867914,0.22785702662834253,path,0
Pop1,0.12599650439883184,0.22785702662834253,path,0
Pop1,0.13130838885051777,0.22785702662834253,path,0
Pop1,0.13684421694701115,0.22785702662834253,path,0
Pop1,0.1426134299245634,0.22785702662834253,path,0
Pop1,0.14862586705234226,0.22785702662834253,path,0
Pop1,0.15489178241309418,0.22785702662834253,path,0
Pop1,0.16142186239126272,0.22785702662834253,path,0
Pop1,0.1682272438983888,0.22785702662834253,path,0
Pop1,0.17531953336687434,0.22785702662834253,path,0
Pop1,0.18271082654450455,0.22785702662834253,path,0
Pop1,0.19041372912348625,0.22785702662834253,path,0
Pop1,0.19844137823918628,0.22785702662834253,path,0
Pop1,0.20680746487523463,0.22785702662834253,path,0
Pop1,0.21552625721320307,0.22785702662834253,path,0
Pop1,0.2246126249666842,0.22785702662834253,path,0
Pop1,0.23408206474126855,0.22785702662834253,path,0
Pop1,0.24395072646367444,0.22785702662834253,path,0
Pop1,0.25423544092510114,0.22785702662834253,path,0
Pop1,0.26495374848578357,0.22785702662834253,path,0
Pop1,0.2761239289897008,0.22785702662834253,path,0
Pop1,0.28776503294045785,0.22785702662834253,path,0
Pop1,0.29989691399151264,0.22785702662834253,path,0
Pop1,0.3125402628061554,0.22785702662834253,path,0
Pop1,0.32571664234499315,0.22785702662834253,path,0
Pop1,0.33944852464111636,0.22785702662834253,path,0
Pop1,0.35375932912566993,0.22785702662834253,path,0
Pop1,0.36867346256919215,11.551524954906412,path,0
