label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.009728018527179558,62.5,path,0
Pop1,0.010106536835593503,62.5,path,0
Pop1,0.010499783334481611,62.5,path,0
Pop1,0.010908331099412027,62.5,path,0
Pop1,0.011332775504388482,62.5,path,0
Pop1,0.011773735089484977,62.5,path,0
Pop1,0.012231852462240206,62.5,path,0
Pop1,0.012707795234125373,62.5,path,0
Pop1,0.013202256993450014,62.5,path,0
Pop1,0.013715958316123758,62.5,path,0
Pop1,0.01424964781574692,62.5,path,0
Pop1,0.014804103234560226,62.5,path,0
Pop1,0.01538013257684354,62.5,path,0
Pop1,0.015978575286415234,62.5,path,0
Pop1,0.016600303469948233,62.5,path,0
Pop1,0.017246223167885395,62.5,path,0
Pop1,0.01791727567480635,62.5,path,0
Pop1,0.01861443891116999,62.5,path,0
Pop1,0.019338728848431606,62.5,path,0
Pop1,0.020091200989611476,62.5,path,0
Pop1,0.020872951907472563,62.5,path,0
Pop1,0.021685120842548877,62.5,path,0
Pop1,0.02252889136335331,62.5,path,0
Pop1,0.023405493091184355,62.5,path,0
Pop1,0.024316203492045187,62.5,path,0
Pop1,0.025262349738286626,62.5,path,0
Pop1,0.026245310642686762,62.5,path,0
Pop1,0.027266518667785837,62.5,path,0
Pop1,0.028327462013404626,62.5,path,0
Pop1,0.02942968678538837,62.5,path,0
Pop1,0.030574799248736764,62.5,path,0
Pop1,0.031764468168403504,62.5,path,0
Pop1,0.03300042724117662,62.5,path,0
Pop1,0.03428447762218356,62.5,path,0
Pop1,0.03561849054970285,62.5,path,0
Pop1,0.03700441007210741,62.5,path,0
Pop1,0.03844425588091376,62.5,path,0
Pop1,0.0399401262540652,62.5,path,0
Pop1,0.041494201113738735,62.5,path,0
Pop1,0.04310874520313142,62.5,path,0
Pop1,0.04478611138685598,62.5,path,0
Pop1,0.04652874407975506,62.5,path,0
Pop1,0.048339182809131166,62.5,path,0
Pop1,0.05022006591558322,62.5,path,0
Pop1,0.05217413439784326,62.5,path,0
Pop1,0.05420423590721601,62.5,path,0
Pop1,0.05631332889744269,62.5,path,0
Pop1,0.05850448693603639,62.5,path,0
Pop1,0.060780903183372065,62.5,path,0
Pop1,0.06314589504605841,62.5,path,0
Pop1,0.0656029090113729,62.5,path,0
Pop1,0.06815552566980543,62.5,path,0
Pop1,0.0708074649330294,62.5,path,0
Pop1,0.07356259145490503,62.5,path,0
Pop1,0.07642492026341416,62.5,path,0
Pop1,0.07939862261173454,62.5,path,0
Pop1,0.08248803205697992,62.5,path,0
Pop1,0.0856976507754648,62.5,path,0
Pop1,0.08903215612369654,62.5,path,0
Pop1,0.09249640745465679,62.5,path,0
Pop1,0.09609545319930488,62.5,path,0
Pop1,0.09983453822362359,62.5,path,0
Pop1,0.1037191114719282,62.5,path,0
Pop1,0.10775483390757754,62.5,path,0
Pop1,0.11194758676265944,62.5,path,0
Pop1,0.11630348010867166,62.5,path,0
Pop1,0.12082886176068956,62.5,path,0
Pop1,0.12553032652799595,62.5,path,0
Pop1,0.13041472582465344,62.5,path,0
Pop1,0.13548917765402596,62.5,path,0
Pop1,0.1407610769817986,62.5,path,0
Pop1,0.14623810651261332,62.5,path,0
Pop1,0.15192824788602427,62.5,path,0
Pop1,0.1578397933080893,62.5,path,0
Pop1,0.16398135763554805,62.5,path,0
Pop1,0.17036189093019685,62.5,path,0
Pop1,0.17699069150175528,62.5,path,0
Pop1,0.1838774194582328,62.5,path,0
Pop1,0.19103211078354115,62.5,path,0
Pop1,0.198465191962869,62.5,path,0
Pop1,0.20618749517713048,62.5,path,0
Pop1,0.21421027408863222,62.5,path,0
Pop1,0.22254522024096285,62.5,path,0
Pop1,0.2312044800970027,62.5,path,0
Pop1,0.24020067273988577,62.5,path,0
Pop1,0.24954690826270728,62.5,path,0
Pop1,0.2592568068737779,62.5,path,0
Pop1,0.26934451874526366,62.5,path,0
Pop1,0.2798247446341409,62.5,path,0
Pop1,0.29071275730551344,62.5,path,0
Pop1,0.3020244237895143,62.5,path,0
Pop1,0.3137762285042251,62.5,path,0
Pop1,0.32598529727831194,62.5,path,0
Pop1,0.33866942230838387,62.5,path,0
Pop1,0.351847088087446,62.5,path,0
Pop1,0.3655374983422305,62.5,path,0
Pop1,0.3797606040186626,62.5,path,0
Pop1,0.3945371323562456,62.5,path,0
Pop1,0.4098886170937312,62.5,path,0
Pop1,0.4258374298500975,62.5,path,0
