label,x,y,plot_type,plot_num
Pop1,0.0,4.201781768043123,path,0
Pop1,0.009492947796247595,4.201781768043123,path,0
Pop1,0.009857598502860906,4.201781768043123,path,0
Pop1,0.010236256464195046,4.201781768043123,path,0
Pop1,0.01062945973812638,4.201781768043123,path,0
Pop1,0.011037767050840946,4.201781768043123,path,0
Pop1,0.011461758590762112,4.201781768043123,path,0
Pop1,0.01190203683297521,4.201781768043123,path,0
Pop1,0.012359227395320619,4.201781768043123,path,0
Pop1,0.012833979927371801,4.201781768043123,path,0
Pop1,0.013326969033561458,4.201781768043123,path,0
Pop1,0.013838895231767546,4.201781768043123,path,0
Pop1,0.014370485948721281,4.201781768043123,path,0
Pop1,0.014922496553651524,4.201781768043123,path,0
Pop1,0.015495711431634383,4.201781768043123,path,0
Pop1,0.01609094509817314,4.201781768043123,path,0
Pop1,0.016709043356592318,4.201781768043123,path,0
Pop1,0.017350884499890532,4.201781768043123,path,0
Pop1,0.01801738055875983,4.201781768043123,path,0
Pop1,0.01870947859754497,4.201781768043123,path,0
Pop1,0.019428162059984128,4.201781768043123,path,0
Pop1,0.02017445216664325,4.201781768043123,path,0
Pop1,0.02094940936602982,4.201781768043123,path,0
Pop1,0.021754134841447892,4.201781768043123,path,0
Pop1,0.02258977207573573,4.201781768043123,path,0
Pop1,0.023457508476109362,4.201781768043123,path,0
Pop1,0.02435857706142089,4.201781768043123,path,0
Pop1,0.02529425821422918,4.201781768043123,path,0
Pop1,0.02626588150017247,4.201781768043123,path,0
Pop1,0.027274827557228144,4.201781768043123,path,0
Pop1,0.028322530057544308,4.201781768043123,path,0
Pop1,0.029410477744630785,4.201781768043123,path,0
Pop1,0.03054021654880433,4.201781768043123,path,0
Pop1,0.03171335178389401,4.201781768043123,path,0
Pop1,0.03293155042832821,4.201781768043123,path,0
Pop1,0.034196543493844545,4.201781768043123,path,0
Pop1,0.03551012848518857,4.201781768043123,path,0
Pop1,0.03687417195429644,4.201781768043123,path,0
Pop1,0.03829061215259079,4.201781768043123,path,0
Pop1,0.03976146178515884,4.201781768043123,path,0
Pop1,0.04128881087072608,4.201781768043123,path,0
Pop1,0.042874829711489634,4.201781768043123,path,0
Pop1,0.044521771977031235,4.201781768043123,path,0
Pop1,0.04623197790669183,4.201781768043123,path,0
Pop1,0.048007877634958535,4.201781768043123,path,0
Pop1,0.049851994644588865,4.201781768043123,path,0
Pop1,0.05176694935237921,4.201781768043123,path,0
Pop1,0.05375546283267268,4.201781768043123,path,0
Pop1,0.05582036068389735,4.201781768043123,path,0
Pop1,0.05796457704362904,4.201781768043123,path,0
Pop1,0.06019115875788391,2.2362326773385113,path,0
Pop1,0.06250326971056526,2.2362326773385113,path,0
Pop1,0.06490419531921647,2.2362326773385113,path,0
Pop1,0.06739734720346847,2.2362326773385113,path,0
Pop1,0.06998626803281528,2.2362326773385113,path,0
Pop1,0.07267463656060626,2.2362326773385113,path,0
Pop1,0.07546627285140793,2.2362326773385113,path,0
Pop1,0.0783651437091637,2.2362326773385113,path,0
Pop1,0.08137536831386401,2.2362326773385113,path,0
Pop1,0.08450122407473719,2.2362326773385113,path,0
Pop1,0.0877471527082774,2.2362326773385113,path,0
Pop1,0.09111776654974689,2.2362326773385113,path,0
Pop1,0.09461785510712056,2.2362326773385113,path,0
Pop1,0.09825239186678604,2.2362326773385113,path,0
Pop1,0.10202654136066965,2.2362326773385113,path,0
Pop1,0.1059456665048305,2.2362326773385113,path,0
Pop1,0.11001533621995056,2.2362326773385113,path,0
Pop1,0.11424133334454904,2.2362326773385113,path,0
Pop1,0.11862966285216557,2.2362326773385113,path,0
Pop1,0.12318656038418825,2.2362326773385113,path,0
Pop1,0.12791850111045178,2.2362326773385113,path,0
Pop1,0.1328322089301956,2.2362326773385113,path,0
Pop1,0.13793466602645701,2.2362326773385113,path,0
Pop1,0.14323312278747496,2.2362326773385113,path,0
Pop1,0.14873510810920287,2.2362326773385113,path,0
Pop1,0.15444844009356992,2.2362326773385113,path,0
Pop1,0.1603812371576922,2.2362326773385113,path,0
Pop1,0.16654192956982014,2.2362326773385113,path,0
Pop1,0.17293927142841378,2.2362326773385113,path,0
Pop1,0.17958235310136786,2.2362326773385113,path,0
Pop1,0.1864806141430624,2.2362326773385113,path,0
Pop1,0.19364385670759343,2.2362326773385113,path,0
Pop1,0.20108225947724348,2.2362326773385113,path,0
Pop1,0.2088063921259832,2.2362326773385113,path,0
Pop1,0.2168272303385575,2.2362326773385113,path,0
Pop1,0.2251561714064959,2.2362326773385113,path,0
Pop1,0.23380505042320981,2.2362326773385113,path,0
Pop1,0.24278615710118867,2.2362326773385113,path,0
Pop1,0.2521122532351918,2.2362326773385113,path,0
Pop1,0.2617965908362504,2.2362326773385113,path,0
Pop1,0.27185293096224683,2.2362326773385113,path,0
Pop1,0.28229556327183014,2.2362326773385113,path,0
Pop1,0.2931393263294512,2.2362326773385113,path,0
Pop1,0.30439962869037196,2.2362326773385113,path,0
Pop1,0.3160924707956082,2.2362326773385113,path,0
Pop1,0.328234467707919,2.2362326773385113,path,0
Pop1,0.3408428727211487,2.2362326773385113,path,0
Pop1,0.3539356018764704,2.2362326773385113,path,0
Pop1,0.36753125942036613,2.2362326773385113,path,0
Pop1,0.38164916424052037,2.2362326773385113,path,0
Pop1,0.39630937731718935,13.960338243148628,path,0
