label,x,y,plot_type,plot_num
Pop1,0.0,29.882421012684983,path,0
Pop1,0.009573979831841427,29.882421012684983,path,0
Pop1,0.010019667281712115,29.882421012684983,path,0
Pop1,0.010486102352369677,29.882421012684983,path,0
Pop1,0.010974250886061722,29.882421012684983,path,0
Pop1,0.011485123686877851,29.882421012684983,path,0
Pop1,0.012019778613811146,29.882421012684983,path,0
Pop1,0.012579322771255785,29.882421012684983,path,0
Pop1,0.01316491480147661,29.882421012684983,path,0
Pop1,0.013777767283797582,29.882421012684983,path,0
Pop1,0.014419149245477197,29.882421012684983,path,0
Pop1,0.015090388789470005,29.882421012684983,path,0
Pop1,0.015792875844515584,29.882421012684983,path,0
Pop1,0.016528065043249537,29.882421012684983,path,0
Pop1,0.017297478734296122,29.882421012684983,path,0
Pop1,0.018102710134579748,29.882421012684983,path,0
Pop1,0.01894542662838265,29.882421012684983,path,0
Pop1,0.01982737321998018,10.985688792751976,path,0
Pop1,0.02075037614700302,10.985688792751976,path,0
Pop1,0.02171634666200843,10.985688792751976,path,0
Pop1,0.022727284990091034,10.985688792751976,path,0
Pop1,0.0237852844707281,10.985688792751976,path,0
Pop1,0.02489253589243584,10.985688792751976,path,0
Pop1,0.026051332029212365,10.985688792751976,path,0
Pop1,0.027264072388160983,10.985688792751976,path,0
Pop1,0.028533268178124554,10.985688792751976,path,0
Pop1,0.029861547509619526,10.985688792751976,path,0
Pop1,0.031251660836837065,10.985688792751976,path,0
Pop1,0.03270648665297987,10.985688792751976,path,0
Pop1,0.03422903745072817,10.985688792751976,path,0
Pop1,0.03582246596017689,10.985688792751976,path,0
Pop1,0.03749007167716114,10.985688792751976,path,0
Pop1,0.039235307695487845,10.95060841833396,path,0
Pop1,0.04106178785722121,10.95060841833396,path,0
Pop1,0.04297329423582784,10.95060841833396,path,0
Pop1,0.04497378496767691,10.95060841833396,path,0
Pop1,0.047067402448112035,10.95060841833396,path,0
Pop1,0.04925848190906611,10.95060841833396,path,0
Pop1,0.051551560395981036,10.95060841833396,path,0
Pop1,0.05395138616262048,10.95060841833396,path,0
Pop1,0.05646292850322954,10.95060841833396,path,0
Pop1,0.05909138804240062,10.95060841833396,path,0
Pop1,0.06184220750395272,10.95060841833396,path,0
Pop1,0.06472108298112295,10.95060841833396,path,0
Pop1,0.0677339757314075,10.95060841833396,path,0
Pop1,0.07088712452047569,10.95060841833396,path,0
Pop1,0.07418705854071687,10.95060841833396,path,0
Pop1,0.0776406109311714,10.95060841833396,path,0
Pop1,0.0812549329268404,12.175231763240442,path,0
Pop1,0.08503750866667376,12.175231763240442,path,0
Pop1,0.08899617069089871,12.175231763240442,path,0
Pop1,0.09313911615977942,12.175231763240442,path,0
Pop1,0.09747492382739154,12.175231763240442,path,0
Pop1,0.10201257180555882,12.175231763240442,path,0
Pop1,0.10676145615473596,12.175231763240442,path,0
Pop1,0.11173141034033336,12.175231763240442,path,0
Pop1,0.11693272559477136,12.175231763240442,path,0
Pop1,0.12237617222742828,12.175231763240442,path,0
Pop1,0.128073021926608,12.175231763240442,path,0
Pop1,0.13403507109970753,12.175231763240442,path,0
Pop1,0.1402746652999154,12.175231763240442,path,0
Pop1,0.1468047247900197,12.175231763240442,path,0
Pop1,0.1536387712962622,12.175231763240442,path,0
Pop1,0.16079095600763585,11.167049628913027,path,0
Pop1,0.16827608887860512,11.167049628913027,path,0
Pop1,0.17610966929592395,11.167049628913027,path,0
Pop1,0.1843079181730551,11.167049628913027,path,0
Pop1,0.19288781153864673,11.167049628913027,path,0
Pop1,0.20186711568861812,11.167049628913027,path,0
Pop1,0.21126442397464432,11.167049628913027,path,0
Pop1,0.2210991953052153,11.167049628913027,path,0
Pop1,0.23139179443899574,11.167049628913027,path,0
Pop1,0.2421635341539186,11.167049628913027,path,0
Pop1,0.2534367193793333,11.167049628913027,path,0
Pop1,0.2652346933825899,11.167049628913027,path,0
Pop1,0.2775818861057005,11.167049628913027,path,0
Pop1,0.2905038647521659,11.167049628913027,path,0
Pop1,0.3040273867287176,11.167049628913027,path,0
Pop1,0.3181804550516022,11.167049628913027,path,0
Pop1,0.33299237633213497,11.167049628913027,path,0
Pop1,0.34849382146159524,4.5034839997701726,path,0
Pop1,0.3647168891211219,4.5034839997701726,path,0
Pop1,0.3816951722481189,4.5034839997701726,path,0
Pop1,0.39946382759680027,4.5034839997701726,path,0
Pop1,0.4180596485369159,4.5034839997701726,path,0
Pop1,0.43752114124139935,4.5034839997701726,path,0
Pop1,0.45788860442069923,4.5034839997701726,path,0
Pop1,0.47920421276890046,4.5034839997701726,path,0
Pop1,0.5015121042944233,4.5034839997701726,path,0
Pop1,0.5248584717161386,4.5034839997701726,path,0
Pop1,0.5492916581141509,4.5034839997701726,path,0
Pop1,0.57486225703331,4.5034839997701726,path,0
Pop1,0.6016232172467393,4.5034839997701726,path,0
Pop1,0.6296299523963083,4.5034839997701726,path,0
Pop1,0.6589404557370845,4.5034839997701726,path,0
Pop1,0.6896154202233634,4.5034839997701726,path,0
Pop1,0.7217183641849382,4.5034839997701726,path,0
Pop1,0.7553157628538428,4.5034839997701726,path,0
Pop1,0.7904771860139242,4.5034839997701726,path,0
Pop1,0.82727544205827,4.5034839997701726,path,0
Pop1,0.8657867287527896,14.227139591056247,path,0
