label,x,y,plot_type,plot_num
Pop1,0.0,4.343025546071488,path,0
Pop1,0.0095318307944905,4.343025546071488,path,0
Pop1,0.009980385983251181,4.343025546071488,path,0
Pop1,0.010450049578329814,4.343025546071488,path,0
Pop1,0.010941814913051828,4.343025546071488,path,0
Pop1,0.011456722065678292,4.343025546071488,path,0
Pop1,0.011995860059160023,4.343025546071488,path,0
Pop1,0.012560369164409077,4.343025546071488,path,0
Pop1,0.013151443311959183,4.343025546071488,path,0
Pop1,0.013770332617115652,4.343025546071488,path,0
Pop1,0.01441834602393545,4.343025546071488,path,0
Pop1,0.015096854073629469,4.343025546071488,path,0
Pop1,0.01580729180324207,4.343025546071488,path,0
Pop1,0.0165511617807386,4.343025546071488,path,0
Pop1,0.01733003728292009,4.343025546071488,path,0
Pop1,0.018145565622886314,4.343025546071488,path,0
Pop1,0.018999471634084886,4.929493101143303,path,0
Pop1,0.01989356131831492,4.929493101143303,path,0
Pop1,0.020829725665400967,4.929493101143303,path,0
Pop1,0.021809944652615643,4.929493101143303,path,0
Pop1,0.022836291432309693,4.929493101143303,path,0
Pop1,0.023910936716606428,4.929493101143303,path,0
Pop1,0.02503615336843384,4.929493101143303,path,0
Pop1,0.02621432120860472,4.929493101143303,path,0
Pop1,0.027447932049111393,4.929493101143303,path,0
Pop1,0.0287395949632806,4.929493101143303,path,0
Pop1,0.03009204180393488,4.929493101143303,path,0
Pop1,0.031508132981231084,4.929493101143303,path,0
Pop1,0.032990863512396384,4.929493101143303,path,0
Pop1,0.03454336935615667,4.929493101143303,path,0
Pop1,0.036168934045254675,4.929493101143303,path,0
Pop1,0.03787099563108552,4.929493101143303,path,0
Pop1,0.03965315395513752,8.296559696436159,path,0
Pop1,0.04151917826261724,8.296559696436159,path,0
Pop1,0.043473015174361536,8.296559696436159,path,0
Pop1,0.04551879703389715,8.296559696436159,path,0
Pop1,0.047660850647301675,8.296559696436159,path,0
Pop1,0.04990370643435068,8.296559696436159,path,0
Pop1,0.05225210801030566,8.296559696436159,path,0
Pop1,0.05471102221860795,8.296559696436159,path,0
Pop1,0.057285649635697884,8.296559696436159,path,0
Pop1,0.059981435570176614,8.296559696436159,path,0
Pop1,0.06280408157957372,8.296559696436159,path,0
Pop1,0.06575955752907861,8.296559696436159,path,0
Pop1,0.06885411421773951,8.296559696436159,path,0
Pop1,0.07209429659883458,8.296559696436159,path,0
Pop1,0.07548695762237588,8.296559696436159,path,0
Pop1,0.07903927272902317,8.296559696436159,path,0
Pop1,0.08275875502606166,14.222884411424284,path,0
Pop1,0.08665327117754125,14.222884411424284,path,0
Pop1,0.09073105804218418,14.222884411424284,path,0
Pop1,0.09500074009425039,14.222884411424284,path,0
Pop1,0.09947134766420551,14.222884411424284,path,0
Pop1,0.10415233603777033,14.222884411424284,path,0
Pop1,0.10905360545374558,14.222884411424284,path,0
Pop1,0.11418552204290829,14.222884411424284,path,0
Pop1,0.11955893975226362,14.222884411424284,path,0
Pop1,0.1251852233010233,14.222884411424284,path,0
Pop1,0.13107627221686172,14.222884411424284,path,0
Pop1,0.13724454600328526,14.222884411424284,path,0
Pop1,0.1437030904913453,14.222884411424284,path,0
Pop1,0.15046556543142675,14.222884411424284,path,0
Pop1,0.15754627338346955,14.222884411424284,path,0
Pop1,0.16496018996672565,18.95143325758063,path,0
Pop1,0.17272299553302783,18.95143325758063,path,0
Pop1,0.18085110833056192,18.95143325758063,path,0
Pop1,0.1893617192282798,18.95143325758063,path,0
Pop1,0.1982728280743981,18.95143325758063,path,0
Pop1,0.20760328176587906,18.95143325758063,path,0
Pop1,0.217372814109409,18.95143325758063,path,0
Pop1,0.22760208755818284,18.95143325758063,path,0
Pop1,0.23831273691276394,18.95143325758063,path,0
Pop1,0.2495274150784491,18.95143325758063,path,0
Pop1,0.261269840975914,18.95143325758063,path,0
Pop1,0.2735648497064679,18.95143325758063,path,0
Pop1,0.28643844507802013,18.95143325758063,path,0
Pop1,0.29991785460284637,18.95143325758063,path,0
Pop1,0.3140315870834771,18.95143325758063,path,0
Pop1,0.32880949290850126,18.95143325758063,path,0
Pop1,0.34428282718580766,7.465941552475221,path,0
Pop1,0.36048431584679536,7.465941552475221,path,0
Pop1,0.37744822486135604,7.465941552475221,path,0
Pop1,0.3952104327100233,7.465941552475221,path,0
Pop1,0.4138085062665641,7.465941552475221,path,0
Pop1,0.433281780251501,7.465941552475221,path,0
Pop1,0.4536714404246141,7.465941552475221,path,0
Pop1,0.4750206106923673,7.465941552475221,path,0
Pop1,0.49737444431449657,7.465941552475221,path,0
Pop1,0.5207802194026551,7.465941552475221,path,0
Pop1,0.5452874389130986,7.465941552475221,path,0
Pop1,0.5709479353448933,7.465941552475221,path,0
Pop1,0.5978159803650772,7.465941552475221,path,0
Pop1,0.625948399592641,7.465941552475221,path,0
Pop1,0.6554046927840825,7.465941552475221,path,0
Pop1,0.6862471596747374,7.465941552475221,path,0
Pop1,0.7185410317420329,7.465941552475221,path,0
Pop1,0.7523546101693414,7.465941552475221,path,0
Pop1,0.787759410302233,7.465941552475221,path,0
Pop1,0.8248303129026403,7.465941552475221,path,0
Pop1,0.8636457225208456,7.465941552475221,path,0
Pop1,0.904287733320241,16.948191812998278,path,0
