label,x,y,plot_type,plot_num
Pop1,0.0,2.5710119093459625,path,0
Pop1,0.00929867831330225,2.5710119093459625,path,0
Pop1,0.009593235661902347,2.5710119093459625,path,0
Pop1,0.009897123802330161,2.5710119093459625,path,0
Pop1,0.010210638309204847,2.5710119093459625,path,0
Pop1,0.010534084120161808,2.5710119093459625,path,0
Pop1,0.010867775832448096,2.5710119093459625,path,0
Pop1,0.011212038008913182,2.5710119093459625,path,0
Pop1,0.011567205493692653,2.5710119093459625,path,0
Pop1,0.011933623737891983,2.5710119093459625,path,0
Pop1,0.012311649135587058,2.5710119093459625,path,0
Pop1,0.012701649370468323,2.5710119093459625,path,0
Pop1,0.013104003773465685,2.5710119093459625,path,0
Pop1,0.013519103691702018,2.5710119093459625,path,0
Pop1,0.013947352869134129,2.5710119093459625,path,0
Pop1,0.014389167839251439,2.5710119093459625,path,0
Pop1,0.014844978330214267,2.5710119093459625,path,0
Pop1,0.015315227682825857,2.5710119093459625,path,0
Pop1,0.015800373281744624,2.5710119093459625,path,0
Pop1,0.01630088700035607,2.5710119093459625,path,0
Pop1,0.01681725565973703,2.5710119093459625,path,0
Pop1,0.017349981502158704,2.5710119093459625,path,0
Pop1,0.017899582679589014,2.5710119093459625,path,0
Pop1,0.018466593757669375,2.5710119093459625,path,0
Pop1,0.01905156623565614,2.5710119093459625,path,0
Pop1,0.019655069082832387,2.5710119093459625,path,0
Pop1,0.020277689291911847,2.5710119093459625,path,0
Pop1,0.02092003244997308,2.5710119093459625,path,0
Pop1,0.02158272332747949,2.5710119093459625,path,0
Pop1,0.022266406485957752,2.5710119093459625,path,0
Pop1,0.022971746904926017,2.5710119093459625,path,0
Pop1,0.023699430628681434,2.5710119093459625,path,0
Pop1,0.02445016543357622,2.5710119093459625,path,0
Pop1,0.025224681516431258,2.5710119093459625,path,0
Pop1,0.026023732204756792,2.5710119093459625,path,0
Pop1,0.02684809468947101,2.5710119093459625,path,0
Pop1,0.027698570780829254,2.5710119093459625,path,0
Pop1,0.028575987688298943,2.5710119093459625,path,0
Pop1,0.029481198825139006,2.5710119093459625,path,0
Pop1,0.030415084638466094,2.5710119093459625,path,0
Pop1,0.031378553465615196,2.5710119093459625,path,0
Pop1,0.032372542417627416,2.5710119093459625,path,0
Pop1,0.03339801829072428,2.5710119093459625,path,0
Pop1,0.03445597850665518,2.5710119093459625,path,0
Pop1,0.03554745208283248,2.5710119093459625,path,0
Pop1,0.036673500633197874,2.5710119093459625,path,0
Pop1,0.03783521940079362,2.5710119093459625,path,0
Pop1,0.039033738323042785,2.5710119093459625,path,0
Pop1,0.0402702231307748,2.5710119093459625,path,0
Pop1,0.041545876482065196,2.5710119093459625,path,0
Pop1,0.0428619391319923,2.5710119093459625,path,0
Pop1,0.04421969113944881,2.5710119093459625,path,0
Pop1,0.04562045311218186,2.5710119093459625,path,0
Pop1,0.04706558749127267,2.5710119093459625,path,0
Pop1,0.04855649987630514,2.5710119093459625,path,0
Pop1,0.05009464039251212,2.5710119093459625,path,0
Pop1,0.05168150510122937,2.5710119093459625,path,0
Pop1,0.05331863745502883,2.5710119093459625,path,0
Pop1,0.05500762979894674,2.5710119093459625,path,0
Pop1,0.05675012491926662,2.5710119093459625,path,0
Pop1,0.05854781764136349,2.5710119093459625,path,0
Pop1,0.06040245647816368,2.5710119093459625,path,0
Pop1,0.06231584533082335,2.5710119093459625,path,0
Pop1,0.06428984524327996,2.5710119093459625,path,0
Pop1,0.06632637621238346,2.5710119093459625,path,0
Pop1,0.06842741905536726,2.5710119093459625,path,0
Pop1,0.07059501733647597,2.5710119093459625,path,0
Pop1,0.07283127935462352,2.5710119093459625,path,0
Pop1,0.07513838019401499,2.5710119093459625,path,0
Pop1,0.07751856383972658,2.5710119093459625,path,0
Pop1,0.07997414536030166,2.5710119093459625,path,0
Pop1,0.08250751315948553,2.5710119093459625,path,0
Pop1,0.0851211312992892,2.5710119093459625,path,0
Pop1,0.0878175418966416,2.5710119093459625,path,0
Pop1,0.09059936759596149,2.5710119093459625,path,0
Pop1,0.09346931412005352,2.5710119093459625,path,0
Pop1,0.09643017290181033,2.5710119093459625,path,0
Pop1,0.09948482379927955,2.5710119093459625,path,0
Pop1,0.1026362378967371,2.5710119093459625,path,0
Pop1,0.10588748039449111,2.5710119093459625,path,0
Pop1,0.10924171359022682,2.5710119093459625,path,0
Pop1,0.11270219995479286,2.5710119093459625,path,0
Pop1,0.1162723053054201,2.5710119093459625,path,0
Pop1,0.11995550207945956,2.5710119093459625,path,0
Pop1,0.12375537271182376,2.5710119093459625,path,0
Pop1,0.1276756131194162,2.5710119093459625,path,0
Pop1,0.13172003629593873,2.5710119093459625,path,0
Pop1,0.1358925760205721,2.5710119093459625,path,0
Pop1,0.14019729068413825,2.5710119093459625,path,0
Pop1,0.14463836723646512,2.5710119093459625,path,0
Pop1,0.14922012525879316,2.5710119093459625,path,0
Pop1,0.15394702116518516,2.5710119093459625,path,0
Pop1,0.15882365253702538,2.5710119093459625,path,0
Pop1,0.16385476259482404,2.5710119093459625,path,0
Pop1,0.16904524481167682,2.5710119093459625,path,0
Pop1,0.1744001476728661,2.5710119093459625,path,0
Pop1,0.1799246795862345,2.5710119093459625,path,0
Pop1,0.1856242139481047,2.5710119093459625,path,0
Pop1,0.19150429436967523,2.5710119093459625,path,0
Pop1,0.197570640068974,2.5710119093459625,path,0
Pop1,0.20382915143361485,15.593635220886403,path,0
