label,x,y,plot_type,plot_num
Pop1,0.0,6250.000000000001,path,0
Pop1,0.006001501575280523,6250.000000000001,path,0
Pop1,0.0062851399995849655,6250.000000000001,path,0
Pop1,0.006582183528384135,6250.000000000001,path,0
Pop1,0.0068932657035789754,6250.000000000001,path,0
Pop1,0.0072190500090481705,6250.000000000001,path,0
Pop1,0.007560231285743192,6250.000000000001,path,0
Pop1,0.007917537213662592,6250.000000000001,path,0
Pop1,0.008291729863866148,6250.000000000001,path,0
Pop1,0.00868360732383918,6250.000000000001,path,0
Pop1,0.009094005399673583,6250.000000000001,path,0
Pop1,0.009523799398696058,6250.000000000001,path,0
Pop1,0.009973905996345577,6250.000000000001,path,0
Pop1,0.010445285191281791,6250.000000000001,path,0
Pop1,0.010938942352894252,6250.000000000001,path,0
Pop1,0.011455930365579564,6250.000000000001,path,0
Pop1,0.011997351874359644,1350.1978137494061,path,0
Pop1,0.012564361636630723,1350.1978137494061,path,0
Pop1,0.013158168985058945,1350.1978137494061,path,0
Pop1,0.01378004040687545,1350.1978137494061,path,0
Pop1,0.014431302245072185,1350.1978137494061,path,0
Pop1,0.015113343527259486,1350.1978137494061,path,0
Pop1,0.015827618928219163,1350.1978137494061,path,0
Pop1,0.016575651872471352,1350.1978137494061,path,0
Pop1,0.017359037783472635,1350.1978137494061,path,0
Pop1,0.018179447486375244,1350.1978137494061,path,0
Pop1,0.01903863077160496,1350.1978137494061,path,0
Pop1,0.019938420126858074,1350.1978137494061,path,0
Pop1,0.020880734645477118,1350.1978137494061,path,0
Pop1,0.02186758411954155,197.3975930708967,path,0
Pop1,0.02290107332640253,197.3975930708967,path,0
Pop1,0.023983406517805166,197.3975930708967,path,0
Pop1,0.025116892121171883,197.3975930708967,path,0
Pop1,0.026303947663074468,197.3975930708967,path,0
Pop1,0.027547104925395506,197.3975930708967,path,0
Pop1,0.028849015345176234,197.3975930708967,path,0
Pop1,0.030212455669668382,197.3975930708967,path,0
Pop1,0.03164033387865011,197.3975930708967,path,0
Pop1,0.033135695386638596,197.3975930708967,path,0
Pop1,0.03470172953822654,197.3975930708967,path,0
Pop1,0.03634177641039643,197.3975930708967,path,0
Pop1,0.03805933393632067,197.3975930708967,path,0
Pop1,0.039858065365841286,197.3975930708967,path,0
Pop1,0.04174180707854133,26.475391973282857,path,0
Pop1,0.04371457676607142,26.475391973282857,path,0
Pop1,0.045780582001183685,26.475391973282857,path,0
Pop1,0.0479442292117485,26.475391973282857,path,0
Pop1,0.05021013307889457,26.475391973282857,path,0
Pop1,0.05258312637931677,26.475391973282857,path,0
Pop1,0.05506827029274375,26.475391973282857,path,0
Pop1,0.057670865196549174,26.475391973282857,path,0
Pop1,0.060396461970529544,26.475391973282857,path,0
Pop1,0.06325087383596072,26.475391973282857,path,0
Pop1,0.06624018875418139,26.475391973282857,path,0
Pop1,0.06937078241115076,26.475391973282857,path,0
Pop1,0.0726493318156713,26.475391973282857,path,0
Pop1,0.07608282954028107,3.8203256191275137,path,0
Pop1,0.07967859863518806,3.8203256191275137,path,0
Pop1,0.08344430824705532,3.8203256191275137,path,0
Pop1,0.08738798997595049,3.8203256191275137,path,0
Pop1,0.09151805500534314,3.8203256191275137,path,0
Pop1,0.095843312041689,3.8203256191275137,path,0
Pop1,0.10037298610186002,3.8203256191275137,path,0
Pop1,0.10511673818849218,3.8203256191275137,path,0
Pop1,0.11008468589521482,3.8203256191275137,path,0
Pop1,0.11528742498570786,3.8203256191275137,path,0
Pop1,0.12073605199261404,3.8203256191275137,path,0
Pop1,0.12644218788450098,3.8203256191275137,path,0
Pop1,0.13241800285135613,3.8203256191275137,path,0
Pop1,0.13867624226147315,3.8203256191275137,path,0
Pop1,0.14523025384509367,1.000630771164055,path,0
Pop1,0.1520940161627819,1.000630771164055,path,0
Pop1,0.1592821684192494,1.000630771164055,path,0
Pop1,0.16681004168621907,1.000630771164055,path,0
Pop1,0.17469369160091994,1.000630771164055,path,0
Pop1,0.18294993260995368,1.000630771164055,path,0
Pop1,0.19159637383156838,1.000630771164055,path,0
Pop1,0.200651456612829,1.000630771164055,path,0
Pop1,0.2101344938617851,1.000630771164055,path,0
Pop1,0.22006571123852683,1.000630771164055,path,0
Pop1,0.23046629029298032,1.000630771164055,path,0
Pop1,0.2413584136414501,1.000630771164055,path,0
Pop1,0.25276531227826027,1.000630771164055,path,0
Pop1,0.2647113151234024,1.000630771164055,path,0
Pop1,0.277221900911868,0.42651640932553103,path,0
Pop1,0.29032375253533427,0.42651640932553103,path,0
Pop1,0.304044813952106,0.42651640932553103,path,0
Pop1,0.3184143497866911,0.42651640932553103,path,0
Pop1,0.33346300774612836,0.42651640932553103,path,0
Pop1,0.349222883986186,0.42651640932553103,path,0
Pop1,0.3657275915668494,0.42651640932553103,path,0
Pop1,0.38301233214309943,0.42651640932553103,path,0
Pop1,0.40111397104388746,0.42651640932553103,path,0
Pop1,0.42007111589943436,0.42651640932553103,path,0
Pop1,0.4399241989845548,0.42651640932553103,path,0
Pop1,0.46071556345362785,0.42651640932553103,path,0
Pop1,0.48248955365114143,0.42651640932553103,path,0
Pop1,0.5052926096904241,0.42651640932553103,path,0
Pop1,0.5291733665022844,0.42651640932553103,path,0
Pop1,0.5541827575648153,0.42651640932553103,path,0
Pop1,0.5803741235355939,655.0693405837122,path,0
