label,x,y,plot_type,plot_num
Pop1,0.0,0.0960430342042446,path,0
Pop1,0.006498069965904961,0.0960430342042446,path,0
Pop1,0.006791225879272704,0.0960430342042446,path,0
Pop1,0.007097607318064674,0.0960430342042446,path,0
Pop1,0.007417810942674771,0.0960430342042446,path,0
Pop1,0.007752460331416191,0.0960430342042446,path,0
Pop1,0.008102207194904601,0.0960430342042446,path,0
Pop1,0.008467732645227478,0.0960430342042446,path,0
Pop1,0.008849748522371054,0.0960430342042446,path,0
Pop1,0.009248998780488144,0.0960430342042446,path,0
Pop1,0.009666260936706486,0.0960430342042446,path,0
Pop1,0.010102347585298993,0.0960430342042446,path,0
Pop1,0.01055810798016484,0.0960430342042446,path,0
Pop1,0.01103442968870302,0.0960430342042446,path,0
Pop1,0.011532240320299276,0.0960430342042446,path,0
Pop1,0.01205250933279256,0.0960430342042446,path,0
Pop1,0.01259624992043888,0.0960430342042446,path,0
Pop1,0.013164520987049405,0.3059301713125092,path,0
Pop1,0.013758429208145304,0.3059301713125092,path,0
Pop1,0.01437913118614524,0.3059301713125092,path,0
Pop1,0.015027835702782735,0.3059301713125092,path,0
Pop1,0.015705806073139636,0.3059301713125092,path,0
Pop1,0.01641436260588031,0.3059301713125092,path,0
Pop1,0.017154885174477497,0.3059301713125092,path,0
Pop1,0.017928815904437283,0.3059301713125092,path,0
Pop1,0.018737661981756405,0.3059301713125092,path,0
Pop1,0.019582998588080994,0.3059301713125092,path,0
Pop1,0.020466471968283145,0.3059301713125092,path,0
Pop1,0.02138980263642897,0.3059301713125092,path,0
Pop1,0.02235478872638171,0.3059301713125092,path,0
Pop1,0.023363309493565028,0.3059301713125092,path,0
Pop1,0.024417328974705763,0.3059301713125092,path,0
Pop1,0.0255188998126836,0.3059301713125092,path,0
Pop1,0.02667016725393611,0.8624869958911211,path,0
Pop1,0.02787337332620392,0.8624869958911211,path,0
Pop1,0.029130861204752088,0.8624869958911211,path,0
Pop1,0.030445079775570257,0.8624869958911211,path,0
Pop1,0.031818588404438665,0.8624869958911211,path,0
Pop1,0.03325406192114717,0.8624869958911211,path,0
Pop1,0.03475429582857379,0.8624869958911211,path,0
Pop1,0.036322211746767454,0.8624869958911211,path,0
Pop1,0.037960863102636175,0.8624869958911211,path,0
Pop1,0.039673441076322445,0.8624869958911211,path,0
Pop1,0.04146328081584439,0.8624869958911211,path,0
Pop1,0.04333386793210653,0.8624869958911211,path,0
Pop1,0.04528884528692869,0.8624869958911211,path,0
Pop1,0.04733202008731123,0.8624869958911211,path,0
Pop1,0.04946737129975446,0.8624869958911211,path,0
Pop1,0.051699057399068604,0.8624869958911211,path,0
Pop1,0.054031424466766724,2.113563121094155,path,0
Pop1,0.056469014654811085,2.113563121094155,path,0
Pop1,0.05901657503119459,2.113563121094155,path,0
Pop1,0.061679066824586105,2.113563121094155,path,0
Pop1,0.06446167508603985,2.113563121094155,path,0
Pop1,0.06736981878658717,2.113563121094155,path,0
Pop1,0.0704091613703741,2.113563121094155,path,0
Pop1,0.07358562178389534,2.113563121094155,path,0
Pop1,0.07690538600280628,2.113563121094155,path,0
Pop1,0.08037491907875735,2.113563121094155,path,0
Pop1,0.08400097772971397,2.113563121094155,path,0
Pop1,0.0877906234982801,2.113563121094155,path,0
Pop1,0.09175123650364918,2.113563121094155,path,0
Pop1,0.09589052981396692,2.113563121094155,path,0
Pop1,0.10021656446709111,2.113563121094155,path,0
Pop1,0.10473776516900371,2.113563121094155,path,0
Pop1,0.10946293670044632,2.3085536747697875,path,0
Pop1,0.11440128106372759,2.3085536747697875,path,0
Pop1,0.11956241540310006,2.3085536747697875,path,0
Pop1,0.12495639073359928,2.3085536747697875,path,0
Pop1,0.13059371151482344,2.3085536747697875,path,0
Pop1,0.13648535610776988,2.3085536747697875,path,0
Pop1,0.14264279815456735,2.3085536747697875,path,0
Pop1,0.14907802892274033,2.3085536747697875,path,0
Pop1,0.15580358065751954,2.3085536747697875,path,0
Pop1,0.16283255098767488,2.3085536747697875,path,0
Pop1,0.17017862843240175,2.3085536747697875,path,0
Pop1,0.17785611905893162,2.3085536747697875,path,0
Pop1,0.18587997434278303,2.3085536747697875,path,0
Pop1,0.19426582028490844,2.3085536747697875,path,0
Pop1,0.2030299878424403,2.3085536747697875,path,0
Pop1,0.21218954473229945,2.3085536747697875,path,0
Pop1,0.221762328669602,2.3085536747697875,path,0
Pop1,0.23176698210559193,0.39183647893684,path,0
Pop1,0.24222298853275387,0.39183647893684,path,0
Pop1,0.2531507104278035,0.39183647893684,path,0
Pop1,0.26457142890645097,0.39183647893684,path,0
Pop1,0.27650738516716167,0.39183647893684,path,0
Pop1,0.2889818238046219,0.39183647893684,path,0
Pop1,0.3020190380772636,0.39183647893684,path,0
Pop1,0.31564441721699976,0.39183647893684,path,0
Pop1,0.3298844958733075,0.39183647893684,path,0
Pop1,0.3447670057879463,0.39183647893684,path,0
Pop1,0.36032092980094366,0.39183647893684,path,0
Pop1,0.37657655829302616,0.39183647893684,path,0
Pop1,0.3935655481744084,0.39183647893684,path,0
Pop1,0.4113209845348226,0.39183647893684,path,0
Pop1,0.4298774450748458,0.39183647893684,path,0
Pop1,0.44927106744400047,0.39183647893684,path,0
Pop1,0.4695396196167694,0.39183647893684,path,0
Pop1,0.4907225734435719,0.39183647893684,path,0
Pop1,0.5128611815199448,0.39183647893684,path,0
