label,x,y,plot_type,plot_num
Pop1,0.0,32.209217637137584,path,0
Pop1,0.005922438594481294,32.209217637137584,path,0
Pop1,0.006171841288599414,32.209217637137584,path,0
Pop1,0.0064317467009544615,32.209217637137584,path,0
Pop1,0.006702597116625822,32.209217637137584,path,0
Pop1,0.006984853445975099,32.209217637137584,path,0
Pop1,0.0072789960089844835,32.209217637137584,path,0
Pop1,0.007585525352624681,32.209217637137584,path,0
Pop1,0.00790496310264353,32.209217637137584,path,0
Pop1,0.008237852851224579,32.209217637137584,path,0
Pop1,0.008584761082026418,32.209217637137584,path,0
Pop1,0.008946278134176672,32.209217637137584,path,0
Pop1,0.009323019206861285,32.209217637137584,path,0
Pop1,0.009715625406218566,32.209217637137584,path,0
Pop1,0.010124764836319407,32.209217637137584,path,0
Pop1,0.010551133736090436,32.209217637137584,path,0
Pop1,0.010995457664114536,32.209217637137584,path,0
Pop1,0.011458492733325259,32.209217637137584,path,0
Pop1,0.011941026897695857,32.209217637137584,path,0
Pop1,0.012443881293112859,32.209217637137584,path,0
Pop1,0.012967911634715789,32.209217637137584,path,0
Pop1,0.013514009673080848,32.209217637137584,path,0
Pop1,0.014083104711726815,32.209217637137584,path,0
Pop1,0.014676165188525188,32.209217637137584,path,0
Pop1,0.015294200323706075,32.209217637137584,path,0
Pop1,0.015938261837263833,32.209217637137584,path,0
Pop1,0.01660944573868538,32.209217637137584,path,0
Pop1,0.017308894192046623,32.209217637137584,path,0
Pop1,0.01803779745965068,32.209217637137584,path,0
Pop1,0.018797395927515902,32.209217637137584,path,0
Pop1,0.019588982216159883,32.209217637137584,path,0
Pop1,0.02041390338027203,32.209217637137584,path,0
Pop1,0.02127356320101733,32.209217637137584,path,0
Pop1,0.022169424574872636,32.209217637137584,path,0
Pop1,0.023103012003060364,4.989800841987651,path,0
Pop1,0.024075914185815905,4.989800841987651,path,0
Pop1,0.02508978672590343,4.989800841987651,path,0
Pop1,0.026146354945980894,4.989800841987651,path,0
Pop1,0.02724741682460851,4.989800841987651,path,0
Pop1,0.02839484605589663,4.989800841987651,path,0
Pop1,0.02959059523800021,4.989800841987651,path,0
Pop1,0.030836699195885525,4.989800841987651,path,0
Pop1,0.03213527844402334,4.989800841987651,path,0
Pop1,0.033488542794901315,4.989800841987651,path,0
Pop1,0.03489879511949627,4.989800841987651,path,0
Pop1,0.03636843526610567,4.989800841987651,path,0
Pop1,0.03789996414420649,4.989800841987651,path,0
Pop1,0.03949598798029206,4.989800841987651,path,0
Pop1,0.04115922275292783,4.989800841987651,path,0
Pop1,0.042892498814574714,4.989800841987651,path,0
Pop1,0.04469876570804347,4.989800841987651,path,0
Pop1,0.04658109718577773,4.989800841987651,path,0
Pop1,0.048542696440506426,4.989800841987651,path,0
Pop1,0.05058690155616628,4.989800841987651,path,0
Pop1,0.05271719118837157,4.989800841987651,path,0
Pop1,0.05493719048409598,4.989800841987651,path,0
Pop1,0.057250677250642,4.989800841987651,path,0
Pop1,0.05966158838439393,4.989800841987651,path,0
Pop1,0.0621740265702958,4.989800841987651,path,0
Pop1,0.06479226726345423,4.989800841987651,path,0
Pop1,0.06752076596474672,4.989800841987651,path,0
Pop1,0.0703641658028166,4.989800841987651,path,0
Pop1,0.07332730543535729,4.989800841987651,path,0
Pop1,0.07641522728313155,4.989800841987651,path,0
Pop1,0.07963318611073686,4.989800841987651,path,0
Pop1,0.08298665796872012,4.989800841987651,path,0
Pop1,0.08648134951225818,4.989800841987651,path,0
Pop1,0.09012320771226151,1.120473678400062,path,0
Pop1,0.09391842997542683,1.120473678400062,path,0
Pop1,0.09787347469046054,1.120473678400062,path,0
Pop1,0.10199507221841943,1.120473678400062,path,0
Pop1,0.1062902363458702,1.120473678400062,path,0
Pop1,0.11076627622035923,1.120473678400062,path,0
Pop1,0.11543080878850286,1.120473678400062,path,0
Pop1,0.12029177175786353,1.120473678400062,path,0
Pop1,0.12535743710466996,1.120473678400062,path,0
Pop1,0.1306364251503679,1.120473678400062,path,0
Pop1,0.13613771923095525,1.120473678400062,path,0
Pop1,0.1418706809840639,1.120473678400062,path,0
Pop1,0.14784506627980482,1.120473678400062,path,0
Pop1,0.15407104182248316,1.120473678400062,path,0
Pop1,0.16055920245143734,1.120473678400062,path,0
Pop1,0.1673205891704417,1.120473678400062,path,0
Pop1,0.17436670793635414,1.120473678400062,path,0
Pop1,0.18170954923898183,1.120473678400062,path,0
Pop1,0.18936160850548397,1.120473678400062,path,0
Pop1,0.19733590736403464,1.120473678400062,path,0
Pop1,0.2056460158029291,1.120473678400062,path,0
Pop1,0.21430607526284473,1.120473678400062,path,0
Pop1,0.22333082270154986,1.120473678400062,path,0
Pop1,0.23273561567201376,1.120473678400062,path,0
Pop1,0.24253645845659358,1.120473678400062,path,0
Pop1,0.2527500293017699,1.120473678400062,path,0
Pop1,0.2633937087997784,1.120473678400062,path,0
Pop1,0.2744856094654333,1.120473678400062,path,0
Pop1,0.2860446065584759,1.120473678400062,path,0
Pop1,0.29809037020389684,1.120473678400062,path,0
Pop1,0.31064339886489384,1.120473678400062,path,0
Pop1,0.3237250542254251,1.120473678400062,path,0
Pop1,0.3373575975417185,1.120473678400062,path,0
Pop1,0.3515642275245981,1.1194230042726592,path,0
