label,x,y,plot_type,plot_num
Pop1,0.0,0.04999872684846258,path,0
Pop1,0.006023314846481103,0.04999872684846258,path,0
Pop1,0.00630841336866671,0.04999872684846258,path,0
Pop1,0.006607006315338513,0.04999872684846258,path,0
Pop1,0.006919732411281255,0.04999872684846258,path,0
Pop1,0.007247260613717598,0.04999872684846258,path,0
Pop1,0.007590291543284883,0.04999872684846258,path,0
Pop1,0.007949558982743516,0.04999872684846258,path,0
Pop1,0.00832583144662303,0.04999872684846258,path,0
Pop1,0.008719913825163383,0.04999872684846258,path,0
Pop1,0.0091326491060681,0.04999872684846258,path,0
Pop1,0.009564920177752297,0.04999872684846258,path,0
Pop1,0.010017651717942918,0.04999872684846258,path,0
Pop1,0.010491812171671177,0.04999872684846258,path,0
Pop1,0.010988415822888235,0.2805136538298631,path,0
Pop1,0.0115085249641357,0.2805136538298631,path,0
Pop1,0.012053252168912001,0.2805136538298631,path,0
Pop1,0.012623762671595562,0.2805136538298631,path,0
Pop1,0.013221276860015634,0.2805136538298631,path,0
Pop1,0.013847072886002763,0.2805136538298631,path,0
Pop1,0.014502489399503153,0.2805136538298631,path,0
Pop1,0.015188928412105377,0.2805136538298631,path,0
Pop1,0.01590785829610506,0.2805136538298631,path,0
Pop1,0.016660816925522747,0.2805136538298631,path,0
Pop1,0.01744941496579396,0.2805136538298631,path,0
Pop1,0.018275339319168516,0.2805136538298631,path,0
Pop1,0.01914035673318918,1.0619176047866579,path,0
Pop1,0.02004631757996869,1.0619176047866579,path,0
Pop1,0.020995159814349202,1.0619176047866579,path,0
Pop1,0.02198891311941153,1.0619176047866579,path,0
Pop1,0.023029703248201562,1.0619176047866579,path,0
Pop1,0.02411975657096137,1.0619176047866579,path,0
Pop1,0.02526140483759236,1.0619176047866579,path,0
Pop1,0.026457090165537198,1.0619176047866579,path,0
Pop1,0.027709370263751337,1.0619176047866579,path,0
Pop1,0.029020923903937446,1.0619176047866579,path,0
Pop1,0.03039455665074749,1.0619176047866579,path,0
Pop1,0.03183320686320937,1.0619176047866579,path,0
Pop1,0.0333399519802161,2.897644810815999,path,0
Pop1,0.03491801510352299,2.897644810815999,path,0
Pop1,0.03657077189233422,2.897644810815999,path,0
Pop1,0.03830175778422772,2.897644810815999,path,0
Pop1,0.040114675557864264,2.897644810815999,path,0
Pop1,0.042013403253658495,2.897644810815999,path,0
Pop1,0.044002002469355095,2.897644810815999,path,0
Pop1,0.04608472704825524,2.897644810815999,path,0
Pop1,0.04826603217867864,2.897644810815999,path,0
Pop1,0.050550583924125474,2.897644810815999,path,0
Pop1,0.05294326920452508,2.897644810815999,path,0
Pop1,0.05544920624992178,6.298384128297104,path,0
Pop1,0.058073755548959854,6.298384128297104,path,0
Pop1,0.06082253131558765,6.298384128297104,path,0
Pop1,0.06370141349850925,6.298384128297104,path,0
Pop1,0.06671656035907385,6.298384128297104,path,0
Pop1,0.06987442164450718,6.298384128297104,path,0
Pop1,0.07318175238466618,6.298384128297104,path,0
Pop1,0.07664562734182709,6.298384128297104,path,0
Pop1,0.08027345614441894,6.298384128297104,path,0
Pop1,0.08407299913707451,6.298384128297104,path,0
Pop1,0.08805238398090254,6.298384128297104,path,0
Pop1,0.09222012303949431,6.298384128297104,path,0
Pop1,0.09658513158785118,9.805217673826906,path,0
Pop1,0.10115674688318739,9.805217673826906,path,0
Pop1,0.10594474813840135,9.805217673826906,path,0
Pop1,0.11095937744094062,9.805217673826906,path,0
Pop1,0.11621136166181016,9.805217673826906,path,0
Pop1,0.12171193540158644,9.805217673826906,path,0
Pop1,0.12747286502252675,9.805217673826906,path,0
Pop1,0.1335064738181751,9.805217673826906,path,0
Pop1,0.13982566837431057,9.805217673826906,path,0
Pop1,0.14644396617762395,9.805217673826906,path,0
Pop1,0.1533755245311825,9.805217673826906,path,0
Pop1,0.16063517083853576,9.805217673826906,path,0
Pop1,0.16823843432124316,8.186888777939192,path,0
Pop1,0.17620157923767202,8.186888777939192,path,0
Pop1,0.18454163967412393,8.186888777939192,path,0
Pop1,0.19327645598271165,8.186888777939192,path,0
Pop1,0.2024247129439319,8.186888777939192,path,0
Pop1,0.21200597973556848,8.186888777939192,path,0
Pop1,0.22204075179342195,8.186888777939192,path,0
Pop1,0.23255049465341351,8.186888777939192,path,0
Pop1,0.2435576898688442,8.186888777939192,path,0
Pop1,0.2550858831010334,8.186888777939192,path,0
Pop1,0.2671597344862058,8.186888777939192,path,0
Pop1,0.27980507138637023,8.186888777939192,path,0
Pop1,0.2930489436370291,2.5201643801391125,path,0
Pop1,0.30691968140989856,2.5201643801391125,path,0
Pop1,0.3214469558144166,2.5201643801391125,path,0
Pop1,0.3366618423676726,2.5201643801391125,path,0
Pop1,0.3525968874685245,2.5201643801391125,path,0
Pop1,0.3692861780181044,2.5201643801391125,path,0
Pop1,0.3867654143356347,2.5201643801391125,path,0
Pop1,0.40507198652553317,2.5201643801391125,path,0
Pop1,0.42424505445916216,2.5201643801391125,path,0
Pop1,0.44432563154231425,2.5201643801391125,path,0
Pop1,0.46535667244762363,2.5201643801391125,path,0
Pop1,0.4873831649995676,2.5201643801391125,path,0
Pop1,0.5104522264086185,2.5201643801391125,path,0
Pop1,0.5346132040603958,2.5201643801391125,path,0
Pop1,0.5599177810754221,2.5201643801391125,path,0
Pop1,0.5864200868652824,0.2044110783014867,path,0
