label,x,y,plot_type,plot_num
Pop1,0.0,12.117050815671183,path,0
Pop1,0.009370073552657928,12.117050815671183,path,0
Pop1,0.009783475500210278,12.117050815671183,path,0
Pop1,0.010215116490314386,12.117050815671183,path,0
Pop1,0.010665801218437165,12.117050815671183,path,0
Pop1,0.011136369882720213,12.117050815671183,path,0
Pop1,0.011627699750336243,12.117050815671183,path,0
Pop1,0.012140706792952186,12.117050815671183,path,0
Pop1,0.012676347394347977,12.117050815671183,path,0
Pop1,0.013235620133374353,12.117050815671183,path,0
Pop1,0.013819567645573757,12.117050815671183,path,0
Pop1,0.01442927856693478,12.117050815671183,path,0
Pop1,0.015065889563403866,12.117050815671183,path,0
Pop1,0.015730587449937862,12.117050815671183,path,0
Pop1,0.01642461140304783,12.117050815671183,path,0
Pop1,0.017149255270959028,12.117050815671183,path,0
Pop1,0.017905869985693667,12.117050815671183,path,0
Pop1,0.01869586608157332,12.117050815671183,path,0
Pop1,0.019520716324836127,12.117050815671183,path,0
Pop1,0.020381958459271137,12.117050815671183,path,0
Pop1,0.02128119807298833,12.117050815671183,path,0
Pop1,0.02222011159166878,12.117050815671183,path,0
Pop1,0.023200449403875247,12.117050815671183,path,0
Pop1,0.024224039124249544,12.117050815671183,path,0
Pop1,0.025292789000680178,12.117050815671183,path,0
Pop1,0.026408691471792135,7.396084039669439,path,0
Pop1,0.027573826881391036,7.396084039669439,path,0
Pop1,0.02879036735678623,7.396084039669439,path,0
Pop1,0.030060580858223142,7.396084039669439,path,0
Pop1,0.031386835406974165,7.396084039669439,path,0
Pop1,0.03277160349997036,7.396084039669439,path,0
Pop1,0.0342174667192039,7.396084039669439,path,0
Pop1,0.03572712054449474,7.396084039669439,path,0
Pop1,0.03730337937859344,7.396084039669439,path,0
Pop1,0.03894918179398859,7.396084039669439,path,0
Pop1,0.04066759601120015,7.396084039669439,path,0
Pop1,0.04246182561877172,7.396084039669439,path,0
Pop1,0.04433521554562552,7.396084039669439,path,0
Pop1,0.046291258296913815,7.396084039669439,path,0
Pop1,0.0483336004649926,7.396084039669439,path,0
Pop1,0.050466049527655196,7.396084039669439,path,0
Pop1,0.05269258094630004,7.396084039669439,path,0
Pop1,0.05501734557726509,7.396084039669439,path,0
Pop1,0.05744467741014599,7.396084039669439,path,0
Pop1,0.05997910164752398,7.396084039669439,path,0
Pop1,0.0626253431411666,7.396084039669439,path,0
Pop1,0.06538833520042835,7.396084039669439,path,0
Pop1,0.06827322878927271,7.396084039669439,path,0
Pop1,0.07128540212906109,7.396084039669439,path,0
Pop1,0.07443047072501109,7.750403707774502,path,0
Pop1,0.07771429783501596,7.750403707774502,path,0
Pop1,0.0811430054003419,7.750403707774502,path,0
Pop1,0.08472298545858135,7.750403707774502,path,0
Pop1,0.08846091206013845,7.750403707774502,path,0
Pop1,0.09236375371046306,7.750403707774502,path,0
Pop1,0.0964387863612281,7.750403707774502,path,0
Pop1,0.10069360697467006,7.750403707774502,path,0
Pop1,0.10513614768638001,7.750403707774502,path,0
Pop1,0.10977469059294792,7.750403707774502,path,0
Pop1,0.11461788319202933,7.750403707774502,path,0
Pop1,0.11967475450361804,7.750403707774502,path,0
Pop1,0.12495473190258001,7.750403707774502,path,0
Pop1,0.1304676586938276,7.750403707774502,path,0
Pop1,0.13622381246290063,7.750403707774502,path,0
Pop1,0.14223392423616352,7.750403707774502,path,0
Pop1,0.1485091984863389,7.750403707774502,path,0
Pop1,0.15506133402067265,7.750403707774502,path,0
Pop1,0.1619025457906728,7.750403707774502,path,0
Pop1,0.16904558766408073,7.750403707774502,path,0
Pop1,0.1765037762015271,7.750403707774502,path,0
Pop1,0.18429101548220034,7.750403707774502,path,0
Pop1,0.19242182302480815,7.750403707774502,path,0
Pop1,0.20091135685215628,7.750403707774502,path,0
Pop1,0.20977544374979928,3.220103202374373,path,0
Pop1,0.21903060877144695,3.220103202374373,path,0
Pop1,0.22869410604613025,3.220103202374373,path,0
Pop1,0.23878395094456178,3.220103202374373,path,0
Pop1,0.2493189536646552,3.220103202374373,path,0
Pop1,0.2603187542988184,3.220103202374373,path,0
Pop1,0.27180385944839386,3.220103202374373,path,0
Pop1,0.2837956804535062,3.220103202374373,path,0
Pop1,0.2963165733095868,3.220103202374373,path,0
Pop1,0.30938988034499126,3.220103202374373,path,0
Pop1,0.3230399737374094,3.220103202374373,path,0
Pop1,0.33729230095019025,3.220103202374373,path,0
Pop1,0.35217343217329244,3.220103202374373,path,0
Pop1,0.367711109857299,3.220103202374373,path,0
Pop1,0.383934300432844,3.220103202374373,path,0
Pop1,0.4008732483118672,3.220103202374373,path,0
Pop1,0.418559532271373,3.220103202374373,path,0
Pop1,0.43702612432480475,3.220103202374373,path,0
Pop1,0.4563074511907909,3.220103202374373,path,0
Pop1,0.47643945847385144,3.220103202374373,path,0
Pop1,0.4974596776767206,3.220103202374373,path,0
Pop1,0.5194072961692119,3.220103202374373,path,0
Pop1,0.542323230244067,3.220103202374373,path,0
Pop1,0.5662502013959831,3.220103202374373,path,0
Pop1,0.5912328159660262,3.220103202374373,path,0
Pop1,0.6173176482999073,3.220103202374373,path,0
Pop1,0.6445533275751493,3.220103202374373,path,0
Pop1,0.6729906284590177,14.729277464309389,path,0
