label,x,y,plot_type,plot_num
Pop1,0.0,2.7558628454542253,path,0
Pop1,0.006728076793120176,2.7558628454542253,path,0
Pop1,0.007018285186964004,2.7558628454542253,path,0
Pop1,0.0073210114093712,2.7558628454542253,path,0
Pop1,0.007636795403483529,2.7558628454542253,path,0
Pop1,0.007966200402312485,2.7558628454542253,path,0
Pop1,0.008309813933322894,2.7558628454542253,path,0
Pop1,0.008668248866348134,2.7558628454542253,path,0
Pop1,0.009042144506706134,2.7558628454542253,path,0
Pop1,0.0094321677354657,2.7558628454542253,path,0
Pop1,0.00983901419889699,2.7558628454542253,path,0
Pop1,0.010263409549227751,2.7558628454542253,path,0
Pop1,0.010706110738918178,2.7558628454542253,path,0
Pop1,0.01116790737076291,2.7558628454542253,path,0
Pop1,0.011649623106228347,2.7558628454542253,path,0
Pop1,0.012152117134536934,2.7558628454542253,path,0
Pop1,0.012676285705118976,2.7558628454542253,path,0
Pop1,0.013223063726165017,2.7558628454542253,path,0
Pop1,0.013793426432130117,2.7558628454542253,path,0
Pop1,0.014388391123164077,2.7558628454542253,path,0
Pop1,0.015009018979570255,2.7558628454542253,path,0
Pop1,0.015656416954528952,2.7558628454542253,path,0
Pop1,0.01633173974846157,2.7558628454542253,path,0
Pop1,0.017036191868556712,2.7558628454542253,path,0
Pop1,0.01777102977713183,2.7558628454542253,path,0
Pop1,0.018537564132662058,2.7558628454542253,path,0
Pop1,0.019337162127473596,2.7558628454542253,path,0
Pop1,0.02017124992627075,2.7558628454542253,path,0
Pop1,0.021041315209846485,2.7558628454542253,path,0
Pop1,0.02194890982851305,2.7558628454542253,path,0
Pop1,0.022895652569985523,2.7558628454542253,path,0
Pop1,0.023883232046655017,2.7558628454542253,path,0
Pop1,0.024913409707401513,2.7558628454542253,path,0
Pop1,0.025988022979317696,2.7558628454542253,path,0
Pop1,0.027108988544948028,2.7558628454542253,path,0
Pop1,0.028278305760887797,2.7558628454542253,path,0
Pop1,0.029498060223839766,2.7558628454542253,path,0
Pop1,0.03077042749048912,2.7558628454542253,path,0
Pop1,0.03209767695783082,2.7558628454542253,path,0
Pop1,0.033482175910871194,2.7558628454542253,path,0
Pop1,0.03492639374492243,2.7558628454542253,path,0
Pop1,0.03643290637002145,2.7558628454542253,path,0
Pop1,0.038004400805328444,2.7558628454542253,path,0
Pop1,0.03964367997170028,2.7558628454542253,path,0
Pop1,0.04135366769098586,2.7558628454542253,path,0
Pop1,0.04313741390096139,2.7558628454542253,path,0
Pop1,0.04499810009520572,2.7558628454542253,path,0
Pop1,0.046939044997619306,2.7558628454542253,path,0
Pop1,0.04896371048170707,2.7558628454542253,path,0
Pop1,0.05107570774518374,2.7558628454542253,path,0
Pop1,0.053278803750913546,2.7558628454542253,path,0
Pop1,0.05557692794567361,2.7558628454542253,path,0
Pop1,0.05797417926872341,2.7558628454542253,path,0
Pop1,0.060474833462681905,2.7558628454542253,path,0
Pop1,0.06308335069975089,2.7558628454542253,path,0
Pop1,0.06580438353688829,2.7558628454542253,path,0
Pop1,0.06864278521411815,2.7558628454542253,path,0
Pop1,0.07160361831078049,2.7558628454542253,path,0
Pop1,0.07469216377515847,2.7558628454542253,path,0
Pop1,0.07791393034358923,2.7558628454542253,path,0
Pop1,0.08127466436585762,2.7558628454542253,path,0
Pop1,0.08478036005439825,2.7558628454542253,path,0
Pop1,0.08843727017558581,2.7558628454542253,path,0
Pop1,0.0922519172021824,2.7558628454542253,path,0
Pop1,0.09623110494683407,2.7558628454542253,path,0
Pop1,0.1003819306973658,2.7558628454542253,path,0
Pop1,0.10471179787551906,2.7558628454542253,path,0
Pop1,0.10922842924171089,2.7558628454542253,path,0
Pop1,0.11393988066936625,2.7558628454542253,path,0
Pop1,0.11885455551339096,2.7558628454542253,path,0
Pop1,0.12398121959841356,2.7558628454542253,path,0
Pop1,0.1293290168535292,2.7558628454542253,path,0
Pop1,0.1349074856214308,2.7558628454542253,path,0
Pop1,0.14072657567101815,2.7558628454542253,path,0
Pop1,0.14679666594382676,2.7558628454542253,path,0
Pop1,0.1531285830659306,2.7558628454542253,path,0
Pop1,0.15973362065833546,2.7558628454542253,path,0
Pop1,0.16662355948030558,2.7558628454542253,path,0
Pop1,0.17381068844155162,2.7558628454542253,path,0
Pop1,0.18130782652075608,2.7558628454542253,path,0
Pop1,0.18912834562953137,2.7558628454542253,path,0
Pop1,0.19728619446259044,2.7558628454542253,path,0
Pop1,0.2057959233766682,2.7558628454542253,path,0
Pop1,0.21467271034256916,2.7558628454542253,path,0
Pop1,0.22393238801662962,2.7558628454542253,path,0
Pop1,0.23359147197987637,2.7558628454542253,path,0
Pop1,0.2436671901952532,2.7558628454542253,path,0
Pop1,0.2541775137354531,2.7558628454542253,path,0
Pop1,0.26514118883616133,2.7558628454542253,path,0
Pop1,0.2765777703318819,2.7558628454542253,path,0
Pop1,0.28850765653398336,2.7558628454542253,path,0
Pop1,0.30095212561316964,2.7558628454542253,path,0
Pop1,0.3139333735512719,2.7558628454542253,path,0
Pop1,0.32747455373004897,2.7558628454542253,path,0
Pop1,0.3415998182276097,2.7558628454542253,path,0
Pop1,0.35633436089611054,2.7558628454542253,path,0
Pop1,0.37170446229756454,2.7558628454542253,path,0
Pop1,0.38773753657790955,2.7558628454542253,path,0
Pop1,0.40446218036293613,2.7558628454542253,path,0
Pop1,0.42190822376329173,2.7558628454542253,path,0
Pop1,0.44010678357953104,2.7558628454542253,path,0
