label,x,y,plot_type,plot_num
Pop1,0.0,6.993752250956483,path,0
Pop1,0.006025552682074588,6.993752250956483,path,0
Pop1,0.006296865272207013,6.993752250956483,path,0
Pop1,0.006580394255664376,6.993752250956483,path,0
Pop1,0.006876689700048757,6.993752250956483,path,0
Pop1,0.0071863264408588675,6.993752250956483,path,0
Pop1,0.007509905196714215,6.993752250956483,path,0
Pop1,0.007848053734794537,6.993752250956483,path,0
Pop1,0.008201428088755451,6.993752250956483,path,0
Pop1,0.008570713831483187,6.993752250956483,path,0
Pop1,0.008956627405157708,6.993752250956483,path,0
Pop1,0.009359917511204501,6.993752250956483,path,0
Pop1,0.00978136656283181,6.993752250956483,path,0
Pop1,0.010221792202971246,6.993752250956483,path,0
Pop1,0.01068204889056669,6.993752250956483,path,0
Pop1,0.011163029558289107,6.993752250956483,path,0
Pop1,0.011665667344893185,6.993752250956483,path,0
Pop1,0.012190937405576896,6.993752250956483,path,0
Pop1,0.012739858803856089,6.993752250956483,path,0
Pop1,0.013313496488624536,6.993752250956483,path,0
Pop1,0.013912963360235047,6.993752250956483,path,0
Pop1,0.014539422429610116,2.5530544715175734,path,0
Pop1,0.015194089074570696,2.5530544715175734,path,0
Pop1,0.015878233397760854,2.5530544715175734,path,0
Pop1,0.016593182690742628,2.5530544715175734,path,0
Pop1,0.017340324009041713,2.5530544715175734,path,0
Pop1,0.0181211068631398,2.5530544715175734,path,0
Pop1,0.018937046030634088,2.5530544715175734,path,0
Pop1,0.019789724495020086,2.5530544715175734,path,0
Pop1,0.020680796516798907,2.5530544715175734,path,0
Pop1,0.021611990842867326,2.5530544715175734,path,0
Pop1,0.022585114060417178,2.5530544715175734,path,0
Pop1,0.023602054101850574,2.5530544715175734,path,0
Pop1,0.024664783907511152,2.5530544715175734,path,0
Pop1,0.025775365253337075,2.5530544715175734,path,0
Pop1,0.026935952750861743,2.5530544715175734,path,0
Pop1,0.02814879802732272,2.5530544715175734,path,0
Pop1,0.02941625409398812,2.5530544715175734,path,0
Pop1,0.030740779911176,2.5530544715175734,path,0
Pop1,0.03212494515882269,2.5530544715175734,path,0
Pop1,0.033571435221855586,2.5530544715175734,path,0
Pop1,0.03508305640004244,1.0754705411743064,path,0
Pop1,0.03666274135242431,1.0754705411743064,path,0
Pop1,0.03831355478689529,1.0754705411743064,path,0
Pop1,0.04003869940596684,1.0754705411743064,path,0
Pop1,0.041841522120252043,1.0754705411743064,path,0
Pop1,0.04372552054172468,1.0754705411743064,path,0
Pop1,0.04569434976934988,1.0754705411743064,path,0
Pop1,0.047751829480251834,1.0754705411743064,path,0
Pop1,0.04990195134017529,1.0754705411743064,path,0
Pop1,0.052148886747618015,1.0754705411743064,path,0
Pop1,0.05449699492665851,1.0754705411743064,path,0
Pop1,0.05695083138417906,1.0754705411743064,path,0
Pop1,0.05951515674789269,1.0754705411743064,path,0
Pop1,0.06219494600231981,1.0754705411743064,path,0
Pop1,0.06499539814063313,1.0754705411743064,path,0
Pop1,0.06792194625109665,1.0754705411743064,path,0
Pop1,0.0709802680576658,1.0754705411743064,path,0
Pop1,0.07417629693520084,1.0754705411743064,path,0
Pop1,0.07751623342066065,0.39509020029902964,path,0
Pop1,0.08100655724261213,0.39509020029902964,path,0
Pop1,0.08465403989239242,0.39509020029902964,path,0
Pop1,0.08846575776131169,0.39509020029902964,path,0
Pop1,0.09244910586938686,0.39509020029902964,path,0
Pop1,0.0966118122122371,0.39509020029902964,path,0
Pop1,0.1009619527539781,0.39509020029902964,path,0
Pop1,0.10550796709520179,0.39509020029902964,path,0
Pop1,0.11025867484643653,0.39509020029902964,path,0
Pop1,0.115223292738858,0.39509020029902964,path,0
Pop1,0.12041145250544108,0.39509020029902964,path,0
Pop1,0.12583321956724863,0.39509020029902964,path,0
Pop1,0.13149911256110725,0.39509020029902964,path,0
Pop1,0.1374201237465551,0.39509020029902964,path,0
Pop1,0.14360774033165472,0.39509020029902964,path,0
Pop1,0.15007396675904205,0.39509020029902964,path,0
Pop1,0.1568313479954508,0.39509020029902964,path,0
Pop1,0.16389299386989287,0.39509020029902964,path,0
Pop1,0.1712726045077154,0.39509020029902964,path,0
Pop1,0.17898449690987686,0.15573580187256686,path,0
Pop1,0.18704363272900779,0.15573580187256686,path,0
Pop1,0.19546564729614493,0.15573580187256686,path,0
Pop1,0.20426687995445256,0.15573580187256686,path,0
Pop1,0.21346440575877926,0.15573580187256686,path,0
Pop1,0.22307606860255227,0.15573580187256686,path,0
Pop1,0.2331205158362754,0.15573580187256686,path,0
Pop1,0.24361723444479474,0.15573580187256686,path,0
Pop1,0.2545865888535191,0.15573580187256686,path,0
Pop1,0.2660498604369391,0.15573580187256686,path,0
Pop1,0.27802928880609973,0.15573580187256686,path,0
Pop1,0.29054811495512073,0.15573580187256686,path,0
Pop1,0.303630626350478,0.15573580187256686,path,0
Pop1,0.3173022040505199,0.15573580187256686,path,0
Pop1,0.33158937194663274,0.15573580187256686,path,0
Pop1,0.3465198482215908,0.15573580187256686,path,0
Pop1,0.3621225991249197,0.15573580187256686,path,0
Pop1,0.37842789516960373,0.15573580187256686,path,0
Pop1,0.3954673698591648,0.15573580187256686,path,0
Pop1,0.41327408105904184,0.15573580187256686,path,0
Pop1,0.4318825751313435,0.15573580187256686,path,0
Pop1,0.45132895395739386,0.15573580187256686,path,0
Pop1,0.47165094497810417,1.6157840923813032,path,0
