label,x,y,plot_type,plot_num
Pop1,0.0,0.1949722130136914,path,0
Pop1,0.007835027960046556,0.1949722130136914,path,0
Pop1,0.008087613421140229,0.1949722130136914,path,0
Pop1,0.008348341726839082,0.1949722130136914,path,0
Pop1,0.00861747538599053,0.1949722130136914,path,0
Pop1,0.00889528537019649,0.1949722130136914,path,0
Pop1,0.00918205138663551,0.1949722130136914,path,0
Pop1,0.00947806215968007,0.1949722130136914,path,0
Pop1,0.009783615721592703,0.1949722130136914,path,0
Pop1,0.01009901971259354,0.1949722130136914,path,0
Pop1,0.010424591690601438,0.1949722130136914,path,0
Pop1,0.010760659450960545,0.1949722130136914,path,0
Pop1,0.011107561356474194,0.1949722130136914,path,0
Pop1,0.011465646678078409,0.1949722130136914,path,0
Pop1,0.011835275946498074,0.1949722130136914,path,0
Pop1,0.01221682131523972,0.1949722130136914,path,0
Pop1,0.012610666935286556,0.1949722130136914,path,0
Pop1,0.013017209341872837,0.1949722130136914,path,0
Pop1,0.013436857853727066,0.1949722130136914,path,0
Pop1,0.01387003498518604,0.1949722130136914,path,0
Pop1,0.014317176871594544,0.1949722130136914,path,0
Pop1,0.014778733708419143,0.1949722130136914,path,0
Pop1,0.015255170204518068,0.1949722130136914,path,0
Pop1,0.01574696605002361,0.1949722130136914,path,0
Pop1,0.016254616399308135,0.1949722130136914,path,0
Pop1,0.01677863236951989,0.1949722130136914,path,0
Pop1,0.017319541555190648,0.1949722130136914,path,0
Pop1,0.017877888559433234,0.1949722130136914,path,0
Pop1,0.01845423554226378,0.1949722130136914,path,0
Pop1,0.01904916278660079,0.1949722130136914,path,0
Pop1,0.01966326928251091,0.1949722130136914,path,0
Pop1,0.020297173330289516,0.1949722130136914,path,0
Pop1,0.020951513162983486,0.1949722130136914,path,0
Pop1,0.02162694758898277,0.1949722130136914,path,0
Pop1,0.02232415665532788,0.1949722130136914,path,0
Pop1,0.02304384233240106,0.1949722130136914,path,0
Pop1,0.023786729220690462,0.1949722130136914,path,0
Pop1,0.02455356528033903,0.1949722130136914,path,0
Pop1,0.025345122584212548,0.1949722130136914,path,0
Pop1,0.026162198095245053,0.1949722130136914,path,0
Pop1,0.02700561446884434,0.1949722130136914,path,0
Pop1,0.027876220881165367,0.1949722130136914,path,0
Pop1,0.0287748938840855,0.1949722130136914,path,0
Pop1,0.029702538287742497,0.1949722130136914,path,0
Pop1,0.030660088071523657,0.1949722130136914,path,0
Pop1,0.03164850732442349,0.1949722130136914,path,0
Pop1,0.03266879121571652,0.1949722130136914,path,0
Pop1,0.033721966996922745,0.1949722130136914,path,0
Pop1,0.03480909503607436,0.1949722130136914,path,0
Pop1,0.035931269885325065,0.1949722130136914,path,0
Pop1,0.037089621382977174,0.1949722130136914,path,0
Pop1,0.0382853157910356,0.1949722130136914,path,0
Pop1,0.03951955696943443,0.1949722130136914,path,0
Pop1,0.040793587588118144,0.1949722130136914,path,0
Pop1,0.04210869037819787,0.1949722130136914,path,0
Pop1,0.04346618942344247,0.1949722130136914,path,0
Pop1,0.044867451493404494,0.1949722130136914,path,0
Pop1,0.04631388741952368,0.1949722130136914,path,0
Pop1,0.047806953515593026,0.1949722130136914,path,0
Pop1,0.04934815304401795,0.1949722130136914,path,0
Pop1,0.05093903772934464,0.1949722130136914,path,0
Pop1,0.05258120932058145,0.1949722130136914,path,0
Pop1,0.05427632120388648,0.1949722130136914,path,0
Pop1,0.056026080067244834,0.1949722130136914,path,0
Pop1,0.057832247618811825,0.1949722130136914,path,0
Pop1,0.05969664236065194,0.1949722130136914,path,0
Pop1,0.061621141419659735,0.1949722130136914,path,0
Pop1,0.06360768243750581,0.1949722130136914,path,0
Pop1,0.06565826552151076,0.1949722130136914,path,0
Pop1,0.06777495525841161,0.1949722130136914,path,0
Pop1,0.06995988279304764,0.1949722130136914,path,0
Pop1,0.07221524797405926,0.1949722130136914,path,0
Pop1,0.0745433215687594,0.1949722130136914,path,0
Pop1,0.07694644754940837,0.1949722130136914,path,0
Pop1,0.07942704545319326,0.1949722130136914,path,0
Pop1,0.08198761281828841,0.1949722130136914,path,0
Pop1,0.08463072769844945,0.1949722130136914,path,0
Pop1,0.08735905125867309,0.1949722130136914,path,0
Pop1,0.0901753304545353,0.1949722130136914,path,0
Pop1,0.0930824007979062,0.1949722130136914,path,0
Pop1,0.09608318921182601,0.1949722130136914,path,0
Pop1,0.09918071697741622,0.1949722130136914,path,0
Pop1,0.1023781027757935,0.1949722130136914,path,0
Pop1,0.10567856582804859,0.1949722130136914,path,0
Pop1,0.10908542913645183,0.1949722130136914,path,0
Pop1,0.11260212283014838,0.1949722130136914,path,0
Pop1,0.11623218761871239,0.1949722130136914,path,0
Pop1,0.11997927835703623,0.1949722130136914,path,0
Pop1,0.12384716772514488,0.1949722130136914,path,0
Pop1,0.12783975002664005,0.1949722130136914,path,0
Pop1,0.1319610451095981,0.1949722130136914,path,0
Pop1,0.13621520241387056,0.1949722130136914,path,0
Pop1,0.14060650514886053,0.1949722130136914,path,0
Pop1,0.14513937460598292,0.1949722130136914,path,0
Pop1,0.1498183746101491,0.1949722130136914,path,0
Pop1,0.15464821611475865,0.1949722130136914,path,0
Pop1,0.15963376194482462,0.1949722130136914,path,0
Pop1,0.16478003169300706,0.1949722130136914,path,0
Pop1,0.17009220677348513,0.1949722130136914,path,0
Pop1,0.17557563563875578,0.1949722130136914,path,0
Pop1,0.18123583916461103,2.1136148758596445,path,0
