label,x,y,plot_type,plot_num
Pop1,0.0,1.9586471344879826,path,0
Pop1,0.0067433554713388286,1.9586471344879826,path,0
Pop1,0.007049945931202758,1.9586471344879826,path,0
Pop1,0.007370475699246293,1.9586471344879826,path,0
Pop1,0.007705578533977796,1.9586471344879826,path,0
Pop1,0.008055917008093685,1.9586471344879826,path,0
Pop1,0.00842218381853172,1.9586471344879826,path,0
Pop1,0.008805103156086605,1.9586471344879826,path,0
Pop1,0.009205432137296007,1.9586471344879826,path,0
Pop1,0.009623962301428002,1.9586471344879826,path,0
Pop1,0.010061521175529907,1.9586471344879826,path,0
Pop1,0.010518973910633013,1.9586471344879826,path,0
Pop1,0.010997224992348174,1.9586471344879826,path,0
Pop1,0.011497220029234714,1.9586471344879826,path,0
Pop1,0.01201994762247845,1.9586471344879826,path,0
Pop1,0.012566441320575663,1.9586471344879826,path,0
Pop1,0.013137781662887978,1.9586471344879826,path,0
Pop1,0.01373509831610856,1.9586471344879826,path,0
Pop1,0.014359572307863876,1.9586471344879826,path,0
Pop1,0.015012438361867587,1.9586471344879826,path,0
Pop1,0.01569498733924341,1.9586471344879826,path,0
Pop1,0.016408568790844066,1.9586471344879826,path,0
Pop1,0.01715459362561301,1.9586471344879826,path,0
Pop1,0.017934536900264586,1.9586471344879826,path,0
Pop1,0.01874994073579856,1.9586471344879826,path,0
Pop1,0.019602417366615797,1.9586471344879826,path,0
Pop1,0.020493652328263508,1.9586471344879826,path,0
Pop1,0.02142540779011317,1.9586471344879826,path,0
Pop1,0.022399526039560726,1.9586471344879826,path,0
Pop1,0.023417933124637542,1.9586471344879826,path,0
Pop1,0.024482642662235127,1.9586471344879826,path,0
Pop1,0.025595759819472673,1.9586471344879826,path,0
Pop1,0.02675948547607979,1.9586471344879826,path,0
Pop1,0.02797612057602426,1.9586471344879826,path,0
Pop1,0.029248070676989247,1.9586471344879826,path,0
Pop1,0.03057785070669462,1.9586471344879826,path,0
Pop1,0.03196808993546759,1.9586471344879826,path,0
Pop1,0.03342153717489374,1.9586471344879826,path,0
Pop1,0.03494106621282768,1.9586471344879826,path,0
Pop1,0.03652968149550978,1.9586471344879826,path,0
Pop1,0.03819052406802329,1.9586471344879826,path,0
Pop1,0.03992687778483766,1.9586471344879826,path,0
Pop1,0.04174217580271805,1.9586471344879826,path,0
Pop1,0.043640007368838316,1.9586471344879826,path,0
Pop1,0.04562412491751931,1.9586471344879826,path,0
Pop1,0.04769845148962492,1.9586471344879826,path,0
Pop1,0.049867088489284374,1.9586471344879826,path,0
Pop1,0.052134323793279036,1.9586471344879826,path,0
Pop1,0.0545046402291265,1.9586471344879826,path,0
Pop1,0.05698272443862592,1.9586471344879826,path,0
Pop1,0.059573476144389,1.9586471344879826,path,0
Pop1,0.06228201783767974,1.9586471344879826,path,0
Pop1,0.06511370490671638,1.9586471344879826,path,0
Pop1,0.06807413622546322,1.9586471344879826,path,0
Pop1,0.07116916522384713,1.9586471344879826,path,0
Pop1,0.07440491146128812,1.9586471344879826,path,0
Pop1,0.07778777272642662,1.9586471344879826,path,0
Pop1,0.08132443768697198,1.9586471344879826,path,0
Pop1,0.08502189911468369,1.9586471344879826,path,0
Pop1,0.08888746771163326,1.9586471344879826,path,0
Pop1,0.09292878656508519,1.9586471344879826,path,0
Pop1,0.09715384625957736,1.9586471344879826,path,0
Pop1,0.10157100067608037,1.9586471344879826,path,0
Pop1,0.10618898350947477,1.9586471344879826,path,0
Pop1,0.11101692553700504,1.9586471344879826,path,0
Pop1,0.11606437267185293,1.9586471344879826,path,0
Pop1,0.12134130483752707,1.9586471344879826,path,0
Pop1,0.12685815570038697,1.9586471344879826,path,0
Pop1,0.1326258332993183,1.9586471344879826,path,0
Pop1,0.13865574161334673,1.9586471344879826,path,0
Pop1,0.14495980310983647,1.9586471344879826,path,0
Pop1,0.15155048231785478,1.9586471344879826,path,0
Pop1,0.1584408104733134,1.9586471344879826,path,0
Pop1,0.1656444112846144,1.9586471344879826,path,0
Pop1,0.1731755278697463,1.9586471344879826,path,0
Pop1,0.18104905091809054,1.9586471344879826,path,0
Pop1,0.18928054813261977,1.9586471344879826,path,0
Pop1,0.1978862950107025,1.9586471344879826,path,0
Pop1,0.20688330702437524,1.9586471344879826,path,0
Pop1,0.21628937326370715,1.9586471344879826,path,0
Pop1,0.22612309160978095,1.9586471344879826,path,0
Pop1,0.2364039055068321,1.9586471344879826,path,0
Pop1,0.24715214240625497,1.9586471344879826,path,0
Pop1,0.2583890539584863,1.9586471344879826,path,0
Pop1,0.2701368580322362,1.9586471344879826,path,0
Pop1,0.2824187826441472,1.9586471344879826,path,0
Pop1,0.29525911188573917,1.9586471344879826,path,0
Pop1,0.30868323393844943,1.9586471344879826,path,0
Pop1,0.32271769127170424,1.9586471344879826,path,0
Pop1,0.3373902331232721,1.9586471344879826,path,0
Pop1,0.352729870365668,1.9586471344879826,path,0
Pop1,0.36876693286708817,1.9586471344879826,path,0
Pop1,0.3855331294602933,1.9586471344879826,path,0
Pop1,0.40306161063800955,1.9586471344879826,path,0
Pop1,0.421387034098812,1.9586471344879826,path,0
Pop1,0.44054563327308965,1.9586471344879826,path,0
Pop1,0.46057528896458,1.9586471344879826,path,0
Pop1,0.4815156042491276,1.9586471344879826,path,0
Pop1,0.5034079827787571,1.9586471344879826,path,0
Pop1,0.5262957106458853,1.9586471344879826,path,0
Pop1,0.5502240419695343,1.9586471344879826,path,0
