label,x,y,plot_type,plot_num
Pop1,0.0,51.29913150120421,path,0
Pop1,0.0067433554713388286,51.29913150120421,path,0
Pop1,0.007049945931202758,51.29913150120421,path,0
Pop1,0.007370475699246293,51.29913150120421,path,0
Pop1,0.007705578533977796,51.29913150120421,path,0
Pop1,0.008055917008093685,51.29913150120421,path,0
Pop1,0.00842218381853172,51.29913150120421,path,0
Pop1,0.008805103156086605,51.29913150120421,path,0
Pop1,0.009205432137296007,51.29913150120421,path,0
Pop1,0.009623962301428002,51.29913150120421,path,0
Pop1,0.010061521175529907,51.29913150120421,path,0
Pop1,0.010518973910633013,51.29913150120421,path,0
Pop1,0.010997224992348174,51.29913150120421,path,0
Pop1,0.011497220029234714,51.29913150120421,path,0
Pop1,0.01201994762247845,51.29913150120421,path,0
Pop1,0.012566441320575663,51.29913150120421,path,0
Pop1,0.013137781662887978,51.29913150120421,path,0
Pop1,0.01373509831610856,33.221455745039876,path,0
Pop1,0.014359572307863876,33.221455745039876,path,0
Pop1,0.015012438361867587,33.221455745039876,path,0
Pop1,0.01569498733924341,33.221455745039876,path,0
Pop1,0.016408568790844066,33.221455745039876,path,0
Pop1,0.01715459362561301,33.221455745039876,path,0
Pop1,0.017934536900264586,33.221455745039876,path,0
Pop1,0.01874994073579856,33.221455745039876,path,0
Pop1,0.019602417366615797,33.221455745039876,path,0
Pop1,0.020493652328263508,33.221455745039876,path,0
Pop1,0.02142540779011317,33.221455745039876,path,0
Pop1,0.022399526039560726,33.221455745039876,path,0
Pop1,0.023417933124637542,33.221455745039876,path,0
Pop1,0.024482642662235127,33.221455745039876,path,0
Pop1,0.025595759819472673,33.221455745039876,path,0
Pop1,0.02675948547607979,33.221455745039876,path,0
Pop1,0.02797612057602426,21.293368062122916,path,0
Pop1,0.029248070676989247,21.293368062122916,path,0
Pop1,0.03057785070669462,21.293368062122916,path,0
Pop1,0.03196808993546759,21.293368062122916,path,0
Pop1,0.03342153717489374,21.293368062122916,path,0
Pop1,0.03494106621282768,21.293368062122916,path,0
Pop1,0.03652968149550978,21.293368062122916,path,0
Pop1,0.03819052406802329,21.293368062122916,path,0
Pop1,0.03992687778483766,21.293368062122916,path,0
Pop1,0.04174217580271805,21.293368062122916,path,0
Pop1,0.043640007368838316,21.293368062122916,path,0
Pop1,0.04562412491751931,21.293368062122916,path,0
Pop1,0.04769845148962492,21.293368062122916,path,0
Pop1,0.049867088489284374,21.293368062122916,path,0
Pop1,0.052134323793279036,21.293368062122916,path,0
Pop1,0.0545046402291265,21.293368062122916,path,0
Pop1,0.05698272443862592,12.92719005822963,path,0
Pop1,0.059573476144389,12.92719005822963,path,0
Pop1,0.06228201783767974,12.92719005822963,path,0
Pop1,0.06511370490671638,12.92719005822963,path,0
Pop1,0.06807413622546322,12.92719005822963,path,0
Pop1,0.07116916522384713,12.92719005822963,path,0
Pop1,0.07440491146128812,12.92719005822963,path,0
Pop1,0.07778777272642662,12.92719005822963,path,0
Pop1,0.08132443768697198,12.92719005822963,path,0
Pop1,0.08502189911468369,12.92719005822963,path,0
Pop1,0.08888746771163326,12.92719005822963,path,0
Pop1,0.09292878656508519,12.92719005822963,path,0
Pop1,0.09715384625957736,12.92719005822963,path,0
Pop1,0.10157100067608037,12.92719005822963,path,0
Pop1,0.10618898350947477,12.92719005822963,path,0
Pop1,0.11101692553700504,4.002286610146913,path,0
Pop1,0.11606437267185293,4.002286610146913,path,0
Pop1,0.12134130483752707,4.002286610146913,path,0
Pop1,0.12685815570038697,4.002286610146913,path,0
Pop1,0.1326258332993183,4.002286610146913,path,0
Pop1,0.13865574161334673,4.002286610146913,path,0
Pop1,0.14495980310983647,4.002286610146913,path,0
Pop1,0.15155048231785478,4.002286610146913,path,0
Pop1,0.1584408104733134,4.002286610146913,path,0
Pop1,0.1656444112846144,4.002286610146913,path,0
Pop1,0.1731755278697463,4.002286610146913,path,0
Pop1,0.18104905091809054,4.002286610146913,path,0
Pop1,0.18928054813261977,4.002286610146913,path,0
Pop1,0.1978862950107025,4.002286610146913,path,0
Pop1,0.20688330702437524,4.002286610146913,path,0
Pop1,0.21628937326370715,4.002286610146913,path,0
Pop1,0.22612309160978095,4.002286610146913,path,0
Pop1,0.2364039055068321,0.27085526995055553,path,0
Pop1,0.24715214240625497,0.27085526995055553,path,0
Pop1,0.2583890539584863,0.27085526995055553,path,0
Pop1,0.2701368580322362,0.27085526995055553,path,0
Pop1,0.2824187826441472,0.27085526995055553,path,0
Pop1,0.29525911188573917,0.27085526995055553,path,0
Pop1,0.30868323393844943,0.27085526995055553,path,0
Pop1,0.32271769127170424,0.27085526995055553,path,0
Pop1,0.3373902331232721,0.27085526995055553,path,0
Pop1,0.352729870365668,0.27085526995055553,path,0
Pop1,0.36876693286708817,0.27085526995055553,path,0
Pop1,0.3855331294602933,0.27085526995055553,path,0
Pop1,0.40306161063800955,0.27085526995055553,path,0
Pop1,0.421387034098812,0.27085526995055553,path,0
Pop1,0.44054563327308965,0.27085526995055553,path,0
Pop1,0.46057528896458,0.27085526995055553,path,0
Pop1,0.4815156042491276,0.27085526995055553,path,0
Pop1,0.5034079827787571,0.27085526995055553,path,0
Pop1,0.5262957106458853,0.27085526995055553,path,0
Pop1,0.5502240419695343,11.727384041254203,path,0
