label,x,y,plot_type,plot_num
Pop1,0.0,58.14943992746824,path,0
Pop1,0.00674266774176204,58.14943992746824,path,0
Pop1,0.007042622340604953,58.14943992746824,path,0
Pop1,0.00735592073226295,58.14943992746824,path,0
Pop1,0.007683156529260653,58.14943992746824,path,0
Pop1,0.008024949751594259,58.14943992746824,path,0
Pop1,0.008381948001495408,58.14943992746824,path,0
Pop1,0.008754827690455685,58.14943992746824,path,0
Pop1,0.009144295320836536,58.14943992746824,path,0
Pop1,0.009551088824492982,58.14943992746824,path,0
Pop1,0.009975978960947372,58.14943992746824,path,0
Pop1,0.010419770777762351,58.14943992746824,path,0
Pop1,0.010883305135880084,58.14943992746824,path,0
Pop1,0.011367460302817739,58.14943992746824,path,0
Pop1,0.011873153616737934,58.14943992746824,path,0
Pop1,0.012401343224547117,58.14943992746824,path,0
Pop1,0.012953029897315041,58.14943992746824,path,0
Pop1,0.01352925892645508,58.14943992746824,path,0
Pop1,0.014131122104258091,58.14943992746824,path,0
Pop1,0.014759759792532388,58.14943992746824,path,0
Pop1,0.015416363083269337,26.887088397740335,path,0
Pop1,0.016102176055428383,26.887088397740335,path,0
Pop1,0.016818498132117544,26.887088397740335,path,0
Pop1,0.017566686542635497,26.887088397740335,path,0
Pop1,0.018348158894040206,26.887088397740335,path,0
Pop1,0.019164395857116427,26.887088397740335,path,0
Pop1,0.020016943971831323,26.887088397740335,path,0
Pop1,0.020907418577593626,26.887088397740335,path,0
Pop1,0.021837506873868495,26.887088397740335,path,0
Pop1,0.022808971116946984,26.887088397740335,path,0
Pop1,0.023823651958927123,26.887088397740335,path,0
Pop1,0.024883471935233107,26.887088397740335,path,0
Pop1,0.02599043910728024,26.887088397740335,path,0
Pop1,0.027146650867187917,26.887088397740335,path,0
Pop1,0.02835429791174896,26.887088397740335,path,0
Pop1,0.029615668393185222,26.887088397740335,path,0
Pop1,0.030933152254553894,26.887088397740335,path,0
Pop1,0.03230924575801885,26.887088397740335,path,0
Pop1,0.03374655621456688,26.887088397740335,path,0
Pop1,0.03524780692413024,12.516611156840426,path,0
Pop1,0.03681584233547575,12.516611156840426,path,0
Pop1,0.038453633435636916,12.516611156840426,path,0
Pop1,0.04016428337910049,12.516611156840426,path,0
Pop1,0.041951033367413404,12.516611156840426,path,0
Pop1,0.04381726879035,12.516611156840426,path,0
Pop1,0.04576652564027558,12.516611156840426,path,0
Pop1,0.0478024972118594,12.516611156840426,path,0
Pop1,0.0499290410998318,12.516611156840426,path,0
Pop1,0.05215018650804343,12.516611156840426,path,0
Pop1,0.05447014188367573,12.516611156840426,path,0
Pop1,0.05689330289106726,12.516611156840426,path,0
Pop1,0.05942426074026404,12.516611156840426,path,0
Pop1,0.06206781088607392,12.516611156840426,path,0
Pop1,0.06482896211410771,12.516611156840426,path,0
Pop1,0.06771294603102217,12.516611156840426,path,0
Pop1,0.07072522697694632,12.516611156840426,path,0
Pop1,0.07387151237887242,12.516611156840426,path,0
Pop1,0.07715776356462839,12.516611156840426,path,0
Pop1,0.08059020705792092,12.516611156840426,path,0
Pop1,0.08417534637585042,3.8270915072987806,path,0
Pop1,0.08791997435125075,3.8270915072987806,path,0
Pop1,0.09183118600320099,3.8270915072987806,path,0
Pop1,0.09591639198009536,3.8270915072987806,path,0
Pop1,0.10018333260074215,3.8270915072987806,path,0
Pop1,0.10464009252009548,3.8270915072987806,path,0
Pop1,0.1092951160474076,3.8270915072987806,path,0
Pop1,0.11415722314582478,3.8270915072987806,path,0
Pop1,0.11923562614374243,3.8270915072987806,path,0
Pop1,0.1245399471895817,3.8270915072987806,path,0
Pop1,0.1300802364830605,3.8270915072987806,path,0
Pop1,0.1358669913175011,3.8270915072987806,path,0
Pop1,0.1419111759692551,3.8270915072987806,path,0
Pop1,0.14822424247192992,3.8270915072987806,path,0
Pop1,0.15481815231477852,3.8270915072987806,path,0
Pop1,0.16170539910636444,3.8270915072987806,path,0
Pop1,0.1688990322464437,3.8270915072987806,path,0
Pop1,0.17641268165091503,3.8270915072987806,path,0
Pop1,0.18426058357668523,3.8270915072987806,path,0
Pop1,0.19245760759538058,0.26715208734588575,path,0
Pop1,0.20101928476701206,0.26715208734588575,path,0
Pop1,0.2099618370669748,0.26715208734588575,path,0
Pop1,0.2193022081221393,0.26715208734588575,path,0
Pop1,0.22905809531426888,0.26715208734588575,path,0
Pop1,0.2392479833115912,0.26715208734588575,path,0
Pop1,0.24989117909205702,0.26715208734588575,path,0
Pop1,0.26100784852464465,0.26715208734588575,path,0
Pop1,0.27261905457802227,0.26715208734588575,path,0
Pop1,0.28474679722896235,0.26715208734588575,path,0
Pop1,0.297414055146123,0.26715208734588575,path,0
Pop1,0.31064482922817593,0.26715208734588575,path,0
Pop1,0.32446418807877425,0.26715208734588575,path,0
Pop1,0.33889831550452026,0.26715208734588575,path,0
Pop1,0.35397456012593076,0.26715208734588575,path,0
Pop1,0.3697214871953971,0.26715208734588575,path,0
Pop1,0.3861689327203222,0.26715208734588575,path,0
Pop1,0.4033480599939806,0.26715208734588575,path,0
Pop1,0.4212914186412131,0.26715208734588575,path,0
Pop1,0.4400330062908315,0.26715208734588575,path,0
Pop1,0.45960833299158277,0.26715208734588575,path,0
Pop1,0.4800544884937259,0.26715208734588575,path,0
Pop1,0.5014102125236995,11.681608518588208,path,0
