label,x,y,plot_type,plot_num
Pop1,0.0,17.93747438629638,path,0
Pop1,0.009202039115338562,17.93747438629638,path,0
Pop1,0.009645839968715677,17.93747438629638,path,0
Pop1,0.01011104468649605,17.93747438629638,path,0
Pop1,0.0105986855456749,17.93747438629638,path,0
Pop1,0.011109844608453252,17.93747438629638,path,0
Pop1,0.011645656123305438,17.93747438629638,path,0
Pop1,0.012207309041846548,17.93747438629638,path,0
Pop1,0.012796049657084667,17.93747438629638,path,0
Pop1,0.013413184368912189,17.93747438629638,path,0
Pop1,0.014060082582972734,17.93747438629638,path,0
Pop1,0.014738179749336102,17.93747438629638,path,0
Pop1,0.015448980547724147,17.93747438629638,path,0
Pop1,0.01619406222635534,17.93747438629638,path,0
Pop1,0.016975078101816993,17.93747438629638,path,0
Pop1,0.01779376122773113,8.427353160097518,path,0
Pop1,0.018651928240354734,8.427353160097518,path,0
Pop1,0.019551483389647697,8.427353160097518,path,0
Pop1,0.020494422764753238,8.427353160097518,path,0
Pop1,0.021482838723267037,8.427353160097518,path,0
Pop1,0.02251892453412353,8.427353160097518,path,0
Pop1,0.023604979244401855,8.427353160097518,path,0
Pop1,0.024743412780850602,8.427353160097518,path,0
Pop1,0.025936751297451724,8.427353160097518,path,0
Pop1,0.027187642780889573,8.427353160097518,path,0
Pop1,0.028498862926363493,8.427353160097518,path,0
Pop1,0.029873321296782197,8.427353160097518,path,0
Pop1,0.03131406777900717,8.427353160097518,path,0
Pop1,0.03282429935147107,8.973761744178933,path,0
Pop1,0.03440736717818859,8.973761744178933,path,0
Pop1,0.03606678404490096,8.973761744178933,path,0
Pop1,0.037806232153854806,8.973761744178933,path,0
Pop1,0.03962957129451187,8.973761744178933,path,0
Pop1,0.041540847408319856,8.973761744178933,path,0
Pop1,0.04354430156654992,8.973761744178933,path,0
Pop1,0.04564437938112181,8.973761744178933,path,0
Pop1,0.047845740869299436,8.973761744178933,path,0
Pop1,0.050153270794146325,8.973761744178933,path,0
Pop1,0.05257208950368585,8.973761744178933,path,0
Pop1,0.055107564292818524,8.973761744178933,path,0
Pop1,0.05776532131320772,8.973761744178933,path,0
Pop1,0.06055125805756173,10.930708889852127,path,0
Pop1,0.06347155644601463,10.930708889852127,path,0
Pop1,0.06653269654364379,10.930708889852127,path,0
Pop1,0.06974147093956343,10.930708889852127,path,0
Pop1,0.07310499981950067,10.930708889852127,path,0
Pop1,0.07663074676529968,10.930708889852127,path,0
Pop1,0.08032653531641303,10.930708889852127,path,0
Pop1,0.08420056633012918,10.930708889852127,path,0
Pop1,0.08826143617905861,10.930708889852127,path,0
Pop1,0.09251815582625761,10.930708889852127,path,0
Pop1,0.0969801708203179,10.930708889852127,path,0
Pop1,0.10165738225478937,10.930708889852127,path,0
Pop1,0.10656016873844573,10.930708889852127,path,0
Pop1,0.11169940942514335,13.26497007721543,path,0
Pop1,0.11708650815437695,13.26497007721543,path,0
Pop1,0.12273341875609818,13.26497007721543,path,0
Pop1,0.12865267157594912,13.26497007721543,path,0
Pop1,0.1348574012797688,13.26497007721543,path,0
Pop1,0.14136137599906984,13.26497007721543,path,0
Pop1,0.14817902788215914,13.26497007721543,path,0
Pop1,0.15532548511869457,13.26497007721543,path,0
Pop1,0.16281660550873808,13.26497007721543,path,0
Pop1,0.17066901165079612,13.26497007721543,path,0
Pop1,0.17890012782692685,13.26497007721543,path,0
Pop1,0.18752821866676284,13.26497007721543,path,0
Pop1,0.19657242967624158,13.26497007721543,path,0
Pop1,0.20605282972097863,12.119149859108871,path,0
Pop1,0.21599045555855093,12.119149859108871,path,0
Pop1,0.2264073585185064,12.119149859108871,path,0
Pop1,0.23732665343368287,12.119149859108871,path,0
Pop1,0.24877256993141192,12.119149859108871,path,0
Pop1,0.26077050619842335,12.119149859108871,path,0
Pop1,0.2733470853387506,12.119149859108871,path,0
Pop1,0.2865302144496965,12.119149859108871,path,0
Pop1,0.30034914654694655,12.119149859108871,path,0
Pop1,0.3148345454762379,12.119149859108871,path,0
Pop1,0.33001855395562457,12.119149859108871,path,0
Pop1,0.3459348648993212,12.119149859108871,path,0
Pop1,0.3626187961813897,12.119149859108871,path,0
Pop1,0.38010736900517095,12.119149859108871,path,0
Pop1,0.39843939005235773,12.119149859108871,path,0
Pop1,0.41765553759399826,4.510780143164941,path,0
Pop1,0.4377984517545054,4.510780143164941,path,0
Pop1,0.4589128291289682,4.510780143164941,path,0
Pop1,0.481045521963718,4.510780143164941,path,0
Pop1,0.5042456421202256,4.510780143164941,path,0
Pop1,0.5285646700530264,4.510780143164941,path,0
Pop1,0.5540565690434921,4.510780143164941,path,0
Pop1,0.5807779049429267,4.510780143164941,path,0
Pop1,0.6087879716906989,4.510780143164941,path,0
Pop1,0.6381489228859286,4.510780143164941,path,0
Pop1,0.6689259097046856,4.510780143164941,path,0
Pop1,0.7011872254687274,4.510780143164941,path,0
Pop1,0.7350044571865801,4.510780143164941,path,0
Pop1,0.7704526444032224,4.510780143164941,path,0
Pop1,0.8076104457108538,4.510780143164941,path,0
Pop1,0.8465603132902377,4.510780143164941,path,0
Pop1,0.8873886758699133,4.510780143164941,path,0
Pop1,0.9301861305092659,4.510780143164941,path,0
Pop1,0.9750476436310109,14.546053047653874,path,0
