label,x,y,plot_type,plot_num
Pop1,0.0,16.092554512434738,path,0
Pop1,0.008844608623719415,16.092554512434738,path,0
Pop1,0.009253935108816475,16.092554512434738,path,0
Pop1,0.009682205130991318,16.092554512434738,path,0
Pop1,0.010130295392851969,16.092554512434738,path,0
Pop1,0.010599123170604702,16.092554512434738,path,0
Pop1,0.011089648191790995,16.092554512434738,path,0
Pop1,0.011602874599925702,16.092554512434738,path,0
Pop1,0.012139853010058259,16.092554512434738,path,0
Pop1,0.012701682659464772,16.092554512434738,path,0
Pop1,0.013289513657873677,16.092554512434738,path,0
Pop1,0.013904549341831305,16.092554512434738,path,0
Pop1,0.014548048738026974,16.092554512434738,path,0
Pop1,0.015221329140620196,16.092554512434738,path,0
Pop1,0.015925768807846016,16.092554512434738,path,0
Pop1,0.01666280978341862,16.092554512434738,path,0
Pop1,0.01743396084850887,16.092554512434738,path,0
Pop1,0.018240800610338708,16.092554512434738,path,0
Pop1,0.019084980733714976,16.092554512434738,path,0
Pop1,0.019968229322117916,16.092554512434738,path,0
Pop1,0.02089235445526568,16.092554512434738,path,0
Pop1,0.02185924789039651,8.24621105055262,path,0
Pop1,0.022870888934845415,8.24621105055262,path,0
Pop1,0.023929348497842864,8.24621105055262,path,0
Pop1,0.02503679332982974,8.24621105055262,path,0
Pop1,0.02619549045796689,8.24621105055262,path,0
Pop1,0.027407811826919,8.24621105055262,path,0
Pop1,0.028676239154412954,8.24621105055262,path,0
Pop1,0.03000336901151028,8.24621105055262,path,0
Pop1,0.0313919181379935,8.24621105055262,path,0
Pop1,0.032844729003747325,8.24621105055262,path,0
Pop1,0.034364775627519314,8.24621105055262,path,0
Pop1,0.03595516966497151,8.24621105055262,path,0
Pop1,0.03761916677848563,8.24621105055262,path,0
Pop1,0.03936017330176152,8.24621105055262,path,0
Pop1,0.04118175321285157,8.24621105055262,path,0
Pop1,0.04308763542990578,8.24621105055262,path,0
Pop1,0.045081721444562024,8.24621105055262,path,0
Pop1,0.047168093308608085,8.24621105055262,path,0
Pop1,0.04935102199026449,8.24621105055262,path,0
Pop1,0.05163497611719427,9.34274173011177,path,0
Pop1,0.054024631124137204,9.34274173011177,path,0
Pop1,0.05652487882389454,9.34274173011177,path,0
Pop1,0.059140837421256656,9.34274173011177,path,0
Pop1,0.06187786199037315,9.34274173011177,path,0
Pop1,0.0647415554370131,9.34274173011177,path,0
Pop1,0.06773777996815632,9.34274173011177,path,0
Pop1,0.07087266909239476,9.34274173011177,path,0
Pop1,0.07415264017570962,9.34274173011177,path,0
Pop1,0.07758440757832716,9.34274173011177,path,0
Pop1,0.08117499639954506,9.34274173011177,path,0
Pop1,0.08493175685866636,9.34274173011177,path,0
Pop1,0.08886237934147967,9.34274173011177,path,0
Pop1,0.09297491014308717,9.34274173011177,path,0
Pop1,0.09727776793930708,9.34274173011177,path,0
Pop1,0.10177976102036884,9.34274173011177,path,0
Pop1,0.10649010532217998,9.34274173011177,path,0
Pop1,0.11141844329207572,9.34274173011177,path,0
Pop1,0.11657486362767136,9.34274173011177,path,0
Pop1,0.12196992192922426,9.755168076894495,path,0
Pop1,0.12761466230778237,9.755168076894495,path,0
Pop1,0.13352063999335304,9.755168076894495,path,0
Pop1,0.13969994498937285,9.755168076894495,path,0
Pop1,0.14616522682190072,9.755168076894495,path,0
Pop1,0.15292972043419845,9.755168076894495,path,0
Pop1,0.16000727327970604,9.755168076894495,path,0
Pop1,0.16741237366887443,9.755168076894495,path,0
Pop1,0.1751601804278827,9.755168076894495,path,0
Pop1,0.1832665539299542,9.755168076894495,path,0
Pop1,0.19174808856279502,9.755168076894495,path,0
Pop1,0.20062214669861816,9.755168076894495,path,0
Pop1,0.2099068942362925,9.755168076894495,path,0
Pop1,0.21962133778837473,9.755168076894495,path,0
Pop1,0.22978536358914842,9.755168076894495,path,0
Pop1,0.24041977820331845,9.755168076894495,path,0
Pop1,0.25154635111869467,9.755168076894495,path,0
Pop1,0.263187859310055,9.755168076894495,path,0
Pop1,0.2753681338654147,3.5232159848032336,path,0
Pop1,0.28811210877014787,3.5232159848032336,path,0
Pop1,0.301445871948828,3.5232159848032336,path,0
Pop1,0.3153967186692726,3.5232159848032336,path,0
Pop1,0.32999320741811555,3.5232159848032336,path,0
Pop1,0.3452652183622877,3.5232159848032336,path,0
Pop1,0.36124401451608207,3.5232159848032336,path,0
Pop1,0.37796230573901657,3.5232159848032336,path,0
Pop1,0.3954543156955037,3.5232159848032336,path,0
Pop1,0.4137558519133983,3.5232159848032336,path,0
Pop1,0.43290437908483914,3.5232159848032336,path,0
Pop1,0.45293909575943686,3.5232159848032336,path,0
Pop1,0.4739010145868055,3.5232159848032336,path,0
Pop1,0.49583304627269975,3.5232159848032336,path,0
Pop1,0.5187800874206236,3.5232159848032336,path,0
Pop1,0.542789112438729,3.5232159848032336,path,0
Pop1,0.5679092697001439,3.5232159848032336,path,0
Pop1,0.5941919821535799,3.5232159848032336,path,0
Pop1,0.6216910525901754,3.5232159848032336,path,0
Pop1,0.650462773782064,3.5232159848032336,path,0
Pop1,0.6805660437181315,3.5232159848032336,path,0
Pop1,0.7120624861728578,3.5232159848032336,path,0
Pop1,0.7450165768550568,3.5232159848032336,path,0
Pop1,0.7794957753947523,14.498452515652033,path,0
