label,x,y,plot_type,plot_num
Pop1,0.0,0.07780563276813525,path,0
Pop1,0.006023925165279326,0.07780563276813525,path,0
Pop1,0.00631201832528822,0.07780563276813525,path,0
Pop1,0.006613889489931408,0.07780563276813525,path,0
Pop1,0.006930197589853761,0.07780563276813525,path,0
Pop1,0.007261633068942155,0.07780563276813525,path,0
Pop1,0.007608919391440746,0.07780563276813525,path,0
Pop1,0.007972814621143763,0.07780563276813525,path,0
Pop1,0.00835411307611285,0.07780563276813525,path,0
Pop1,0.00875364706253105,0.07780563276813525,path,0
Pop1,0.009172288691478004,0.07780563276813525,path,0
Pop1,0.00961095178259215,0.07780563276813525,path,0
Pop1,0.010070593858775161,0.1504776344261222,path,0
Pop1,0.01055221823629282,0.1504776344261222,path,0
Pop1,0.011056876214834642,0.1504776344261222,path,0
Pop1,0.011585669372312582,0.1504776344261222,path,0
Pop1,0.012139751969408214,0.1504776344261222,path,0
Pop1,0.012720333469116938,0.1504776344261222,path,0
Pop1,0.013328681176788846,0.1504776344261222,path,0
Pop1,0.013966123006429172,0.1504776344261222,path,0
Pop1,0.014634050379296612,0.1504776344261222,path,0
Pop1,0.015333921261126433,0.1504776344261222,path,0
Pop1,0.016067263344608413,0.1504776344261222,path,0
Pop1,0.016835677384066113,0.3382942717462795,path,0
Pop1,0.017640840689616733,0.3382942717462795,path,0
Pop1,0.018484510788438335,0.3382942717462795,path,0
Pop1,0.019368529261136712,0.3382942717462795,path,0
Pop1,0.020294825761585828,0.3382942717462795,path,0
Pop1,0.021265422229016215,0.3382942717462795,path,0
Pop1,0.02228243730154602,0.3382942717462795,path,0
Pop1,0.023348090940788168,0.3382942717462795,path,0
Pop1,0.024464709277628807,0.3382942717462795,path,0
Pop1,0.025634729689753895,0.3382942717462795,path,0
Pop1,0.026860706122008023,0.3382942717462795,path,0
Pop1,0.02814531466119805,0.8286662113588423,path,0
Pop1,0.029491359377511052,0.8286662113588423,path,0
Pop1,0.03090177844529688,0.8286662113588423,path,0
Pop1,0.032379650556576246,0.8286662113588423,path,0
Pop1,0.0339282016412734,0.8286662113588423,path,0
Pop1,0.035550811908843,0.8286662113588423,path,0
Pop1,0.03725102322666163,0.8286662113588423,path,0
Pop1,0.03903254685128919,0.8286662113588423,path,0
Pop1,0.040899271529476935,0.8286662113588423,path,0
Pop1,0.04285527198660448,0.8286662113588423,path,0
Pop1,0.04490481782107519,2.052091778994912,path,0
Pop1,0.04705238282408382,2.052091778994912,path,0
Pop1,0.04930265474510127,2.052091778994912,path,0
Pop1,0.05166054552439103,2.052091778994912,path,0
Pop1,0.05413120201489458,2.052091778994912,path,0
Pop1,0.05672001721688882,2.052091778994912,path,0
Pop1,0.059432642049938894,2.052091778994912,path,0
Pop1,0.062274997687843024,2.052091778994912,path,0
Pop1,0.0652532884834932,2.052091778994912,path,0
Pop1,0.06837401551186585,2.052091778994912,path,0
Pop1,0.07164399076070298,4.69947706990638,path,0
Pop1,0.07507035199986054,4.69947706990638,path,0
Pop1,0.07866057836178056,4.69947706990638,path,0
Pop1,0.08242250666709704,4.69947706990638,path,0
Pop1,0.08636434853101012,4.69947706990638,path,0
Pop1,0.09049470828777087,4.69947706990638,path,0
Pop1,0.09482260177240016,4.69947706990638,path,0
Pop1,0.09935747600064083,4.69947706990638,path,0
Pop1,0.10410922979009965,4.69947706990638,path,0
Pop1,0.1090882353675918,4.69947706990638,path,0
Pop1,0.11430536100985335,7.314173597239432,path,0
Pop1,0.11977199476704051,7.314173597239432,path,0
Pop1,0.1255000693208029,7.314173597239432,path,0
Pop1,0.13150208803118785,7.314173597239432,path,0
Pop1,0.13779115222923477,7.314173597239432,path,0
Pop1,0.14438098981483263,7.314173597239432,path,0
Pop1,0.15128598522226444,7.314173597239432,path,0
Pop1,0.15852121081884923,7.314173597239432,path,0
Pop1,0.1661024598052185,7.314173597239432,path,0
Pop1,0.17404628068904188,7.314173597239432,path,0
Pop1,0.18237001340745385,7.314173597239432,path,0
Pop1,0.1910918271770279,3.914665908171279,path,0
Pop1,0.20023076015392025,3.914665908171279,path,0
Pop1,0.2098067609907518,3.914665908171279,path,0
Pop1,0.21984073238094134,3.914665908171279,path,0
Pop1,0.2303545766855389,3.914665908171279,path,0
Pop1,0.2413712437421541,3.914665908171279,path,0
Pop1,0.2529147809603374,3.914665908171279,path,0
Pop1,0.2650103858127662,3.914665908171279,path,0
Pop1,0.2776844608368099,3.914665908171279,path,0
Pop1,0.2909646712665376,3.914665908171279,path,0
Pop1,0.3048800054209649,3.914665908171279,path,0
Pop1,0.3194608379803581,3.914665908171279,path,0
Pop1,0.334738996288718,0.25368837380825693,path,0
Pop1,0.35074782982716535,0.25368837380825693,path,0
Pop1,0.3675222830098823,0.25368837380825693,path,0
Pop1,0.38509897146150424,0.25368837380825693,path,0
Pop1,0.40351626194246487,0.25368837380825693,path,0
Pop1,0.4228143560967587,0.25368837380825693,path,0
Pop1,0.4430353782049228,0.25368837380825693,path,0
Pop1,0.46422346713379176,0.25368837380825693,path,0
Pop1,0.48642487268373225,0.25368837380825693,path,0
Pop1,0.5096880565436666,0.25368837380825693,path,0
Pop1,0.5340637980742551,0.25368837380825693,path,0
Pop1,0.5596053051501364,0.25368837380825693,path,0
Pop1,0.5863683303031832,0.25368837380825693,path,0
Pop1,0.6144112924202847,0.25368837380825693,path,0
