label,x,y,plot_type,plot_num
Pop1,0.0,0.022533816145896047,path,0
Pop1,0.006030727860098019,0.022533816145896047,path,0
Pop1,0.006308211383067679,0.022533816145896047,path,0
Pop1,0.0065984623708120445,0.022533816145896047,path,0
Pop1,0.006902068274993219,0.022533816145896047,path,0
Pop1,0.007219643576872469,0.022533816145896047,path,0
Pop1,0.007551831030985723,0.022533816145896047,path,0
Pop1,0.007899302966042571,0.022533816145896047,path,0
Pop1,0.008262762645681728,0.022533816145896047,path,0
Pop1,0.008642945691837055,0.022533816145896047,path,0
Pop1,0.00904062157359495,0.022533816145896047,path,0
Pop1,0.009456595164556464,0.022533816145896047,path,0
Pop1,0.009891708371856175,0.022533816145896047,path,0
Pop1,0.010346841840134829,0.022533816145896047,path,0
Pop1,0.010822916733914533,0.022533816145896047,path,0
Pop1,0.0113208966019839,0.022533816145896047,path,0
Pop1,0.01184178932756656,0.022533816145896047,path,0
Pop1,0.012386649168220068,0.022533816145896047,path,0
Pop1,0.012956578889593869,0.5285771364841914,path,0
Pop1,0.013552731997364906,0.5285771364841914,path,0
Pop1,0.014176315071868175,0.5285771364841914,path,0
Pop1,0.014828590210147404,0.5285771364841914,path,0
Pop1,0.015510877580368452,0.5285771364841914,path,0
Pop1,0.016224558093765353,0.5285771364841914,path,0
Pop1,0.01697107619952692,0.5285771364841914,path,0
Pop1,0.01775194280828063,0.5285771364841914,path,0
Pop1,0.01856873835009066,0.5285771364841914,path,0
Pop1,0.019423115973159395,0.5285771364841914,path,0
Pop1,0.020316804889706348,0.5285771364841914,path,0
Pop1,0.02125161387579634,0.5285771364841914,path,0
Pop1,0.02222943493220047,0.5285771364841914,path,0
Pop1,0.023252247113699158,0.5285771364841914,path,0
Pop1,0.02432212053457765,0.5285771364841914,path,0
Pop1,0.02544122055842081,0.5285771364841914,path,0
Pop1,0.02661181218068711,2.7128616504999434,path,0
Pop1,0.02783626461293198,2.7128616504999434,path,0
Pop1,0.02911705607795863,2.7128616504999434,path,0
Pop1,0.030456778825601525,2.7128616504999434,path,0
Pop1,0.03185814437929412,2.7128616504999434,path,0
Pop1,0.033323989024039685,2.7128616504999434,path,0
Pop1,0.0348572795468925,2.7128616504999434,path,0
Pop1,0.036461119241567884,2.7128616504999434,path,0
Pop1,0.038138754189333976,2.7128616504999434,path,0
Pop1,0.03989357982889753,2.7128616504999434,path,0
Pop1,0.04172914782858071,2.7128616504999434,path,0
Pop1,0.04364917327469794,2.7128616504999434,path,0
Pop1,0.04565754219068138,2.7128616504999434,path,0
Pop1,0.04775831940217376,2.7128616504999434,path,0
Pop1,0.04995575676400656,2.7128616504999434,path,0
Pop1,0.052254301765714904,2.7128616504999434,path,0
Pop1,0.054658606533006276,2.877976997459245,path,0
Pop1,0.05717353724340051,2.877976997459245,path,0
Pop1,0.05980418397510004,2.877976997459245,path,0
Pop1,0.06255587100902073,2.877976997459245,path,0
Pop1,0.06543416760483774,2.877976997459245,path,0
Pop1,0.06844489927285267,2.877976997459245,path,0
Pop1,0.07159415956449951,2.877976997459245,path,0
Pop1,0.07488832240534869,2.877976997459245,path,0
Pop1,0.07833405499557478,2.877976997459245,path,0
Pop1,0.08193833130399326,2.877976997459245,path,0
Pop1,0.08570844618298203,2.877976997459245,path,0
Pop1,0.08965203013285075,2.877976997459245,path,0
Pop1,0.09377706474554535,2.877976997459245,path,0
Pop1,0.09809189885893944,2.877976997459245,path,0
Pop1,0.10260526545441373,2.877976997459245,path,0
Pop1,0.10732629933191724,1.2158725927697371,path,0
Pop1,0.1122645555982899,1.2158725927697371,path,0
Pop1,0.1174300290062592,1.2158725927697371,path,0
Pop1,0.12283317418325897,1.2158725927697371,path,0
Pop1,0.12848492679100504,1.2158725927697371,path,0
Pop1,0.1343967256586607,1.2158725927697371,path,0
Pop1,0.1405805359343818,1.2158725927697371,path,0
Pop1,0.14704887330210395,1.2158725927697371,path,0
Pop1,0.15381482931258186,1.2158725927697371,path,0
Pop1,0.16089209787995146,1.2158725927697371,path,0
Pop1,0.1682950029974413,1.2158725927697371,path,0
Pop1,0.17603852772832845,1.2158725927697371,path,0
Pop1,0.18413834453081546,1.2158725927697371,path,0
Pop1,0.19261084697820344,1.2158725927697371,path,0
Pop1,0.20147318293856184,1.2158725927697371,path,0
Pop1,0.21074328928104796,1.2158725927697371,path,0
Pop1,0.22043992817912098,1.0461122076624725,path,0
Pop1,0.23058272508412456,1.0461122076624725,path,0
Pop1,0.2411922084460959,1.0461122076624725,path,0
Pop1,0.2522898512621933,1.0461122076624725,path,0
Pop1,0.2638981145368333,1.0461122076624725,path,0
Pop1,0.27604049274150005,1.0461122076624725,path,0
Pop1,0.2887415613662327,1.0461122076624725,path,0
Pop1,0.302027026659034,1.0461122076624725,path,0
Pop1,0.3159237776538696,1.0461122076624725,path,0
Pop1,0.33045994059255906,1.0461122076624725,path,0
Pop1,0.34566493585070635,1.0461122076624725,path,0
Pop1,0.3615695374828842,1.0461122076624725,path,0
Pop1,0.3782059355075879,1.0461122076624725,path,0
Pop1,0.3956078010580217,1.0461122076624725,path,0
Pop1,0.41381035453057635,1.0461122076624725,path,0
Pop1,0.4328504368689297,1.0461122076624725,path,0
Pop1,0.45276658412804227,1.0461122076624725,path,0
Pop1,0.47359910546896467,1.0461122076624725,path,0
Pop1,0.4953901647423094,1.0461122076624725,path,0
Pop1,0.5181838658255119,1.1232196847395752,path,0
