label,x,y,plot_type,plot_num
Pop1,0.0,0.9745007584646511,path,0
Pop1,0.009749628934972967,0.9745007584646511,path,0
Pop1,0.010058257356727744,0.9745007584646511,path,0
Pop1,0.010376655535193272,0.9745007584646511,path,0
Pop1,0.010705132735944147,0.9745007584646511,path,0
Pop1,0.011044008014480985,0.9745007584646511,path,0
Pop1,0.011393610526134504,0.9745007584646511,path,0
Pop1,0.011754279845779661,0.9745007584646511,path,0
Pop1,0.012126366297670561,0.9745007584646511,path,0
Pop1,0.012510231295716325,0.9745007584646511,path,0
Pop1,0.012906247694528616,0.9745007584646511,path,0
Pop1,0.01331480015158165,0.9745007584646511,path,0
Pop1,0.01373628550083656,0.9745007584646511,path,0
Pop1,0.014171113138192989,0.9745007584646511,path,0
Pop1,0.014619705419142296,0.9745007584646511,path,0
Pop1,0.015082498069008623,0.9745007584646511,path,0
Pop1,0.015559940606176373,0.9745007584646511,path,0
Pop1,0.01605249677871501,0.9745007584646511,path,0
Pop1,0.01656064501482551,0.9745007584646511,path,0
Pop1,0.017084878887545795,0.9745007584646511,path,0
Pop1,0.017625707594166658,0.9745007584646511,path,0
Pop1,0.018183656450823715,0.9745007584646511,path,0
Pop1,0.018759267402745992,0.9745007584646511,path,0
Pop1,0.01935309955065648,0.9745007584646511,path,0
Pop1,0.019965729693836257,0.9745007584646511,path,0
Pop1,0.020597752890379396,0.9745007584646511,path,0
Pop1,0.02124978303518308,0.9745007584646511,path,0
Pop1,0.02192245345623415,0.9745007584646511,path,0
Pop1,0.02261641752977135,0.9745007584646511,path,0
Pop1,0.02333234931492084,0.9745007584646511,path,0
Pop1,0.024070944208421277,0.9745007584646511,path,0
Pop1,0.024832919620074508,0.9745007584646511,path,0
Pop1,0.025619015669577954,0.9745007584646511,path,0
Pop1,0.02642999590541547,0.9745007584646511,path,0
Pop1,0.027266648046504995,0.9745007584646511,path,0
Pop1,0.028129784747323347,0.9745007584646511,path,0
Pop1,0.029020244387251377,0.9745007584646511,path,0
Pop1,0.029938891884906123,0.9745007584646511,path,0
Pop1,0.030886619538251014,0.9745007584646511,path,0
Pop1,0.03186434789130008,0.9745007584646511,path,0
Pop1,0.032873026628258,0.9745007584646511,path,0
Pop1,0.03391363549596462,0.9745007584646511,path,0
Pop1,0.03498718525553968,0.9745007584646511,path,0
Pop1,0.03609471866415233,0.9745007584646511,path,0
Pop1,0.037237311487868935,0.9745007584646511,path,0
Pop1,0.03841607354656299,0.9745007584646511,path,0
Pop1,0.03963214979190206,0.9745007584646511,path,0
Pop1,0.04088672141945882,0.9745007584646511,path,0
Pop1,0.042181007016026464,0.9745007584646511,path,0
Pop1,0.04351626374325283,0.9745007584646511,path,0
Pop1,0.04489378855874283,0.9745007584646511,path,0
Pop1,0.04631491947581559,0.9745007584646511,path,0
Pop1,0.047781036863139524,0.9745007584646511,path,0
Pop1,0.04929356478550792,0.9745007584646511,path,0
Pop1,0.05085397238705734,0.9745007584646511,path,0
Pop1,0.05246377531827237,0.9745007584646511,path,0
Pop1,0.05412453720816273,0.9745007584646511,path,0
Pop1,0.05583787118304278,0.9745007584646511,path,0
Pop1,0.05760544143338858,0.9745007584646511,path,0
Pop1,0.059428964830294466,0.9745007584646511,path,0
Pop1,0.061310212593099156,0.9745007584646511,path,0
Pop1,0.0632510120098013,0.9745007584646511,path,0
Pop1,0.06525324821193543,0.9745007584646511,path,0
Pop1,0.0673188660056323,0.9745007584646511,path,0
Pop1,0.0694498717606423,0.9745007584646511,path,0
Pop1,0.07164833535915646,0.9745007584646511,path,0
Pop1,0.07391639220631836,0.9745007584646511,path,0
Pop1,0.0762562453043795,0.9745007584646511,path,0
Pop1,0.07867016739251287,0.9745007584646511,path,0
Pop1,0.08116050315436332,0.9745007584646511,path,0
Pop1,0.08372967149547865,0.9745007584646511,path,0
Pop1,0.08638016789283377,0.9745007584646511,path,0
Pop1,0.08911456681873009,0.9745007584646511,path,0
Pop1,0.09193552424142418,0.9745007584646511,path,0
Pop1,0.09484578020491508,0.9745007584646511,path,0
Pop1,0.09784816149039569,0.9745007584646511,path,0
Pop1,0.10094558436195351,0.9745007584646511,path,0
Pop1,0.10414105739918754,0.9745007584646511,path,0
Pop1,0.10743768441949311,0.9745007584646511,path,0
Pop1,0.11083866749285222,0.9745007584646511,path,0
Pop1,0.11434731005205914,0.9745007584646511,path,0
Pop1,0.11796702010140046,0.9745007584646511,path,0
Pop1,0.12170131352690816,0.9745007584646511,path,0
Pop1,0.12555381751139916,0.9745007584646511,path,0
Pop1,0.1295282740576203,0.9745007584646511,path,0
Pop1,0.13362854362291876,0.9745007584646511,path,0
Pop1,0.1378586088689706,0.9745007584646511,path,0
Pop1,0.14222257853020742,0.9745007584646511,path,0
Pop1,0.14672469140470057,0.9745007584646511,path,0
Pop1,0.15136932047137738,0.9745007584646511,path,0
Pop1,0.15616097713757066,0.9745007584646511,path,0
Pop1,0.16110431562102495,0.9745007584646511,path,0
Pop1,0.16620413747061805,0.9745007584646511,path,0
Pop1,0.17146539623018664,0.9745007584646511,path,0
Pop1,0.17689320224998842,0.9745007584646511,path,0
Pop1,0.1824928276504717,0.9745007584646511,path,0
Pop1,0.18826971144317656,0.9745007584646511,path,0
Pop1,0.19422946481373865,0.9745007584646511,path,0
Pop1,0.20037787657212974,0.9745007584646511,path,0
Pop1,0.20672091877542784,0.9745007584646511,path,0
Pop1,0.21326475252857705,14.717813538716173,path,0
