label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.009682198090925727,62.5,path,0
Pop1,0.010058978412491598,62.5,path,0
Pop1,0.010450421046208707,62.5,path,0
Pop1,0.010857096572294002,62.5,path,0
Pop1,0.011279597774951128,62.5,path,0
Pop1,0.011718540506433027,62.5,path,0
Pop1,0.012174564584729318,62.5,path,0
Pop1,0.012648334726186957,62.5,path,0
Pop1,0.013140541514423598,62.5,path,0
Pop1,0.01365190240694597,62.5,path,0
Pop1,0.014183162780940568,62.5,path,0
Pop1,0.014735097019761015,62.5,path,0
Pop1,0.015308509641695818,62.5,path,0
Pop1,0.015904236472661832,62.5,path,0
Pop1,0.01652314586453281,62.5,path,0
Pop1,0.01716613996087888,62.5,path,0
Pop1,0.017834156011961998,62.5,path,0
Pop1,0.018528167740904065,62.5,path,0
Pop1,0.01924918676301919,62.5,path,0
Pop1,0.019998264060378888,62.5,path,0
Pop1,0.020776491513759605,62.5,path,0
Pop1,0.021585003494205612,62.5,path,0
Pop1,0.022424978516527187,62.5,path,0
Pop1,0.023297640957144223,62.5,path,0
Pop1,0.024204262838779335,62.5,path,0
Pop1,0.02514616568460184,62.5,path,0
Pop1,0.02612472244452525,62.5,path,0
Pop1,0.027141359496466233,62.5,path,0
Pop1,0.028197558725481974,62.5,path,0
Pop1,0.029294859683816718,62.5,path,0
Pop1,0.03043486183500594,62.5,path,0
Pop1,0.031619226885309305,62.5,path,0
Pop1,0.03284968120587072,62.5,path,0
Pop1,0.03412801834913618,62.5,path,0
Pop1,0.03545610166319736,62.5,path,0
Pop1,0.03683586700787173,62.5,path,0
Pop1,0.038269325576478296,62.5,path,0
Pop1,0.039758566827421946,62.5,path,0
Pop1,0.041305761529859805,62.5,path,0
Pop1,0.04291316492788878,62.5,path,0
Pop1,0.04458312002786684,62.5,path,0
Pop1,0.046318061013659394,62.5,path,0
Pop1,0.04812051679478931,62.5,path,0
Pop1,0.049993114692662224,62.5,path,0
Pop1,0.05193858427024032,62.5,path,0
Pop1,0.053959761310747055,62.5,path,0
Pop1,0.05605959195120207,62.5,path,0
Pop1,0.05824113697681163,62.5,path,0
Pop1,0.06050757628247418,62.5,path,0
Pop1,0.06286221350790429,62.5,path,0
Pop1,0.06530848085313126,62.5,path,0
Pop1,0.06784994408139172,62.5,path,0
Pop1,0.07049030771670843,62.5,path,0
Pop1,0.07323342044373167,62.5,path,0
Pop1,0.07608328071771411,62.5,path,0
Pop1,0.07904404259279632,62.5,path,0
Pop1,0.08212002177709875,62.5,path,0
Pop1,0.0853157019234459,62.5,path,0
Pop1,0.0886357411648926,62.5,path,0
Pop1,0.09208497890457869,62.5,path,0
Pop1,0.09566844286980894,62.5,path,0
Pop1,0.09939135644064112,62.5,path,0
Pop1,0.10325914626366386,62.5,path,0
Pop1,0.10727745016206311,62.5,path,0
Pop1,0.11145212535350656,62.5,path,0
Pop1,0.11578925698782523,62.5,path,0
Pop1,0.1202951670169367,62.5,path,0
Pop1,0.12497642340993907,62.5,path,0
Pop1,0.12983984972680832,62.5,path,0
Pop1,0.1348925350646533,62.5,path,0
Pop1,0.14014184439102714,62.5,path,0
Pop1,0.14559542927935665,62.5,path,0
Pop1,0.15126123906213831,62.5,path,0
Pop1,0.1571475324181582,62.5,path,0
Pop1,0.16326288941062556,62.5,path,0
Pop1,0.16961622399376744,62.5,path,0
Pop1,0.17621679700611428,62.5,path,0
Pop1,0.18307422966941597,62.5,path,0
Pop1,0.1901985176128649,62.5,path,0
Pop1,0.19760004544306814,62.5,path,0
Pop1,0.20528960188100623,62.5,path,0
Pop1,0.2132783954880434,62.5,path,0
Pop1,0.22157807100391116,62.5,path,0
Pop1,0.23020072632048058,62.5,path,0
Pop1,0.23915893011606465,62.5,path,0
Pop1,0.24846574017595519,62.5,path,0
Pop1,0.25813472242589874,62.5,path,0
Pop1,0.2681799707062557,62.5,path,0
Pop1,0.27861612731566543,62.5,path,0
Pop1,0.2894584043541635,62.5,path,0
Pop1,0.3007226058968607,62.5,path,0
Pop1,0.3124251510305053,62.5,path,0
Pop1,0.3245830977865073,62.5,path,0
Pop1,0.3372141680053106,62.5,path,0
Pop1,0.3503367731683559,62.5,path,0
Pop1,0.3639700412352873,62.5,path,0
Pop1,0.3781338445255238,62.5,path,0
Pop1,0.39284882868483295,62.5,path,0
Pop1,0.4081364427791336,62.5,path,0
Pop1,0.4240189705593899,62.5,path,0
