label,x,y,plot_type,plot_num
Pop1,0.0,1.0869995265312726,path,0
Pop1,0.009702300175461424,1.0869995265312726,path,0
Pop1,0.010009823807730927,1.0869995265312726,path,0
Pop1,0.010327094694022045,1.0869995265312726,path,0
Pop1,0.010654421782821968,1.0869995265312726,path,0
Pop1,0.01099212381503402,1.0869995265312726,path,0
Pop1,0.011340529634357643,1.0869995265312726,path,0
Pop1,0.011699978507506086,1.0869995265312726,path,0
Pop1,0.012070820454573786,1.0869995265312726,path,0
Pop1,0.012453416589874963,1.0869995265312726,path,0
Pop1,0.012848139473585525,1.0869995265312726,path,0
Pop1,0.013255373474530487,1.0869995265312726,path,0
Pop1,0.013675515144470374,1.0869995265312726,path,0
Pop1,0.014108973604250926,1.0869995265312726,path,0
Pop1,0.014556170942192226,1.0869995265312726,path,0
Pop1,0.01501754262510512,1.0869995265312726,path,0
Pop1,0.015493537922335219,1.0869995265312726,path,0
Pop1,0.015984620343247345,1.0869995265312726,path,0
Pop1,0.01649126808857652,1.0869995265312726,path,0
Pop1,0.01701397451608488,1.0869995265312726,path,0
Pop1,0.01755324862097809,1.0869995265312726,path,0
Pop1,0.018109615531548964,1.0869995265312726,path,0
Pop1,0.018683617020531066,1.0869995265312726,path,0
Pop1,0.01927581203266,1.0869995265312726,path,0
Pop1,0.019886777228956442,1.0869995265312726,path,0
Pop1,0.020517107548260565,1.0869995265312726,path,0
Pop1,0.02116741678656498,1.0869995265312726,path,0
Pop1,0.02183833819471006,1.0869995265312726,path,0
Pop1,0.022530525095023898,1.0869995265312726,path,0
Pop1,0.023244651517507143,1.0869995265312726,path,0
Pop1,0.023981412856182452,1.0869995265312726,path,0
Pop1,0.024741526546247387,1.0869995265312726,path,0
Pop1,0.02552573276269054,1.0869995265312726,path,0
Pop1,0.026334795141050714,1.0869995265312726,path,0
Pop1,0.027169501521021485,1.0869995265312726,path,0
Pop1,0.028030664713624812,1.0869995265312726,path,0
Pop1,0.028919123292701143,1.0869995265312726,path,0
Pop1,0.02983574241148634,1.0869995265312726,path,0
Pop1,0.03078141464507101,1.0869995265312726,path,0
Pop1,0.031757060859562175,1.0869995265312726,path,0
Pop1,0.032763631108793996,1.0869995265312726,path,0
Pop1,0.03380210555946055,1.0869995265312726,path,0
Pop1,0.034873495445571556,1.0869995265312726,path,0
Pop1,0.03597884405316048,1.0869995265312726,path,0
Pop1,0.037119227736203936,1.0869995265312726,path,0
Pop1,0.03829575696474157,1.0869995265312726,path,0
Pop1,0.039509577406217175,1.0869995265312726,path,0
Pop1,0.04076187104109382,1.0869995265312726,path,0
Pop1,0.0420538573138296,1.0869995265312726,path,0
Pop1,0.04338679432033457,1.0869995265312726,path,0
Pop1,0.044761980033065266,1.0869995265312726,path,0
Pop1,0.04618075356494977,1.0869995265312726,path,0
Pop1,0.047644496473374126,1.0869995265312726,path,0
Pop1,0.049154634105499764,1.0869995265312726,path,0
Pop1,0.05071263698622208,1.0869995265312726,path,0
Pop1,0.05232002225012173,1.0869995265312726,path,0
Pop1,0.053978355118802876,1.0869995265312726,path,0
Pop1,0.05568925042505718,1.0869995265312726,path,0
Pop1,0.05745437418533755,1.0869995265312726,path,0
Pop1,0.059275445222073,1.0869995265312726,path,0
Pop1,0.061154236837404244,1.0869995265312726,path,0
Pop1,0.06309257853997,1.0869995265312726,path,0
Pop1,0.06509235782642539,1.0869995265312726,path,0
Pop1,0.06715552201942733,1.0869995265312726,path,0
Pop1,0.06928408016387647,1.0869995265312726,path,0
Pop1,0.07148010498326247,1.0869995265312726,path,0
Pop1,0.07374573489801749,1.0869995265312726,path,0
Pop1,0.07608317610784311,1.0869995265312726,path,0
Pop1,0.07849470474003896,1.0869995265312726,path,0
Pop1,0.08098266906592427,1.0869995265312726,path,0
Pop1,0.08354949178751128,1.0869995265312726,path,0
Pop1,0.08619767239665681,1.0869995265312726,path,0
Pop1,0.08892978960898948,1.0869995265312726,path,0
Pop1,0.09174850387498241,1.0869995265312726,path,0
Pop1,0.09465655997061699,1.0869995265312726,path,0
Pop1,0.09765678967015995,1.0869995265312726,path,0
Pop1,0.10075211450365675,1.0869995265312726,path,0
Pop1,0.10394554860182655,1.0869995265312726,path,0
Pop1,0.10724020163112835,1.0869995265312726,path,0
Pop1,0.11063928182185746,1.0869995265312726,path,0
Pop1,0.11414609909221965,1.0869995265312726,path,0
Pop1,0.11776406827142664,1.0869995265312726,path,0
Pop1,0.12149671242494976,1.0869995265312726,path,0
Pop1,0.12534766628517155,1.0869995265312726,path,0
Pop1,0.12932067979077438,1.0869995265312726,path,0
Pop1,0.13341962173831404,1.0869995265312726,path,0
Pop1,0.1376484835495327,1.0869995265312726,path,0
Pop1,0.14201138315808126,1.0869995265312726,path,0
Pop1,0.14651256901943416,1.0869995265312726,path,0
Pop1,0.1511564242479032,1.0869995265312726,path,0
Pop1,0.15594747088477698,1.0869995265312726,path,0
Pop1,0.16089037430174413,1.0869995265312726,path,0
Pop1,0.165989947743886,1.0869995265312726,path,0
Pop1,0.1712511570166652,1.0869995265312726,path,0
Pop1,0.1766791253214713,1.0869995265312726,path,0
Pop1,0.18227913824443506,1.0869995265312726,path,0
Pop1,0.18805664890336668,1.0869995265312726,path,0
Pop1,0.1940172832578324,1.0869995265312726,path,0
Pop1,0.2001668455875375,1.0869995265312726,path,0
Pop1,0.20651132414435364,1.0869995265312726,path,0
Pop1,0.21305689698349076,14.847067852892687,path,0
