label,x,y,plot_type,plot_num
Pop1,0.0,0.11389838758570725,path,0
Pop1,0.0063038172033658335,0.11389838758570725,path,0
Pop1,0.006501897042071591,0.11389838758570725,path,0
Pop1,0.006706200986146517,0.11389838758570725,path,0
Pop1,0.006916924610707685,0.11389838758570725,path,0
Pop1,0.007134269636273673,0.11389838758570725,path,0
Pop1,0.0073584441218666145,0.11389838758570725,path,0
Pop1,0.007589662664181964,0.11389838758570725,path,0
Pop1,0.007828146603016612,0.11389838758570725,path,0
Pop1,0.008074124233151991,0.11389838758570725,path,0
Pop1,0.008327831022895046,0.11389838758570725,path,0
Pop1,0.008589509839486226,0.11389838758570725,path,0
Pop1,0.008859411181590261,0.11389838758570725,path,0
Pop1,0.00913779341909239,0.11389838758570725,path,0
Pop1,0.009424923040429429,0.11389838758570725,path,0
Pop1,0.009721074907692593,0.11389838758570725,path,0
Pop1,0.010026532519746167,0.11389838758570725,path,0
Pop1,0.01034158828361396,0.11389838758570725,path,0
Pop1,0.010666543794393343,0.11389838758570725,path,0
Pop1,0.011001710123964774,0.11389838758570725,path,0
Pop1,0.011347408118773203,0.11389838758570725,path,0
Pop1,0.011703968706966475,0.11389838758570725,path,0
Pop1,0.01207173321518466,0.11389838758570725,path,0
Pop1,0.01245105369530359,0.11389838758570725,path,0
Pop1,0.012842293261445462,0.11389838758570725,path,0
Pop1,0.013245826437578953,0.11389838758570725,path,0
Pop1,0.013662039516041823,0.11389838758570725,path,0
Pop1,0.014091330927328996,0.11389838758570725,path,0
Pop1,0.014534111621500216,0.11389838758570725,path,0
Pop1,0.014990805461572401,0.11389838758570725,path,0
Pop1,0.015461849629273234,0.11389838758570725,path,0
Pop1,0.01594769504354443,0.11389838758570725,path,0
Pop1,0.01644880679219527,0.11389838758570725,path,0
Pop1,0.016965664577119705,0.11389838758570725,path,0
Pop1,0.017498763173503105,0.11389838758570725,path,0
Pop1,0.018048612903458328,0.11389838758570725,path,0
Pop1,0.018615740124544443,0.11389838758570725,path,0
Pop1,0.01920068773363584,0.11389838758570725,path,0
Pop1,0.01980401568662399,0.11389838758570725,path,0
Pop1,0.020426301534449385,0.11389838758570725,path,0
Pop1,0.021068140975976753,0.11389838758570725,path,0
Pop1,0.021730148428242887,0.11389838758570725,path,0
Pop1,0.022412957614622895,0.11389838758570725,path,0
Pop1,0.02311722217147792,0.11389838758570725,path,0
Pop1,0.02384361627386506,0.11389838758570725,path,0
Pop1,0.024592835280908512,0.11389838758570725,path,0
Pop1,0.025365596401449673,0.11389838758570725,path,0
Pop1,0.026162639380613445,0.11389838758570725,path,0
Pop1,0.026984727207947944,0.11389838758570725,path,0
Pop1,0.027832646847815553,0.11389838758570725,path,0
Pop1,0.028707209992734472,0.11389838758570725,path,0
Pop1,0.0296092538403919,0.11389838758570725,path,0
Pop1,0.03053964189507267,0.11389838758570725,path,0
Pop1,0.031499264794270586,0.11389838758570725,path,0
Pop1,0.032489041161273685,0.11389838758570725,path,0
Pop1,0.033509918484539616,0.11389838758570725,path,0
Pop1,0.034562874024702914,0.11389838758570725,path,0
Pop1,0.035648915750082444,0.11389838758570725,path,0
Pop1,0.0367690833015846,0.11389838758570725,path,0
Pop1,0.03792444898792584,0.11389838758570725,path,0
Pop1,0.03911611881212731,0.11389838758570725,path,0
Pop1,0.04034523353026419,0.11389838758570725,path,0
Pop1,0.04161296974348336,0.11389838758570725,path,0
Pop1,0.04292054102433455,0.11389838758570725,path,0
Pop1,0.044269199078493346,0.11389838758570725,path,0
Pop1,0.045660234942988126,0.11389838758570725,path,0
Pop1,0.047094980222077906,0.11389838758570725,path,0
Pop1,0.048574808361964206,0.11389838758570725,path,0
Pop1,0.050101135965557105,0.11389838758570725,path,0
Pop1,0.05167542414855422,0.11389838758570725,path,0
Pop1,0.05329917993813073,0.11389838758570725,path,0
Pop1,0.05497395771557915,0.11389838758570725,path,0
Pop1,0.05670136070428019,0.11389838758570725,path,0
Pop1,0.058483042504428824,0.11389838758570725,path,0
Pop1,0.060320708675985,0.11389838758570725,path,0
Pop1,0.06221611837136395,0.11389838758570725,path,0
Pop1,0.06417108601942934,0.11389838758570725,path,0
Pop1,0.06618748306240117,0.11389838758570725,path,0
Pop1,0.06826723974734127,0.11389838758570725,path,0
Pop1,0.07041234697393102,0.11389838758570725,path,0
Pop1,0.07262485820031035,0.11389838758570725,path,0
Pop1,0.07490689140880268,0.11389838758570725,path,0
Pop1,0.07726063113340685,0.11389838758570725,path,0
Pop1,0.07968833055099768,0.11389838758570725,path,0
Pop1,0.08219231363823647,0.11389838758570725,path,0
Pop1,0.0847749773962563,0.11389838758570725,path,0
Pop1,0.08743879414525225,0.11389838758570725,path,0
Pop1,0.09018631389117225,0.11389838758570725,path,0
Pop1,0.09302016676677466,0.11389838758570725,path,0
Pop1,0.09594306554938965,0.11389838758570725,path,0
Pop1,0.09895780825779368,0.11389838758570725,path,0
Pop1,0.10206728083068382,0.11389838758570725,path,0
Pop1,0.10527445988931557,0.11389838758570725,path,0
Pop1,0.10858241558694864,0.11389838758570725,path,0
Pop1,0.11199431454782911,0.11389838758570725,path,0
Pop1,0.11551342289852042,0.11389838758570725,path,0
Pop1,0.11914310939448543,0.11389838758570725,path,0
Pop1,0.12288684864491314,0.11389838758570725,path,0
Pop1,0.12674822443887596,0.11389838758570725,path,0
Pop1,0.1307309331760025,0.11389838758570725,path,0
Pop1,0.13483878740494964,0.953126019151601,path,0
