label,x,y,plot_type,plot_num
Pop1,0.0,62.5,path,0
Pop1,0.010097153260805989,62.5,path,0
Pop1,0.010560288444950567,62.5,path,0
Pop1,0.01104466666594448,62.5,path,0
Pop1,0.011551262297210492,62.5,path,0
Pop1,0.012081094404631025,62.5,path,0
Pop1,0.012635228796497254,62.5,path,0
Pop1,0.013214780167485115,62.5,path,0
Pop1,0.013820914340970943,62.5,path,0
Pop1,0.014454850614197432,62.5,path,0
Pop1,0.015117864211007425,62.5,path,0
Pop1,0.015811288847079427,62.5,path,0
Pop1,0.01653651941282512,62.5,path,0
Pop1,0.01729501477934567,62.5,path,0
Pop1,0.01808830073309142,62.5,path,0
Pop1,0.01891797304512822,62.5,path,0
Pop1,0.01978570068118455,62.5,path,0
Pop1,0.02069322915893676,62.5,path,0
Pop1,0.021642384059285882,62.5,path,0
Pop1,0.022635074698689427,62.5,path,0
Pop1,0.023673297969935198,62.5,path,0
Pop1,0.02475914235908338,62.5,path,0
Pop1,0.025894792146657332,62.5,path,0
Pop1,0.027082531801534117,62.5,path,0
Pop1,0.02832475057637361,62.5,path,0
Pop1,0.029623947313830175,62.5,path,0
Pop1,0.0309827354732153,62.5,path,0
Pop1,0.032403848387722554,62.5,path,0
Pop1,0.03389014476279045,62.5,path,0
Pop1,0.03544461442666367,62.5,path,0
Pop1,0.03707038434472036,62.5,path,0
Pop1,0.03877072490966411,62.5,path,0
Pop1,0.040549056520233606,62.5,path,0
Pop1,0.042408956461664066,62.5,path,0
Pop1,0.044354166101740825,62.5,path,0
Pop1,0.04638859841692084,62.5,path,0
Pop1,0.04851634586366156,62.5,path,0
Pop1,0.050741688610790994,62.5,path,0
Pop1,0.05306910314947948,62.5,path,0
Pop1,0.0555032712981325,62.5,path,0
Pop1,0.05804908962031921,62.5,path,0
Pop1,0.06071167927468143,62.5,path,0
Pop1,0.06349639631663725,62.5,path,0
Pop1,0.06640884247260216,62.5,path,0
Pop1,0.069454876408401,62.5,path,0
Pop1,0.0726406255145383,62.5,path,0
Pop1,0.0759724982320341,62.5,path,0
Pop1,0.07945719694362009,62.5,path,0
Pop1,0.08310173145622768,62.5,path,0
Pop1,0.08691343310188945,62.5,path,0
Pop1,0.09089996948541941,62.5,path,0
Pop1,0.09506935990853813,62.5,path,0
Pop1,0.09942999150147025,62.5,path,0
Pop1,0.10399063609446435,62.5,path,0
Pop1,0.10876046786317389,62.5,path,0
Pop1,0.11374908178339493,62.5,path,0
Pop1,0.11896651293228333,62.5,path,0
Pop1,0.12442325667487895,62.5,path,0
Pop1,0.13013028977654234,62.5,path,0
Pop1,0.1360990924837754,62.5,path,0
Pop1,0.14234167161784242,62.5,path,0
Pop1,0.14887058472764642,62.5,path,0
Pop1,0.1556989653504485,62.5,path,0
Pop1,0.1628405494312416,62.5,path,0
Pop1,0.17030970295392697,62.5,path,0
Pop1,0.1781214508398731,62.5,path,0
Pop1,0.1862915071719921,62.5,path,0
Pop1,0.19483630680513003,62.5,path,0
Pop1,0.20377303842635935,62.5,path,0
Pop1,0.21311967913167829,62.5,path,0
Pop1,0.22289503058866947,62.5,path,0
Pop1,0.23311875685786507,62.5,path,0
Pop1,0.24381142394889663,62.5,path,0
Pop1,0.2549945411910044,62.5,path,0
Pop1,0.2666906045011232,62.5,path,0
Pop1,0.27892314163658477,62.5,path,0
Pop1,0.2917167595234677,62.5,path,0
Pop1,0.3050971937557967,62.5,path,0
Pop1,0.3190913603651689,62.5,path,0
Pop1,0.33372740996494205,62.5,path,0
Pop1,0.349034784377903,62.5,path,0
Pop1,0.3650442758613294,62.5,path,0
Pop1,0.38178808904857875,62.5,path,0
Pop1,0.39929990573180973,62.5,path,0
Pop1,0.41761495261614834,62.5,path,0
Pop1,0.436770072181598,62.5,path,0
Pop1,0.45680379679523436,62.5,path,0
Pop1,0.4777564262227702,62.5,path,0
Pop1,0.49967010869541584,62.5,path,0
Pop1,0.5225889256951016,62.5,path,0
Pop1,0.5465589806286246,62.5,path,0
Pop1,0.5716284915690879,62.5,path,0
Pop1,0.5978478882511984,62.5,path,0
Pop1,0.6252699135155318,62.5,path,0
Pop1,0.6539497294058341,62.5,path,0
Pop1,0.6839450281327839,62.5,path,0
Pop1,0.7153161481274268,62.5,path,0
Pop1,0.7481261954177402,62.5,path,0
Pop1,0.7824411705724824,62.5,path,0
Pop1,0.8183301014676899,62.5,path,0
Pop1,0.8558651821428979,62.5,path,0
